Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.05,1,2
100,1,85.0,64,1.56,15,85
200,1,176.0,127,3.23,24,176
2000,1,1766.0,1217,24.65,234,1766
10000,1,8908.0,4742,68.67,1092,8908
20000,1,17941.0,7928,92.92,2059,17941
40000,1,35773.0,14380,132.62,4227,35773
60000,1,53683.0,18462,157.99,6317,53683
80000,1,71584.0,19919,165.87,8416,71584
10000,1,8908.0,4742,68.67,1092,8908
2,2,2.0,1,0.01,0,2
3,2,2.0,2,0.05,1,2
100,2,89.0,66,1.61,11,89
200,2,170.0,129,3.28,30,170
2000,2,1763.0,1294,24.71,237,1763
10000,2,8834.0,6409,77.48,1166,8834
20000,2,17730.0,11606,118.11,2270,17730
40000,2,35551.0,24101,187.7,4449,35551
60000,2,53465.0,24941,193.58,6535,53465
80000,2,71408.0,26587,205.25,8592,71408
10000,2,8834.0,6409,77.48,1166,8834
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.05,0,3
100,3,92.0,66,1.65,8,92
200,3,177.0,136,3.24,23,177
2000,3,1763.0,1199,21.52,237,1763
10000,3,8887.0,4773,63.79,1113,8887
20000,3,17764.0,7439,88.39,2236,17764
40000,3,35610.0,14277,139.7,4390,35610
60000,3,53518.0,21476,183.7,6482,53518
80000,3,71424.0,22239,190.99,8576,71424
10000,3,8887.0,4773,63.79,1113,8887
2,4,1.0,1,0.01,1,1
3,4,2.0,2,0.05,1,2
100,4,88.0,66,1.73,12,88
200,4,174.0,128,3.36,26,174
2000,4,1765.0,1056,25.08,235,1765
10000,4,8792.0,3705,71.61,1208,8792
20000,4,17698.0,5361,97.76,2302,17698
40000,4,35580.0,9848,130.96,4420,35580
60000,4,53441.0,11440,149.12,6559,53441
80000,4,71301.0,11775,157.47,8699,71301
10000,4,8792.0,3705,71.61,1208,8792
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.05,1,2
100,5,84.0,65,1.6,16,84
200,5,167.0,125,3.06,33,167
2000,5,1750.0,1145,26.77,250,1750
10000,5,8819.0,4598,87.59,1181,8819
20000,5,17718.0,9610,129.61,2282,17718
40000,5,35562.0,20928,200.08,4438,35562
60000,5,53400.0,28648,246.28,6600,53400
80000,5,71266.0,30094,257.71,8734,71266
10000,5,8819.0,4598,87.59,1181,8819
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.05,1,2
100,6,95.0,70,1.75,5,95
200,6,183.0,131,3.37,17,183
2000,6,1790.0,1171,24.46,210,1790
10000,6,8933.0,5457,73.65,1067,8933
20000,6,17840.0,10384,121.68,2160,17840
40000,6,35773.0,14141,150.86,4227,35773
60000,6,53735.0,16568,166.24,6265,53735
80000,6,71689.0,18658,180.81,8311,71689
10000,6,8933.0,5457,73.65,1067,8933
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.05,0,3
100,7,82.0,68,1.74,18,82
200,7,167.0,135,3.43,33,167
2000,7,1754.0,1092,20.58,246,1754
10000,7,8862.0,4529,72.49,1138,8862
20000,7,17793.0,8935,105.39,2207,17793
40000,7,35674.0,14031,139.55,4326,35674
60000,7,53568.0,16041,157.72,6432,53568
80000,7,71389.0,23326,194.75,8611,71389
10000,7,8862.0,4529,72.49,1138,8862
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.05,0,3
100,8,89.0,69,1.74,11,89
200,8,174.0,140,3.34,26,174
2000,8,1755.0,1327,28.8,245,1755
10000,8,8906.0,5219,88.41,1094,8906
20000,8,17860.0,10470,159.15,2140,17860
40000,8,35740.0,15871,203.67,4260,35740
60000,8,53624.0,23518,255.11,6376,53624
