Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,2,0.02,0,3
100,1,87.0,67,0.51,13,87
200,1,183.0,132,1.02,17,183
2000,1,1795.0,1303,9.56,205,1795
10000,1,8950.0,6248,45.53,1050,8950
20000,1,17932.0,11517,78.86,2068,17932
40000,1,35878.0,18364,120.73,4122,35878
60000,1,53770.0,24832,164.93,6230,53770
80000,1,71788.0,27051,178.71,8212,71788
10000,1,8950.0,6248,45.53,1050,8950
2,2,2.0,2,0.02,0,2
3,2,3.0,2,0.02,0,3
100,2,93.0,66,0.49,7,93
200,2,183.0,134,1.01,17,183
2000,2,1788.0,1240,9.83,212,1788
10000,2,8913.0,5467,41.42,1087,8913
20000,2,17879.0,10042,74.79,2121,17879
40000,2,35867.0,16193,110.32,4133,35867
60000,2,53763.0,23821,163.87,6237,53763
80000,2,71702.0,30219,200.37,8298,71702
10000,2,8913.0,5467,41.42,1087,8913
2,3,2.0,2,0.02,0,2
3,3,3.0,2,0.02,0,3
100,3,84.0,66,0.51,16,84
200,3,175.0,130,0.99,25,175
2000,3,1800.0,1243,8.6,200,1800
10000,3,8959.0,5746,37.69,1041,8959
20000,3,17930.0,9225,64.5,2070,17930
40000,3,35809.0,17695,117.3,4191,35809
60000,3,53811.0,20854,136.47,6189,53811
80000,3,71852.0,21485,140.1,8148,71852
10000,3,8959.0,5746,37.69,1041,8959
2,4,1.0,2,0.02,1,1
3,4,1.0,2,0.02,2,1
100,4,89.0,66,0.5,11,89
200,4,181.0,134,1.01,19,181
2000,4,1800.0,1294,9.25,200,1800
10000,4,8965.0,6031,43.28,1035,8965
20000,4,17935.0,12057,84.18,2065,17935
40000,4,35873.0,18564,127.88,4127,35873
60000,4,53908.0,22236,154.16,6092,53908
80000,4,71950.0,24571,168.1,8050,71950
10000,4,8965.0,6031,43.28,1035,8965
2,5,1.0,2,0.02,1,1
3,5,2.0,2,0.02,1,2
100,5,91.0,66,0.5,9,91
200,5,178.0,132,1.01,22,178
2000,5,1781.0,1158,8.31,219,1781
10000,5,8973.0,4565,35.32,1027,8973
20000,5,17919.0,9086,69.25,2081,17919
40000,5,35851.0,14099,109.12,4149,35851
60000,5,53892.0,16168,122.36,6108,53892
80000,5,71877.0,18828,141.62,8123,71877
10000,5,8973.0,4565,35.32,1027,8973
2,6,2.0,2,0.02,0,2
3,6,3.0,2,0.02,0,3
100,6,96.0,67,0.51,4,96
200,6,184.0,131,0.97,16,184
2000,6,1821.0,1284,9.59,179,1821
10000,6,9023.0,5312,40.37,977,9023
20000,6,18026.0,9948,76.94,1974,18026
40000,6,35982.0,16601,132.35,4018,35982
60000,6,53899.0,22285,176.7,6101,53899
80000,6,71904.0,26207,208.19,8096,71904
10000,6,9023.0,5312,40.37,977,9023
2,7,2.0,2,0.02,0,2
3,7,3.0,2,0.02,0,3
100,7,85.0,65,0.47,15,85
200,7,173.0,128,0.92,27,173
2000,7,1757.0,1372,9.85,243,1757
10000,7,8936.0,7378,58.5,1064,8936
20000,7,17920.0,11518,90.06,2080,17920
40000,7,35873.0,22741,168.87,4127,35873
60000,7,53860.0,27451,203.77,6140,53860
80000,7,71806.0,30554,223.61,8194,71806
10000,7,8936.0,7378,58.5,1064,8936
2,8,2.0,2,0.02,0,2
3,8,3.0,2,0.02,0,3
100,8,94.0,70,0.53,6,94
200,8,183.0,131,1.0,17,183
2000,8,1790.0,1364,10.94,210,1790
10000,8,8965.0,5719,44.92,1035,8965
20000,8,17936.0,8046,62.65,2064,17936
40000,8,35951.0,13968,100.01,4049,35951
60000,8,53919.0,16110,114.34,6081,53919
80000,8,71917.0,18522,128.09,8083,71917
10000,8,8965.0,5719,44.92,1035,8965
2,9,2.0,2,0.02,0,2
3,9,3.0,2,0.02,0,3
100,9,87.0,67,0.51,13,87
200,9,178.0,137,1.03,22,178
2000,9,1774.0,1321,10.09,226,1774
10000,9,8976.0,6039,43.68,1024,8976
20000,9,17941.0,13683,97.27,2059,17941
40000,9,35845.0,27731,188.03,4155,35845
60000,9,53736.0,39206,259.18,6264,53736
80000,9,71648.0,50774,321.57,8352,71648
10000,9,8976.0,6039,43.68,1024,8976
2,10,2.0,2,0.02,0,2
3,10,3.0,2,0.02,0,3
100,10,91.0,66,0.49,9,91
200,10,183.0,131,0.97,17,183
2000,10,1803.0,1430,11.02,197,1803
10000,10,9008.0,5929,46.21,992,9008
20000,10,17951.0,10566,80.85,2049,17951
40000,10,35907.0,23364,157.48,4093,35907
60000,10,53823.0,31662,216.25,6177,53823
80000,10,71735.0,39409,271.52,8265,71735
10000,10,9008.0,5929,46.21,992,9008
2,11,2.0,2,0.02,0,2
3,11,3.0,2,0.02,0,3
100,11,89.0,67,0.51,11,89
200,11,170.0,133,1.03,30,170
2000,11,1804.0,1155,8.92,196,1804
10000,11,8953.0,5135,41.42,1047,8953
20000,11,17937.0,10638,78.21,2063,17937
40000,11,35943.0,14941,110.55,4057,35943
60000,11,53991.0,18620,131.92,6009,53991
80000,11,71971.0,20650,148.28,8029,71971
10000,11,8953.0,5135,41.42,1047,8953
2,12,2.0,2,0.02,0,2
3,12,3.0,2,0.02,0,3
100,12,91.0,67,0.51,9,91
200,12,182.0,134,1.01,18,182
2000,12,1784.0,1180,8.96,216,1784
10000,12,8962.0,5786,43.14,1038,8962
