Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,84.0,66,0.33,16,84
200,1,175.0,131,0.66,25,175
2000,1,1770.0,1223,6.11,230,1770
10000,1,8974.0,6673,33.36,1026,8974
20000,1,17940.0,12878,64.39,2060,17940
40000,1,35954.0,22982,114.91,4046,35954
60000,1,53922.0,30253,151.26,6078,53922
80000,1,71928.0,35226,176.13,8072,71928
10000,1,8974.0,6673,33.36,1026,8974
2,2,2.0,1,0.01,0,2
3,2,2.0,2,0.01,1,2
100,2,84.0,65,0.33,16,84
200,2,179.0,128,0.64,21,179
2000,2,1807.0,1248,6.24,193,1807
10000,2,8972.0,5393,26.96,1028,8972
20000,2,17933.0,13089,65.45,2067,17933
40000,2,35881.0,25584,127.92,4119,35881
60000,2,53835.0,29740,148.7,6165,53835
80000,2,71849.0,37119,185.59,8151,71849
10000,2,8972.0,5393,26.96,1028,8972
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,91.0,67,0.34,9,91
200,3,178.0,135,0.68,22,178
2000,3,1805.0,1283,6.41,195,1805
10000,3,8971.0,6020,30.1,1029,8971
20000,3,17998.0,11686,58.43,2002,17998
40000,3,35902.0,20604,103.02,4098,35902
60000,3,53837.0,33485,167.42,6163,53837
80000,3,71732.0,42284,211.42,8268,71732
10000,3,8971.0,6020,30.1,1029,8971
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,92.0,67,0.34,8,92
200,4,182.0,133,0.67,18,182
2000,4,1803.0,1211,6.05,197,1803
10000,4,8953.0,5653,28.26,1047,8953
20000,4,17933.0,10222,51.11,2067,17933
40000,4,35836.0,19827,99.13,4164,35836
60000,4,53722.0,29586,147.93,6278,53722
80000,4,71730.0,32520,162.6,8270,71730
10000,4,8953.0,5653,28.26,1047,8953
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,93.0,66,0.33,7,93
200,5,185.0,135,0.68,15,185
2000,5,1791.0,1309,6.54,209,1791
10000,5,8989.0,7533,37.67,1011,8989
20000,5,17979.0,13994,69.97,2021,17979
40000,5,35896.0,29652,148.26,4104,35896
60000,5,53928.0,37707,188.53,6072,53928
80000,5,71935.0,43346,216.73,8065,71935
10000,5,8989.0,7533,37.67,1011,8989
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,90.0,68,0.34,10,90
200,6,177.0,136,0.68,23,177
2000,6,1790.0,1324,6.62,210,1790
10000,6,8972.0,5762,28.81,1028,8972
20000,6,17925.0,11511,57.56,2075,17925
40000,6,35849.0,25778,128.89,4151,35849
60000,6,53828.0,30857,154.28,6172,53828
80000,6,71683.0,44175,220.87,8317,71683
10000,6,8972.0,5762,28.81,1028,8972
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,91.0,64,0.32,9,91
200,7,185.0,131,0.66,15,185
2000,7,1819.0,1214,6.07,181,1819
10000,7,9014.0,5898,29.49,986,9014
20000,7,18012.0,10982,54.91,1988,18012
40000,7,35957.0,20901,104.5,4043,35957
60000,7,53876.0,30711,153.55,6124,53876
80000,7,71868.0,37167,185.83,8132,71868
10000,7,9014.0,5898,29.49,986,9014
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,85.0,66,0.33,15,85
200,8,178.0,131,0.66,22,178
2000,8,1783.0,1267,6.33,217,1783
10000,8,8935.0,5875,29.37,1065,8935
20000,8,17897.0,12127,60.64,2103,17897
40000,8,35941.0,18077,90.38,4059,35941
60000,8,53924.0,27504,137.52,6076,53924
80000,8,71861.0,33846,169.23,8139,71861
10000,8,8935.0,5875,29.37,1065,8935
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,88.0,65,0.33,12,88
200,9,178.0,132,0.66,22,178
2000,9,1765.0,1214,6.07,235,1765
10000,9,8942.0,5242,26.21,1058,8942
20000,9,17988.0,8022,40.11,2012,17988
40000,9,35960.0,16927,84.63,4040,35960
60000,9,53961.0,19737,98.68,6039,53961
80000,9,71956.0,32726,163.63,8044,71956
10000,9,8942.0,5242,26.21,1058,8942
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,91.0,65,0.33,9,91
200,10,179.0,131,0.66,21,179
2000,10,1776.0,1327,6.63,224,1776
10000,10,8953.0,7528,37.64,1047,8953
20000,10,17952.0,14546,72.73,2048,17952
40000,10,35818.0,27538,137.69,4182,35818
60000,10,53713.0,38119,190.59,6287,53713
80000,10,71715.0,40449,202.24,8285,71715
10000,10,8953.0,7528,37.64,1047,8953
2,11,1.0,1,0.01,1,1
3,11,2.0,2,0.01,1,2
100,11,95.0,66,0.33,5,95
200,11,187.0,132,0.66,13,187
2000,11,1788.0,1229,6.14,212,1788
10000,11,8950.0,5339,26.69,1050,8950
20000,11,17932.0,11205,56.03,2068,17932
40000,11,35921.0,21626,108.13,4079,35921
60000,11,53970.0,25271,126.35,6030,53970
80000,11,71993.0,32520,162.6,8007,71993
10000,11,8950.0,5339,26.69,1050,8950
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,88.0,67,0.34,12,88
200,12,170.0,134,0.67,30,170
2000,12,1808.0,1354,6.77,192,1808
10000,12,8974.0,6592,32.96,1026,8974
20000,12,17933.0,11253,56.27,2067,17933
40000,12,35879.0,19089,95.44,4121,35879
60000,12,53775.0,26254,131.27,6225,53775
80000,12,71750.0,30944,154.72,8250,71750
10000,12,8974.0,6592,32.96,1026,8974
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,88.0,66,0.33,12,88
200,13,181.0,133,0.67,19,181
2000,13,1809.0,1290,6.45,191,1809
10000,13,9011.0,6463,32.31,989,9011
20000,13,18011.0,11993,59.97,1989,18011
40000,13,35970.0,24275,121.37,4030,35970
60000,13,53933.0,31155,155.77,6067,53933
80000,13,71893.0,37264,186.32,8107,71893
10000,13,9011.0,6463,32.31,989,9011
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,91.0,67,0.34,9,91
200,14,185.0,135,0.68,15,185
2000,14,1798.0,1415,7.07,202,1798
10000,14,8981.0,7437,37.19,1019,8981
20000,14,18017.0,12599,63.0,1983,18017
40000,14,35944.0,23223,116.11,4056,35944
60000,14,53895.0,33971,169.85,6105,53895
80000,14,71883.0,41717,208.58,8117,71883
10000,14,8981.0,7437,37.19,1019,8981
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,89.0,66,0.33,11,89
200,15,178.0,131,0.66,22,178
2000,15,1765.0,1368,6.84,235,1765
10000,15,8947.0,4968,24.84,1053,8947
20000,15,17891.0,10522,52.61,2109,17891
40000,15,35974.0,16708,83.54,4026,35974
60000,15,53967.0,29261,146.3,6033,53967
80000,15,71967.0,37129,185.64,8033,71967
10000,15,8947.0,4968,24.84,1053,8947
2,16,2.0,1,0.01,0,2
3,16,2.0,2,0.01,1,2
100,16,88.0,67,0.34,12,88
200,16,181.0,131,0.66,19,181
2000,16,1794.0,1251,6.25,206,1794
10000,16,8994.0,5784,28.92,1006,8994
20000,16,18005.0,10566,52.83,1995,18005
40000,16,35956.0,21239,106.19,4044,35956
60000,16,53882.0,30718,153.59,6118,53882
80000,16,71825.0,39793,198.96,8175,71825
10000,16,8994.0,5784,28.92,1006,8994
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,89.0,66,0.33,11,89
200,17,180.0,130,0.65,20,180
2000,17,1783.0,1157,5.78,217,1783
10000,17,8956.0,6032,30.16,1044,8956
20000,17,17943.0,13490,67.45,2057,17943
40000,17,35892.0,28251,141.25,4108,35892
60000,17,53872.0,35150,175.75,6128,53872
80000,17,71759.0,47440,237.2,8241,71759
10000,17,8956.0,6032,30.16,1044,8956
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,67,0.34,8,92
200,18,180.0,134,0.67,20,180
2000,18,1805.0,1424,7.12,195,1805
10000,18,9008.0,6633,33.16,992,9008
20000,18,18006.0,12919,64.6,1994,18006
40000,18,35990.0,24704,123.52,4010,35990
60000,18,53923.0,36630,183.15,6077,53923
80000,18,71795.0,52130,260.65,8205,71795
10000,18,9008.0,6633,33.16,992,9008
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,90.0,66,0.33,10,90
200,19,177.0,130,0.65,23,177
2000,19,1787.0,1363,6.81,213,1787
10000,19,9018.0,4684,23.42,982,9018
20000,19,17999.0,10012,50.06,2001,17999
40000,19,36051.0,18476,92.38,3949,36051
60000,19,54039.0,23677,118.38,5961,54039
80000,19,71941.0,30842,154.21,8059,71941
10000,19,9018.0,4684,23.42,982,9018
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,91.0,67,0.34,9,91
200,20,178.0,131,0.66,22,178
2000,20,1790.0,1359,6.79,210,1790
10000,20,9014.0,5370,26.85,986,9014
20000,20,17990.0,8331,41.66,2010,17990
40000,20,35875.0,14501,72.51,4125,35875
60000,20,53821.0,19581,97.9,6179,53821
80000,20,71772.0,21847,109.23,8228,71772
10000,20,9014.0,5370,26.85,986,9014
2,21,2.0,1,0.01,0,2
3,21,2.0,2,0.01,1,2
100,21,90.0,67,0.34,10,90
200,21,177.0,134,0.67,23,177
2000,21,1787.0,1324,6.62,213,1787
10000,21,8901.0,6531,32.65,1099,8901
20000,21,17832.0,13720,68.6,2168,17832
40000,21,35767.0,23090,115.45,4233,35767
60000,21,53745.0,31364,156.82,6255,53745
80000,21,71747.0,32773,163.86,8253,71747
10000,21,8901.0,6531,32.65,1099,8901
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,88.0,67,0.34,12,88
200,22,182.0,132,0.66,18,182
2000,22,1796.0,1208,6.04,204,1796
10000,22,9006.0,4747,23.73,994,9006
20000,22,18004.0,8366,41.83,1996,18004
40000,22,35948.0,16657,83.28,4052,35948
60000,22,53926.0,23292,116.46,6074,53926
80000,22,71869.0,27651,138.25,8131,71869
10000,22,9006.0,4747,23.73,994,9006
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,93.0,67,0.34,7,93
200,23,186.0,132,0.66,14,186
2000,23,1786.0,1358,6.79,214,1786
10000,23,8967.0,6843,34.21,1033,8967
20000,23,17965.0,11582,57.91,2035,17965
40000,23,35914.0,23722,118.61,4086,35914
60000,23,53809.0,36579,182.89,6191,53809
80000,23,71880.0,40264,201.32,8120,71880
10000,23,8967.0,6843,34.21,1033,8967
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,67,0.34,8,92
200,24,182.0,133,0.67,18,182
2000,24,1784.0,1172,5.86,216,1784
10000,24,8940.0,4870,24.35,1060,8940
20000,24,17948.0,9040,45.2,2052,17948
40000,24,35876.0,16936,84.68,4124,35876
60000,24,53779.0,26562,132.81,6221,53779
80000,24,71803.0,27609,138.04,8197,71803
10000,24,8940.0,4870,24.35,1060,8940
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,92.0,66,0.33,8,92
200,25,182.0,132,0.66,18,182
2000,25,1792.0,1315,6.57,208,1792
10000,25,8946.0,6239,31.19,1054,8946
20000,25,17911.0,9326,46.63,2089,17911
40000,25,35939.0,17143,85.71,4061,35939
60000,25,53874.0,28143,140.71,6126,53874
80000,25,71789.0,33059,165.29,8211,71789
10000,25,8946.0,6239,31.19,1054,8946
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,90.0,67,0.34,10,90
200,26,178.0,134,0.67,22,178
2000,26,1774.0,1260,6.3,226,1774
10000,26,8918.0,5837,29.18,1082,8918
20000,26,17914.0,10607,53.04,2086,17914
40000,26,35939.0,18130,90.65,4061,35939
60000,26,53906.0,30940,154.7,6094,53906
80000,26,71818.0,39251,196.25,8182,71818
10000,26,8918.0,5837,29.18,1082,8918
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,87.0,67,0.34,13,87
200,27,181.0,134,0.67,19,181
2000,27,1805.0,1359,6.79,195,1805
10000,27,8999.0,6329,31.64,1001,8999
20000,27,17999.0,12551,62.76,2001,17999
40000,27,35828.0,23861,119.3,4172,35828
60000,27,53901.0,24837,124.18,6099,53901
80000,27,71865.0,31870,159.35,8135,71865
10000,27,8999.0,6329,31.64,1001,8999
2,28,1.0,1,0.01,1,1
3,28,2.0,2,0.01,1,2
100,28,90.0,66,0.33,10,90
200,28,179.0,133,0.67,21,179
2000,28,1787.0,1328,6.64,213,1787
10000,28,8985.0,6566,32.83,1015,8985
20000,28,17976.0,12554,62.77,2024,17976
40000,28,35858.0,23662,118.31,4142,35858
60000,28,53856.0,29797,148.98,6144,53856
80000,28,71863.0,35697,178.48,8137,71863
10000,28,8985.0,6566,32.83,1015,8985
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,85.0,65,0.33,15,85
200,29,171.0,129,0.65,29,171
2000,29,1775.0,1204,6.02,225,1775
10000,29,8913.0,5764,28.82,1087,8913
20000,29,17861.0,9813,49.07,2139,17861
40000,29,35837.0,19349,96.74,4163,35837
60000,29,53842.0,29226,146.13,6158,53842
80000,29,71783.0,39264,196.32,8217,71783
10000,29,8913.0,5764,28.82,1087,8913
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,89.0,67,0.34,11,89
200,30,181.0,133,0.67,19,181
2000,30,1804.0,1260,6.3,196,1804
10000,30,8991.0,5814,29.07,1009,8991
20000,30,17973.0,11981,59.91,2027,17973
40000,30,35968.0,28293,141.46,4032,35968
60000,30,53895.0,34969,174.84,6105,53895
80000,30,71925.0,37147,185.73,8075,71925
10000,30,8991.0,5814,29.07,1009,8991
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,92.0,67,0.34,8,92
200,31,180.0,132,0.66,20,180
2000,31,1760.0,1340,6.7,240,1760
10000,31,8967.0,6441,32.2,1033,8967
20000,31,17967.0,14408,72.04,2033,17967
40000,31,35952.0,29349,146.74,4048,35952
60000,31,53945.0,40643,203.21,6055,53945
80000,31,71987.0,45370,226.85,8013,71987
10000,31,8967.0,6441,32.2,1033,8967
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,83.0,70,0.35,17,83
200,32,165.0,140,0.7,35,165
2000,32,1763.0,1280,6.4,237,1763
10000,32,8958.0,6367,31.83,1042,8958
20000,32,17916.0,11770,58.85,2084,17916
40000,32,35866.0,18376,91.88,4134,35866
60000,32,53849.0,26043,130.21,6151,53849
80000,32,71759.0,37236,186.18,8241,71759
10000,32,8958.0,6367,31.83,1042,8958
2,33,2.0,1,0.01,0,2
3,33,2.0,2,0.01,1,2
100,33,92.0,67,0.34,8,92
200,33,180.0,131,0.66,20,180
2000,33,1790.0,1229,6.14,210,1790
10000,33,9004.0,6331,31.65,996,9004
20000,33,17906.0,12954,64.77,2094,17906
40000,33,35894.0,20026,100.13,4106,35894
60000,33,53822.0,28064,140.32,6178,53822
80000,33,71901.0,28600,143.0,8099,71901
10000,33,9004.0,6331,31.65,996,9004
2,34,2.0,1,0.01,0,2
3,34,3.0,2,0.01,0,3
100,34,91.0,66,0.33,9,91
200,34,180.0,132,0.66,20,180
2000,34,1769.0,1312,6.56,231,1769
10000,34,8963.0,6387,31.93,1037,8963
20000,34,17931.0,12475,62.38,2069,17931
40000,34,35922.0,24928,124.64,4078,35922
60000,34,53924.0,33125,165.62,6076,53924
80000,34,71890.0,44714,223.57,8110,71890
10000,34,8963.0,6387,31.93,1037,8963
2,35,2.0,1,0.01,0,2
3,35,3.0,2,0.01,0,3
100,35,89.0,67,0.34,11,89
200,35,179.0,133,0.67,21,179
2000,35,1794.0,1223,6.11,206,1794
10000,35,8973.0,5264,26.32,1027,8973
20000,35,17971.0,10598,52.99,2029,17971
40000,35,35816.0,17563,87.81,4184,35816
60000,35,53745.0,23118,115.59,6255,53745
80000,35,71658.0,30558,152.79,8342,71658
10000,35,8973.0,5264,26.32,1027,8973
2,36,2.0,1,0.01,0,2
3,36,3.0,2,0.01,0,3
100,36,96.0,65,0.33,4,96
200,36,185.0,136,0.68,15,185
2000,36,1800.0,1325,6.62,200,1800
10000,36,8984.0,6340,31.7,1016,8984
20000,36,17973.0,13060,65.3,2027,17973
40000,36,35937.0,22957,114.78,4063,35937
60000,36,53830.0,32537,162.68,6170,53830
80000,36,71831.0,35458,177.29,8169,71831
10000,36,8984.0,6340,31.7,1016,8984
2,37,1.0,1,0.01,1,1
3,37,2.0,2,0.01,1,2
100,37,90.0,66,0.33,10,90
200,37,178.0,131,0.66,22,178
2000,37,1802.0,1169,5.84,198,1802
10000,37,8947.0,5509,27.54,1053,8947
20000,37,17918.0,10237,51.19,2082,17918
40000,37,35932.0,23945,119.72,4068,35932
60000,37,53923.0,32617,163.08,6077,53923
80000,37,71911.0,41905,209.52,8089,71911
10000,37,8947.0,5509,27.54,1053,8947
2,38,1.0,1,0.01,1,1
3,38,2.0,2,0.01,1,2
100,38,90.0,67,0.34,10,90
200,38,177.0,134,0.67,23,177
2000,38,1792.0,1222,6.11,208,1792
10000,38,8993.0,6564,32.82,1007,8993
20000,38,17938.0,10850,54.25,2062,17938
40000,38,35910.0,20124,100.62,4090,35910
60000,38,53822.0,30242,151.21,6178,53822
80000,38,71776.0,42644,213.22,8224,71776
10000,38,8993.0,6564,32.82,1007,8993
2,39,2.0,1,0.01,0,2
3,39,2.0,2,0.01,1,2
100,39,89.0,67,0.34,11,89
200,39,178.0,142,0.71,22,178
2000,39,1803.0,1441,7.2,197,1803
10000,39,8953.0,6918,34.59,1047,8953
20000,39,17976.0,13005,65.03,2024,17976
40000,39,35905.0,23489,117.44,4095,35905
60000,39,53868.0,33341,166.7,6132,53868
80000,39,71837.0,45536,227.68,8163,71837
10000,39,8953.0,6918,34.59,1047,8953
2,40,2.0,1,0.01,0,2
3,40,3.0,2,0.01,0,3
100,40,85.0,66,0.33,15,85
200,40,176.0,131,0.66,24,176
2000,40,1806.0,1244,6.22,194,1806
10000,40,9011.0,6456,32.28,989,9011
20000,40,17988.0,12836,64.18,2012,17988
40000,40,35908.0,21241,106.2,4092,35908
60000,40,53908.0,25516,127.58,6092,53908
80000,40,71896.0,37998,189.99,8104,71896
10000,40,9011.0,6456,32.28,989,9011
2,41,2.0,1,0.01,0,2
3,41,3.0,2,0.01,0,3
100,41,89.0,66,0.33,11,89
200,41,176.0,129,0.65,24,176
2000,41,1810.0,1407,7.03,190,1810
10000,41,9006.0,6849,34.24,994,9006
20000,41,18017.0,13663,68.32,1983,18017
40000,41,35975.0,23055,115.27,4025,35975
60000,41,53885.0,31497,157.48,6115,53885
80000,41,71851.0,37334,186.67,8149,71851
10000,41,9006.0,6849,34.24,994,9006
2,42,1.0,1,0.01,1,1
3,42,2.0,2,0.01,1,2
100,42,84.0,66,0.33,16,84
200,42,168.0,135,0.68,32,168
2000,42,1778.0,1495,7.47,222,1778
10000,42,8946.0,5923,29.61,1054,8946
20000,42,17994.0,8632,43.16,2006,17994
40000,42,35920.0,16709,83.54,4080,35920
60000,42,53857.0,26056,130.28,6143,53857
80000,42,71809.0,34811,174.05,8191,71809
10000,42,8946.0,5923,29.61,1054,8946
2,43,2.0,1,0.01,0,2
3,43,3.0,2,0.01,0,3
100,43,94.0,66,0.33,6,94
200,43,183.0,133,0.67,17,183
2000,43,1822.0,1318,6.59,178,1822
10000,43,8979.0,7027,35.13,1021,8979
20000,43,17942.0,13219,66.1,2058,17942
40000,43,35923.0,21378,106.89,4077,35923
60000,43,53893.0,25620,128.1,6107,53893
80000,43,71898.0,31935,159.67,8102,71898
10000,43,8979.0,7027,35.13,1021,8979
2,44,2.0,1,0.01,0,2
3,44,3.0,2,0.01,0,3
100,44,90.0,66,0.33,10,90
200,44,183.0,134,0.67,17,183
2000,44,1804.0,1355,6.77,196,1804
10000,44,8934.0,6412,32.06,1066,8934
20000,44,17907.0,11309,56.55,2093,17907
40000,44,35812.0,21157,105.78,4188,35812
60000,44,53752.0,30473,152.36,6248,53752
80000,44,71715.0,34930,174.65,8285,71715
10000,44,8934.0,6412,32.06,1066,8934
2,45,2.0,1,0.01,0,2
3,45,3.0,2,0.01,0,3
100,45,86.0,67,0.34,14,86
200,45,179.0,135,0.68,21,179
2000,45,1795.0,1258,6.29,205,1795
10000,45,8941.0,6646,33.23,1059,8941
20000,45,17899.0,13704,68.52,2101,17899
40000,45,35797.0,23494,117.47,4203,35797
60000,45,53679.0,33913,169.56,6321,53679
80000,45,71744.0,33913,169.56,8256,71744
10000,45,8941.0,6646,33.23,1059,8941
2,46,2.0,1,0.01,0,2
3,46,3.0,2,0.01,0,3
100,46,93.0,67,0.34,7,93
200,46,179.0,134,0.67,21,179
2000,46,1768.0,1289,6.44,232,1768
10000,46,8927.0,6701,33.5,1073,8927
20000,46,17863.0,12392,61.96,2137,17863
40000,46,35766.0,25498,127.49,4234,35766
60000,46,53716.0,31063,155.31,6284,53716
80000,46,71583.0,40554,202.77,8417,71583
10000,46,8927.0,6701,33.5,1073,8927
2,47,2.0,1,0.01,0,2
3,47,3.0,2,0.01,0,3
100,47,94.0,67,0.34,6,94
200,47,181.0,135,0.68,19,181
2000,47,1798.0,1161,5.8,202,1798
10000,47,9001.0,5950,29.75,999,9001
20000,47,17916.0,11656,58.28,2084,17916
40000,47,35800.0,22537,112.68,4200,35800
60000,47,53747.0,34908,174.54,6253,53747
80000,47,71691.0,45942,229.71,8309,71691
10000,47,9001.0,5950,29.75,999,9001
2,48,2.0,1,0.01,0,2
3,48,3.0,2,0.01,0,3
100,48,94.0,67,0.34,6,94
200,48,183.0,132,0.66,17,183
2000,48,1782.0,1253,6.26,218,1782
10000,48,8938.0,6285,31.42,1062,8938
20000,48,17915.0,9697,48.49,2085,17915
40000,48,35895.0,22267,111.33,4105,35895
60000,48,53822.0,36038,180.19,6178,53822
80000,48,71811.0,42399,211.99,8189,71811
10000,48,8938.0,6285,31.42,1062,8938
2,49,2.0,1,0.01,0,2
3,49,3.0,2,0.01,0,3
100,49,92.0,67,0.34,8,92
200,49,187.0,135,0.68,13,187
2000,49,1813.0,1284,6.42,187,1813
10000,49,9019.0,6366,31.83,981,9019
20000,49,18057.0,12102,60.51,1943,18057
40000,49,35983.0,22434,112.17,4017,35983
60000,49,53967.0,32747,163.73,6033,53967
