Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.06,1,2
100,1,91.0,66,1.82,9,91
200,1,184.0,130,3.71,16,184
2000,1,1778.0,1037,24.0,222,1778
10000,1,8926.0,4750,65.06,1074,8926
20000,1,17897.0,7451,89.09,2103,17897
40000,1,35802.0,17120,156.43,4198,35802
60000,1,53838.0,18798,175.93,6162,53838
80000,1,71788.0,22958,198.94,8212,71788
10000,1,8926.0,4750,65.06,1074,8926
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,89.0,67,1.82,11,89
200,2,175.0,135,3.51,25,175
2000,2,1786.0,1307,26.38,214,1786
10000,2,8953.0,4135,60.77,1047,8953
20000,2,17926.0,7425,100.71,2074,17926
40000,2,35867.0,12082,134.03,4133,35867
60000,2,53754.0,15667,157.8,6246,53754
80000,2,71741.0,19698,180.39,8259,71741
10000,2,8953.0,4135,60.77,1047,8953
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.06,0,3
100,3,89.0,66,1.77,11,89
200,3,176.0,128,3.25,24,176
2000,3,1777.0,1138,26.53,223,1777
10000,3,8917.0,4306,76.11,1083,8917
20000,3,17884.0,8962,105.74,2116,17884
40000,3,35847.0,16649,157.58,4153,35847
60000,3,53707.0,24607,202.95,6293,53707
80000,3,71603.0,31642,252.53,8397,71603
10000,3,8917.0,4306,76.11,1083,8917
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.06,0,3
100,4,84.0,63,1.53,16,84
200,4,172.0,123,2.82,28,172
2000,4,1754.0,1085,18.66,246,1754
10000,4,8903.0,4938,65.96,1097,8903
20000,4,17903.0,8384,90.79,2097,17903
40000,4,35875.0,14929,141.47,4125,35875
60000,4,53781.0,26104,210.89,6219,53781
80000,4,71784.0,29739,233.47,8216,71784
10000,4,8903.0,4938,65.96,1097,8903
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.06,0,3
100,5,82.0,65,1.72,18,82
200,5,172.0,133,3.45,28,172
2000,5,1782.0,1364,26.48,218,1782
10000,5,8924.0,5569,84.23,1076,8924
20000,5,17874.0,10905,126.39,2126,17874
40000,5,35784.0,15455,169.52,4216,35784
60000,5,53822.0,18175,185.33,6178,53822
80000,5,71859.0,18628,189.8,8141,71859
10000,5,8924.0,5569,84.23,1076,8924
2,6,0.0,1,0.05,2,0
3,6,1.0,2,0.06,2,1
100,6,88.0,65,1.77,12,88
200,6,182.0,130,3.48,18,182
2000,6,1782.0,1046,24.45,218,1782
10000,6,8891.0,3916,69.76,1109,8891
20000,6,17785.0,7302,104.28,2215,17785
40000,6,35753.0,13636,145.4,4247,35753
60000,6,53758.0,15692,161.66,6242,53758
80000,6,71685.0,23158,201.83,8315,71685
10000,6,8891.0,3916,69.76,1109,8891
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.06,0,3
100,7,86.0,67,1.87,14,86
200,7,179.0,135,3.69,21,179
2000,7,1781.0,1190,27.6,219,1781
10000,7,8889.0,5462,98.9,1111,8889
20000,7,17823.0,9157,141.99,2177,17823
40000,7,35911.0,9880,153.53,4089,35911
60000,7,53844.0,13850,192.91,6156,53844
80000,7,71850.0,15369,208.47,8150,71850
10000,7,8889.0,5462,98.9,1111,8889
2,8,1.0,1,0.05,1,1
3,8,2.0,2,0.06,1,2
100,8,88.0,66,1.82,12,88
200,8,175.0,125,3.46,25,175
2000,8,1779.0,1086,21.23,221,1779
10000,8,8925.0,6022,72.37,1075,8925
20000,8,17901.0,10542,102.12,2099,17901
40000,8,35875.0,17954,166.27,4125,35875
60000,8,53804.0,23321,196.79,6196,53804
80000,8,71780.0,24928,209.24,8220,71780
10000,8,8925.0,6022,72.37,1075,8925
2,9,2.0,1,0.05,0,2
3,9,2.0,2,0.06,1,2
100,9,92.0,66,1.86,8,92
200,9,173.0,125,3.32,27,173
2000,9,1766.0,1014,22.04,234,1766
10000,9,8940.0,3146,69.73,1060,8940
20000,9,17908.0,5994,96.66,2092,17908
40000,9,35907.0,12647,143.06,4093,35907
60000,9,53819.0,19279,186.35,6181,53819
80000,9,71880.0,20279,191.62,8120,71880
10000,9,8940.0,3146,69.73,1060,8940
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.06,0,3
100,10,94.0,66,1.82,6,94
200,10,178.0,129,3.39,22,178
2000,10,1793.0,1377,23.8,207,1793
10000,10,8970.0,5036,63.34,1030,8970
20000,10,17910.0,9329,104.56,2090,17910
40000,10,35902.0,14313,134.92,4098,35902
60000,10,53867.0,18277,160.77,6133,53867
80000,10,71835.0,23260,190.23,8165,71835
10000,10,8970.0,5036,63.34,1030,8970
2,11,1.0,1,0.05,1,1
3,11,2.0,2,0.06,1,2
100,11,86.0,69,1.92,14,86
200,11,177.0,138,3.93,23,177
2000,11,1776.0,1296,27.04,224,1776
10000,11,8911.0,5835,71.25,1089,8911
20000,11,17900.0,9693,100.3,2100,17900
40000,11,35813.0,14019,133.14,4187,35813
60000,11,53788.0,15734,149.81,6212,53788
80000,11,71807.0,22540,185.55,8193,71807
10000,11,8911.0,5835,71.25,1089,8911
2,12,2.0,1,0.05,0,2
3,12,3.0,2,0.06,0,3
100,12,89.0,67,1.82,11,89
200,12,178.0,130,3.26,22,178
2000,12,1749.0,1206,27.94,251,1749
10000,12,8935.0,4337,64.93,1065,8935
20000,12,17942.0,6172,85.4,2058,17942
40000,12,35830.0,10117,118.62,4170,35830
60000,12,53897.0,12217,129.71,6103,53897
80000,12,71887.0,14054,141.19,8113,71887
10000,12,8935.0,4337,64.93,1065,8935
2,13,2.0,1,0.05,0,2
3,13,3.0,2,0.06,0,3
100,13,87.0,65,1.63,13,87
200,13,172.0,130,3.26,28,172
2000,13,1767.0,1047,23.64,233,1767
10000,13,8876.0,3232,57.7,1124,8876
20000,13,17868.0,6756,80.94,2132,17868
40000,13,35783.0,17927,144.44,4217,35783
60000,13,53700.0,24956,182.78,6300,53700
80000,13,71719.0,26292,195.9,8281,71719
10000,13,8876.0,3232,57.7,1124,8876
2,14,2.0,1,0.05,0,2
3,14,3.0,2,0.06,0,3
100,14,90.0,66,1.77,10,90
200,14,180.0,130,3.53,20,180
2000,14,1790.0,1025,29.11,210,1790
10000,14,8897.0,4892,85.52,1103,8897
