Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.1,1,1
3,1,2.0,2,0.1,1,2
100,1,85.0,66,3.37,15,85
200,1,171.0,129,5.96,29,171
2000,1,1748.0,1096,32.08,252,1748
10000,1,8940.0,4413,75.26,1060,8940
20000,1,17883.0,9299,118.79,2117,17883
40000,1,35877.0,16155,166.94,4123,35877
60000,1,53810.0,21518,195.56,6190,53810
80000,1,71784.0,25468,219.87,8216,71784
10000,1,8940.0,4413,75.26,1060,8940
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,90.0,66,3.37,10,90
200,2,174.0,134,6.46,26,174
2000,2,1750.0,1164,36.32,250,1750
10000,2,8879.0,6547,86.31,1121,8879
20000,2,17844.0,15151,134.84,2156,17844
40000,2,35758.0,22939,186.32,4242,35758
60000,2,53665.0,31245,228.8,6335,53665
80000,2,71694.0,31827,232.47,8306,71694
10000,2,8879.0,6547,86.31,1121,8879
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,91.0,66,3.46,9,91
200,3,177.0,127,5.76,23,177
2000,3,1769.0,1181,41.72,231,1769
10000,3,8952.0,5153,92.93,1048,8952
20000,3,17929.0,8213,115.54,2071,17929
40000,3,35893.0,14263,162.23,4107,35893
60000,3,53844.0,19834,202.34,6156,53844
80000,3,71743.0,26028,235.4,8257,71743
10000,3,8952.0,5153,92.93,1048,8952
2,4,1.0,1,0.1,1,1
3,4,1.0,2,0.1,2,1
100,4,89.0,65,3.65,11,89
200,4,173.0,128,7.19,27,173
2000,4,1779.0,1023,32.76,221,1779
10000,4,8935.0,4195,79.97,1065,8935
20000,4,17843.0,7995,112.17,2157,17843
40000,4,35840.0,9623,125.54,4160,35840
60000,4,53852.0,12813,143.48,6148,53852
80000,4,71871.0,14031,155.75,8129,71871
10000,4,8935.0,4195,79.97,1065,8935
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,85.0,67,3.28,15,85
200,5,174.0,128,5.58,26,174
2000,5,1754.0,1034,37.66,246,1754
10000,5,8896.0,3785,74.5,1104,8896
20000,5,17861.0,7516,100.75,2139,17861
40000,5,35862.0,11154,124.83,4138,35862
60000,5,53870.0,11897,132.82,6130,53870
80000,5,71816.0,15597,152.46,8184,71816
10000,5,8896.0,3785,74.5,1104,8896
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,88.0,67,3.37,12,88
200,6,179.0,133,6.84,21,179
2000,6,1774.0,1113,33.02,226,1774
10000,6,8984.0,4924,70.7,1016,8984
20000,6,17949.0,10121,101.62,2051,17949
40000,6,35953.0,14357,128.12,4047,35953
60000,6,53813.0,22618,173.7,6187,53813
80000,6,71752.0,25442,189.62,8248,71752
10000,6,8984.0,4924,70.7,1016,8984
2,7,1.0,1,0.1,1,1
3,7,2.0,2,0.1,1,2
100,7,82.0,68,3.28,18,82
200,7,169.0,131,6.16,31,169
2000,7,1758.0,989,27.17,242,1758
10000,7,8868.0,4290,60.5,1132,8868
20000,7,17826.0,7923,82.08,2174,17826
40000,7,35825.0,12371,107.17,4175,35825
60000,7,53868.0,14042,117.42,6132,53868
80000,7,71815.0,16014,132.13,8185,71815
10000,7,8868.0,4290,60.5,1132,8868
2,8,2.0,1,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,87.0,65,3.08,13,87
200,8,177.0,128,6.24,23,177
2000,8,1754.0,1072,34.62,246,1754
10000,8,8910.0,5663,79.8,1090,8910
20000,8,17853.0,9502,108.97,2147,17853
40000,8,35823.0,12712,138.8,4177,35823
60000,8,53801.0,14429,151.66,6199,53801
80000,8,71816.0,15489,157.43,8184,71816
10000,8,8910.0,5663,79.8,1090,8910
2,9,2.0,1,0.1,0,2
3,9,2.0,2,0.1,1,2
100,9,82.0,66,3.18,18,82
200,9,174.0,136,6.28,26,174
2000,9,1789.0,1070,34.61,211,1789
10000,9,8933.0,4842,89.66,1067,8933
20000,9,17882.0,8411,120.33,2118,17882
40000,9,35794.0,12495,154.53,4206,35794
60000,9,53704.0,18106,187.62,6296,53704
80000,9,71647.0,21970,207.6,8353,71647
10000,9,8933.0,4842,89.66,1067,8933
2,10,2.0,1,0.1,0,2
3,10,3.0,2,0.1,0,3
100,10,90.0,68,3.28,10,90
200,10,177.0,127,5.76,23,177
2000,10,1770.0,1193,38.65,230,1770
