Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,2.0,3,0.15,1,2
100,1,92.0,100,5.0,8,92
200,1,175.0,199,9.95,25,175
2000,1,1768.0,500,25.0,232,1768
10000,1,8982.0,689,34.45,1018,8982
20000,1,17960.0,959,47.95,2040,17960
40000,1,35933.0,1461,73.05,4067,35933
60000,1,53900.0,1934,96.7,6100,53900
80000,1,71851.0,2404,120.2,8149,71851
200000,1,179616.0,5379,268.95,20384,179616
400000,1,359458.0,10373,518.65,40542,359458
600000,1,539315.0,15228,761.4,60685,539315
800000,1,719013.0,20118,1005.9,80987,719013
1000000,1,898570.0,25061,1253.05,101430,898570
2,2,2.0,2,0.1,0,2
3,2,3.0,3,0.15,0,3
100,2,82.0,100,5.0,18,82
200,2,165.0,128,6.4,35,165
2000,2,1802.0,165,8.25,198,1802
10000,2,8993.0,357,17.85,1007,8993
20000,2,17996.0,612,30.6,2004,17996
40000,2,35948.0,1096,54.8,4052,35948
60000,2,53943.0,1589,79.45,6057,53943
80000,2,72072.0,2092,104.6,7928,72072
200000,2,179934.0,5176,258.8,20066,179934
400000,2,359747.0,10127,506.35,40253,359747
600000,2,539482.0,15122,756.1,60518,539482
800000,2,719218.0,20124,1006.2,80782,719218
1000000,2,898961.0,25111,1255.55,101039,898961
2,3,1.0,2,0.1,1,1
3,3,2.0,3,0.15,1,2
100,3,93.0,10,0.5,7,93
200,3,189.0,12,0.6,11,189
2000,3,1821.0,67,3.35,179,1821
10000,3,9069.0,273,13.65,931,9069
20000,3,18081.0,523,26.15,1919,18081
40000,3,36000.0,977,48.85,4000,36000
60000,3,53967.0,1519,75.95,6033,53967
80000,3,71962.0,2001,100.05,8038,71962
200000,3,179820.0,5066,253.3,20180,179820
400000,3,359590.0,10111,505.55,40410,359590
600000,3,539162.0,15170,758.5,60838,539162
800000,3,718995.0,20023,1001.15,81005,718995
1000000,3,898902.0,24900,1245.0,101098,898902
2,4,2.0,2,0.1,0,2
3,4,3.0,3,0.15,0,3
100,4,78.0,99,4.95,22,78
200,4,159.0,197,9.85,41,159
2000,4,1760.0,389,19.45,240,1760
10000,4,8911.0,596,29.8,1089,8911
20000,4,17951.0,810,40.5,2049,17951
40000,4,35996.0,1322,66.1,4004,35996
60000,4,53894.0,1818,90.9,6106,53894
80000,4,71860.0,2263,113.15,8140,71860
200000,4,179807.0,5376,268.8,20193,179807
400000,4,359500.0,10380,519.0,40500,359500
600000,4,539191.0,15383,769.15,60809,539191
800000,4,719041.0,20334,1016.7,80959,719041
1000000,4,898817.0,25236,1261.8,101183,898817
2,5,2.0,2,0.1,0,2
3,5,2.0,3,0.15,1,2
100,5,84.0,51,2.55,16,84
200,5,172.0,149,7.45,28,172
2000,5,1741.0,964,48.2,259,1741
10000,5,8946.0,1181,59.05,1054,8946
20000,5,17949.0,1446,72.3,2051,17949
40000,5,35914.0,1918,95.9,4086,35914
60000,5,53966.0,2419,120.95,6034,53966
80000,5,71944.0,2901,145.05,8056,71944
200000,5,179703.0,5932,296.6,20297,179703
400000,5,359530.0,11062,553.1,40470,359530
600000,5,539110.0,15939,796.95,60890,539110
800000,5,718731.0,20824,1041.2,81269,718731
1000000,5,898505.0,25821,1291.05,101495,898505
2,6,1.0,2,0.1,1,1
3,6,2.0,3,0.15,1,2
100,6,83.0,97,4.85,17,83
200,6,164.0,195,9.75,36,164
2000,6,1694.0,1361,68.05,306,1694
10000,6,8873.0,1559,77.95,1127,8873
20000,6,17878.0,1794,89.7,2122,17878
40000,6,35775.0,2280,114.0,4225,35775
60000,6,53729.0,2787,139.35,6271,53729
80000,6,71743.0,3292,164.6,8257,71743
200000,6,179636.0,6267,313.35,20364,179636
400000,6,359071.0,11188,559.4,40929,359071
600000,6,538905.0,16237,811.85,61095,538905
800000,6,718660.0,21172,1058.6,81340,718660
1000000,6,898162.0,26152,1307.6,101838,898162
2,7,1.0,2,0.1,1,1
3,7,2.0,3,0.15,1,2
100,7,94.0,23,1.15,6,94
200,7,180.0,26,1.3,20,180
2000,7,1775.0,85,4.25,225,1775
10000,7,8953.0,267,13.35,1047,8953
20000,7,17917.0,503,25.15,2083,17917
40000,7,35894.0,1017,50.85,4106,35894
60000,7,53913.0,1517,75.85,6087,53913
80000,7,71865.0,2006,100.3,8135,71865
200000,7,179793.0,5036,251.8,20207,179793
400000,7,359655.0,9984,499.2,40345,359655
600000,7,539505.0,14984,749.2,60495,539505
800000,7,719287.0,20086,1004.3,80713,719287
1000000,7,899066.0,25096,1254.8,100934,899066
2,8,2.0,2,0.1,0,2
3,8,3.0,3,0.15,0,3
100,8,87.0,78,3.9,13,87
200,8,179.0,81,4.05,21,179
2000,8,1792.0,121,6.05,208,1792
10000,8,8971.0,365,18.25,1029,8971
20000,8,17951.0,618,30.9,2049,17951
40000,8,35863.0,1087,54.35,4137,35863
60000,8,53859.0,1613,80.65,6141,53859
80000,8,71823.0,2053,102.65,8177,71823
200000,8,179703.0,5049,252.45,20297,179703
400000,8,359597.0,10202,510.1,40403,359597
600000,8,539213.0,15104,755.2,60787,539213
800000,8,718984.0,20055,1002.75,81016,718984
1000000,8,898760.0,25035,1251.75,101240,898760
2,9,2.0,2,0.1,0,2
3,9,3.0,3,0.15,0,3
100,9,90.0,31,1.55,10,90
200,9,175.0,32,1.6,25,175
2000,9,1779.0,83,4.15,221,1779
