Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.2,0,2
3,1,2.0,3,0.3,1,2
100,1,93.0,11,1.1,7,93
200,1,182.0,15,1.5,18,182
2000,1,1784.0,63,6.3,216,1784
10000,1,8986.0,283,28.3,1014,8986
20000,1,17953.0,526,52.6,2047,17953
40000,1,35905.0,1017,101.7,4095,35905
60000,1,53851.0,1546,154.6,6149,53851
80000,1,71777.0,2064,206.4,8223,71777
200000,1,179382.0,5017,501.7,20618,179382
400000,1,358955.0,10056,1005.6,41045,358955
600000,1,538554.0,15079,1507.9,61446,538554
800000,1,717997.0,20056,2005.6,82003,717997
1000000,1,897294.0,24985,2498.5,102706,897294
2,2,2.0,2,0.2,0,2
3,2,3.0,3,0.3,0,3
100,2,82.0,46,4.6,18,82
200,2,166.0,49,4.9,34,166
2000,2,1803.0,87,8.7,197,1803
10000,2,8992.0,271,27.1,1008,8992
20000,2,17985.0,513,51.3,2015,17985
40000,2,35900.0,1080,108.0,4100,35900
60000,2,53863.0,1583,158.3,6137,53863
80000,2,71968.0,2084,208.4,8032,71968
200000,2,179682.0,5107,510.7,20318,179682
400000,2,359240.0,10110,1011.0,40760,359240
600000,2,538725.0,15112,1511.2,61275,538725
800000,2,718220.0,20049,2004.9,81780,718220
1000000,2,897709.0,24940,2494.0,102291,897709
2,3,0.0,2,0.2,2,0
3,3,1.0,3,0.3,2,1
100,3,91.0,18,1.8,9,91
200,3,187.0,19,1.9,13,187
2000,3,1813.0,62,6.2,187,1813
10000,3,9063.0,287,28.7,937,9063
20000,3,18055.0,535,53.5,1945,18055
40000,3,35935.0,1087,108.7,4065,35935
60000,3,53885.0,1571,157.1,6115,53885
80000,3,71833.0,2071,207.1,8167,71833
200000,3,179552.0,5065,506.5,20448,179552
400000,3,359080.0,10077,1007.7,40920,359080
600000,3,538417.0,15078,1507.8,61583,538417
800000,3,717999.0,20141,2014.1,82001,717999
1000000,3,897663.0,25126,2512.6,102337,897663
2,4,2.0,2,0.2,0,2
3,4,3.0,3,0.3,0,3
100,4,85.0,6,0.6,15,85
200,4,175.0,9,0.9,25,175
2000,4,1788.0,61,6.1,212,1788
10000,4,8922.0,275,27.5,1078,8922
20000,4,17950.0,513,51.3,2050,17950
40000,4,35975.0,1012,101.2,4025,35975
60000,4,53853.0,1529,152.9,6147,53853
80000,4,71778.0,2032,203.2,8222,71778
200000,4,179556.0,5060,506.0,20444,179556
400000,4,359013.0,10150,1015.0,40987,359013
600000,4,538480.0,15174,1517.4,61520,538480
800000,4,718038.0,20255,2025.5,81962,718038
1000000,4,897593.0,25286,2528.6,102407,897593
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,86.0,3,0.3,14,86
200,5,180.0,9,0.9,20,180
2000,5,1780.0,53,5.3,220,1780
10000,5,8981.0,250,25.0,1019,8981
20000,5,17976.0,466,46.6,2024,17976
40000,5,35911.0,934,93.4,4089,35911
60000,5,53934.0,1436,143.6,6066,53934
80000,5,71896.0,1971,197.1,8104,71896
200000,5,179490.0,4929,492.9,20510,179490
400000,5,359003.0,10014,1001.4,40997,359003
600000,5,538296.0,15055,1505.5,61704,538296
800000,5,717711.0,19942,1994.2,82289,717711
1000000,5,897229.0,24907,2490.7,102771,897229
2,6,1.0,2,0.2,1,1
3,6,2.0,3,0.3,1,2
100,6,78.0,100,10.0,22,78
200,6,158.0,137,13.7,42,158
2000,6,1747.0,171,17.1,253,1747
10000,6,8915.0,359,35.9,1085,8915
20000,6,17906.0,589,58.9,2094,17906
40000,6,35773.0,1074,107.4,4227,35773
60000,6,53697.0,1578,157.8,6303,53697
80000,6,71685.0,2083,208.3,8315,71685
200000,6,179453.0,5070,507.0,20547,179453
400000,6,358638.0,10215,1021.5,41362,358638
600000,6,538161.0,15205,1520.5,61839,538161
800000,6,717654.0,20208,2020.8,82346,717654
1000000,6,896875.0,25309,2530.9,103125,896875
2,7,1.0,2,0.2,1,1
3,7,2.0,3,0.3,1,2
100,7,94.0,13,1.3,6,94
200,7,178.0,17,1.7,22,178
2000,7,1771.0,55,5.5,229,1771
10000,7,8945.0,261,26.1,1055,8945
20000,7,17894.0,497,49.7,2106,17894
40000,7,35848.0,991,99.1,4152,35848
60000,7,53845.0,1501,150.1,6155,53845
80000,7,71769.0,2016,201.6,8231,71769
200000,7,179547.0,5000,500.0,20453,179547
400000,7,359144.0,10003,1000.3,40856,359144
600000,7,538800.0,14900,1490.0,61200,538800
800000,7,718307.0,20060,2006.0,81693,718307
1000000,7,897825.0,25119,2511.9,102175,897825
2,8,2.0,2,0.2,0,2
3,8,3.0,3,0.3,0,3
100,8,84.0,76,7.6,16,84
200,8,176.0,78,7.8,24,176
2000,8,1788.0,116,11.6,212,1788
10000,8,8960.0,310,31.0,1040,8960
20000,8,17930.0,579,57.9,2070,17930
40000,8,35821.0,1117,111.7,4179,35821
60000,8,53803.0,1583,158.3,6197,53803
80000,8,71734.0,2046,204.6,8266,71734
200000,8,179451.0,5006,500.6,20549,179451
400000,8,359108.0,9899,989.9,40892,359108
600000,8,538467.0,14756,1475.6,61533,538467
800000,8,717976.0,19783,1978.3,82024,717976
1000000,8,897479.0,24855,2485.5,102521,897479
2,9,2.0,2,0.2,0,2
3,9,3.0,3,0.3,0,3
100,9,85.0,95,9.5,15,85
200,9,159.0,186,18.6,41,159
2000,9,1709.0,614,61.4,291,1709
10000,9,8924.0,813,81.3,1076,8924
20000,9,17936.0,1045,104.5,2064,17936
40000,9,35848.0,1555,155.5,4152,35848
60000,9,53795.0,2047,204.7,6205,53795
80000,9,71757.0,2541,254.1,8243,71757
200000,9,179655.0,5501,550.1,20345,179655
400000,9,359083.0,10436,1043.6,40917,359083
600000,9,538641.0,15369,1536.9,61359,538641
800000,9,718143.0,20393,2039.3,81857,718143
1000000,9,897714.0,25395,2539.5,102286,897714
2,10,2.0,2,0.2,0,2
3,10,3.0,3,0.3,0,3
100,10,80.0,100,10.0,20,80
200,10,166.0,117,11.7,34,166
2000,10,1775.0,163,16.3,225,1775
10000,10,8981.0,379,37.9,1019,8981
20000,10,17999.0,633,63.3,2001,17999
40000,10,35944.0,1166,116.6,4056,35944
60000,10,53957.0,1661,166.1,6043,53957
80000,10,71945.0,2143,214.3,8055,71945
200000,10,179655.0,5103,510.3,20345,179655
400000,10,359046.0,10098,1009.8,40954,359046
600000,10,538519.0,15140,1514.0,61481,538519
800000,10,718052.0,20166,2016.6,81948,718052
1000000,10,897600.0,25299,2529.9,102400,897600
2,11,2.0,2,0.2,0,2
3,11,3.0,3,0.3,0,3
100,11,78.0,100,10.0,22,78
200,11,163.0,174,17.4,37,163
2000,11,1759.0,215,21.5,241,1759
10000,11,8985.0,431,43.1,1015,8985
20000,11,17946.0,663,66.3,2054,17946
40000,11,35845.0,1149,114.9,4155,35845
60000,11,53788.0,1655,165.5,6212,53788
80000,11,71722.0,2154,215.4,8278,71722
200000,11,179375.0,5164,516.4,20625,179375
400000,11,358667.0,10187,1018.7,41333,358667
600000,11,538302.0,15164,1516.4,61698,538302
800000,11,717633.0,20059,2005.9,82367,717633
1000000,11,897211.0,25084,2508.4,102789,897211
2,12,2.0,2,0.2,0,2
3,12,3.0,3,0.3,0,3
100,12,83.0,16,1.6,17,83
200,12,172.0,20,2.0,28,172
2000,12,1801.0,47,4.7,199,1801
10000,12,8983.0,231,23.1,1017,8983
20000,12,17950.0,487,48.7,2050,17950
40000,12,35858.0,992,99.2,4142,35858
60000,12,53778.0,1471,147.1,6222,53778
80000,12,71780.0,1985,198.5,8220,71780
