Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,3,0.03,0,3
100,1,94.0,36,0.36,6,94
200,1,183.0,42,0.42,17,183
2000,1,1789.0,88,0.88,211,1789
10000,1,9012.0,287,2.87,988,9012
20000,1,18002.0,513,5.13,1998,18002
40000,1,36000.0,982,9.82,4000,36000
60000,1,53981.0,1483,14.83,6019,53981
80000,1,71956.0,1966,19.66,8044,71956
200000,1,179834.0,4926,49.26,20166,179834
400000,1,359866.0,10033,100.33,40134,359866
600000,1,539909.0,15049,150.49,60091,539909
800000,1,719830.0,19971,199.71,80170,719830
1000000,1,899564.0,25029,250.29,100436,899564
2,2,2.0,2,0.02,0,2
3,2,3.0,3,0.03,0,3
100,2,88.0,96,0.96,12,88
200,2,171.0,194,1.94,29,171
2000,2,1809.0,283,2.83,191,1809
10000,2,9010.0,491,4.91,990,9010
20000,2,18020.0,736,7.36,1980,18020
40000,2,35987.0,1265,12.65,4013,35987
60000,2,53991.0,1784,17.84,6009,53991
80000,2,72136.0,2262,22.62,7864,72136
200000,2,180119.0,5216,52.16,19881,180119
400000,2,360112.0,10285,102.85,39888,360112
600000,2,540059.0,15351,153.51,59941,540059
800000,2,719999.0,20307,203.07,80001,719999
1000000,2,899940.0,25389,253.89,100060,899940
2,3,1.0,2,0.02,1,1
3,3,2.0,3,0.03,1,2
100,3,93.0,10,0.1,7,93
200,3,189.0,13,0.13,11,189
2000,3,1820.0,65,0.65,180,1820
10000,3,9083.0,253,2.53,917,9083
20000,3,18106.0,561,5.61,1894,18106
40000,3,36040.0,1160,11.6,3960,36040
60000,3,54038.0,1661,16.61,5962,54038
80000,3,72044.0,2172,21.72,7956,72044
200000,3,180015.0,5100,51.0,19985,180015
400000,3,359968.0,10042,100.42,40032,359968
600000,3,539742.0,14957,149.57,60258,539742
800000,3,719764.0,20025,200.25,80236,719764
1000000,3,899860.0,24935,249.35,100140,899860
2,4,2.0,2,0.02,0,2
3,4,3.0,3,0.03,0,3
100,4,84.0,34,0.34,16,84
200,4,174.0,35,0.35,26,174
2000,4,1790.0,71,0.71,210,1790
10000,4,8948.0,242,2.42,1052,8948
20000,4,17997.0,569,5.69,2003,17997
40000,4,36055.0,1061,10.61,3945,36055
60000,4,53972.0,1560,15.6,6028,53972
80000,4,71955.0,2048,20.48,8045,71955
200000,4,180021.0,5083,50.83,19979,180021
400000,4,359908.0,10087,100.87,40092,359908
600000,4,539801.0,15147,151.47,60199,539801
800000,4,719830.0,20098,200.98,80170,719830
1000000,4,899827.0,24930,249.3,100173,899827
2,5,2.0,2,0.02,0,2
3,5,2.0,3,0.03,1,2
100,5,86.0,100,1.0,14,86
200,5,180.0,109,1.09,20,180
2000,5,1783.0,146,1.46,217,1783
10000,5,8993.0,332,3.32,1007,8993
20000,5,18003.0,618,6.18,1997,18003
40000,5,35979.0,2480,24.8,4021,35979
60000,5,54045.0,2971,29.71,5955,54045
80000,5,72054.0,3457,34.57,7946,72054
200000,5,179925.0,6418,64.18,20075,179925
