Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.09,0,2
3,1,2.0,3,0.14,1,2
100,1,94.0,89,0.77,6,94
200,1,182.0,189,0.81,18,182
2000,1,1779.0,620,2.2,221,1779
10000,1,8967.0,8243,8.1,1033,8967
20000,1,17904.0,18067,14.13,2096,17904
40000,1,35799.0,37743,28.85,4201,35799
60000,1,53689.0,57431,44.69,6311,53689
80000,1,71558.0,73442,59.36,8442,71558
200000,1,178775.0,190141,148.05,21225,178775
400000,1,357719.0,382982,296.28,42281,357719
600000,1,536739.0,579641,448.92,63261,536739
800000,1,715531.0,776305,595.44,84469,715531
1000000,1,894175.0,972941,742.32,105825,894175
2,2,2.0,2,0.09,0,2
3,2,3.0,3,0.14,0,3
100,2,85.0,71,2.11,15,85
200,2,168.0,165,2.29,32,168
2000,2,1796.0,1937,4.09,204,1796
10000,2,8954.0,9783,10.53,1046,8954
20000,2,17914.0,19497,19.17,2086,17914
40000,2,35778.0,38302,34.29,4222,35778
60000,2,53675.0,57948,49.1,6325,53675
80000,2,71702.0,77636,64.53,8298,71702
200000,2,179038.0,195639,155.52,20962,179038
400000,2,357875.0,392241,302.62,42125,357875
600000,2,536762.0,588936,450.36,63238,536762
800000,2,715554.0,785518,600.84,84446,715554
1000000,2,894384.0,982079,752.71,105616,894384
2,3,1.0,2,0.09,1,1
3,3,2.0,3,0.14,1,2
100,3,90.0,93,4.18,10,90
200,3,184.0,191,5.94,16,184
2000,3,1792.0,1956,14.04,208,1792
10000,3,9007.0,9835,20.52,993,9007
20000,3,17965.0,19652,28.94,2035,17965
40000,3,35790.0,39306,44.37,4210,35790
60000,3,53640.0,58961,59.63,6360,53640
80000,3,71548.0,78615,74.07,8452,71548
200000,3,178883.0,196677,163.84,21117,178883
400000,3,357784.0,393383,314.46,42216,357784
600000,3,536445.0,590085,465.21,63555,536445
800000,3,715402.0,786778,612.9,84598,715402
1000000,3,894368.0,983422,763.29,105632,894368
2,4,2.0,2,0.09,0,2
3,4,3.0,3,0.14,0,3
100,4,78.0,98,4.41,22,78
200,4,159.0,198,7.65,41,159
2000,4,1762.0,1904,8.77,238,1762
10000,4,8868.0,9770,14.62,1132,8868
20000,4,17869.0,19606,21.6,2131,17869
40000,4,35809.0,39194,36.72,4191,35809
60000,4,53624.0,58882,52.74,6376,53624
80000,4,71496.0,78544,67.1,8504,71496
200000,4,178880.0,196428,159.93,21120,178880
400000,4,357700.0,393076,306.45,42300,357700
600000,4,536535.0,589609,455.63,63465,536535
800000,4,715447.0,786347,606.01,84553,715447
1000000,4,894310.0,983097,760.5,105690,894310
2,5,2.0,2,0.09,0,2
3,5,2.0,3,0.14,1,2
100,5,86.0,7,0.18,14,86
200,5,179.0,11,0.32,21,179
2000,5,1771.0,112,3.42,229,1771
10000,5,8956.0,449,9.63,1044,8956
20000,5,17909.0,792,17.06,2091,17909
40000,5,35788.0,3330,31.82,4212,35788
60000,5,53737.0,17045,47.93,6263,53737
80000,5,71625.0,17863,62.64,8375,71625
200000,5,178853.0,31382,153.58,21147,178853
400000,5,357737.0,40220,299.16,42263,357737
600000,5,536450.0,47015,447.53,63550,536450
800000,5,715149.0,53617,599.04,84851,715149
1000000,5,894023.0,60286,751.95,105977,894023
2,6,1.0,2,0.09,1,1
