Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.81,0.07,0.004,0.19,1.81
3,2.72,0.13,0.006999999999999999,0.28,2.72
100,89.07,25.06,0.7099999999999999,10.93,89.07
200,178.16,55.49,1.1849999999999998,21.84,178.16
2000,1795.59,657.21,4.606000000000001,204.41,1795.59
10000,8982.91,3435.95,18.03299999999999,1017.09,8982.91
20000,17967.02,7274.15,34.64099999999999,2032.98,17967.02
40000,35931.44,15170.34,68.09,4068.56,35931.44
60000,53892.41,23327.28,101.28199999999998,6107.59,53892.41
80000,71858.9,31632.79,134.35199999999998,8141.1,71858.9
200000,179670.84,83525.69,334.205,20329.16,179670.84
400000,359333.57,165702.1,667.77,40666.43,359333.57
600000,539008.94,254211.99,1000.8910000000002,60991.06,539008.94
800000,718654.59,347930.72,1334.9029999999998,81345.41,718654.59
1000000,898331.17,440616.68,1669.121,101668.83,898331.17
