Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,93.0,7,0.63,7,93
200,1,178.0,13,1.17,22,178
2000,1,1767.0,54,4.86,233,1767
10000,1,8914.0,257,23.13,1086,8914
20000,1,17772.0,510,45.9,2228,17772
40000,1,35547.0,1025,92.25,4453,35547
60000,1,53296.0,1514,136.26,6704,53296
80000,1,71030.0,1984,178.56,8970,71030
10000,1,8914.0,257,23.13,1086,8914
200000,1,177514.0,5027,452.43,22486,177514
400000,1,355179.0,10089,908.01,44821,355179
600000,1,532892.0,15116,1360.44,67108,532892
800000,1,710349.0,20094,1808.46,89651,710349
1000000,1,887626.0,25079,2257.11,112374,887626
2,2,2.0,1,0.09,0,2
3,2,3.0,1,0.09,0,3
100,2,85.0,12,1.08,15,85
200,2,168.0,12,1.08,32,168
2000,2,1788.0,54,4.86,212,1788
10000,2,8890.0,234,21.06,1110,8890
20000,2,17798.0,492,44.28,2202,17798
40000,2,35531.0,995,89.55,4469,35531
60000,2,53290.0,1465,131.85,6710,53290
80000,2,71203.0,1982,178.38,8797,71203
10000,2,8890.0,234,21.06,1110,8890
200000,2,177739.0,4997,449.73,22261,177739
400000,2,355298.0,10058,905.22,44702,355298
600000,2,532906.0,15060,1355.4,67094,532906
800000,2,710366.0,20082,1807.38,89634,710366
1000000,2,887973.0,25094,2258.46,112027,887973
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,93.0,6,0.54,7,93
200,3,188.0,8,0.72,12,188
2000,3,1790.0,45,4.05,210,1790
10000,3,8964.0,246,22.14,1036,8964
20000,3,17855.0,513,46.17,2145,17855
40000,3,35563.0,968,87.12,4437,35563
60000,3,53287.0,1461,131.49,6713,53287
80000,3,71047.0,1932,173.88,8953,71047
10000,3,8964.0,246,22.14,1036,8964
200000,3,177612.0,4924,443.16,22388,177612
400000,3,355190.0,9941,894.69,44810,355190
600000,3,532486.0,14874,1338.66,67514,532486
800000,3,710118.0,19846,1786.14,89882,710118
1000000,3,887755.0,24839,2235.51,112245,887755
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,83.0,6,0.54,17,83
200,4,170.0,7,0.63,30,170
2000,4,1760.0,56,5.04,240,1760
10000,4,8801.0,264,23.76,1199,8801
20000,4,17721.0,545,49.05,2279,17721
40000,4,35525.0,1036,93.24,4475,35525
60000,4,53232.0,1546,139.14,6768,53232
80000,4,70975.0,2085,187.65,9025,70975
10000,4,8801.0,264,23.76,1199,8801
200000,4,177532.0,5078,457.02,22468,177532
400000,4,355039.0,10111,909.99,44961,355039
600000,4,532598.0,15126,1361.34,67402,532598
800000,4,710249.0,19945,1795.05,89751,710249
1000000,4,887851.0,24944,2244.96,112149,887851
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,85.0,4,0.36,15,85
200,5,177.0,7,0.63,23,177
2000,5,1759.0,64,5.76,241,1759
10000,5,8900.0,275,24.75,1100,8900
20000,5,17786.0,494,44.46,2214,17786
40000,5,35540.0,984,88.56,4460,35540
60000,5,53368.0,1489,134.01,6632,53368
80000,5,71094.0,2016,181.44,8906,71094
10000,5,8900.0,275,24.75,1100,8900
200000,5,177616.0,5011,450.99,22384,177616
400000,5,355232.0,10080,907.2,44768,355232
600000,5,532642.0,15088,1357.92,67358,532642
800000,5,710042.0,20067,1806.03,89958,710042
1000000,5,887571.0,24967,2247.03,112429,887571
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,0,0.0,9,91
200,6,175.0,17,1.53,25,175
2000,6,1737.0,52,4.68,263,1737
10000,6,8843.0,236,21.24,1157,8843
20000,6,17736.0,491,44.19,2264,17736
