Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.08,0,2
3,1,2.0,3,0.12,1,2
100,1,93.0,8,0.32,7,93
200,1,178.0,10,0.4,22,178
2000,1,1766.0,66,2.64,234,1766
10000,1,8924.0,248,9.92,1076,8924
20000,1,17794.0,525,21.0,2206,17794
40000,1,35587.0,1013,40.52,4413,35587
60000,1,53352.0,1515,60.6,6648,53352
80000,1,71106.0,2018,80.72,8894,71106
200000,1,177726.0,4957,198.28,22274,177726
400000,1,355629.0,9910,396.4,44371,355629
600000,1,533616.0,14870,594.8,66384,533616
800000,1,711346.0,19910,796.4,88654,711346
1000000,1,888893.0,24980,999.2,111107,888893
2,2,2.0,2,0.08,0,2
3,2,3.0,3,0.12,0,3
100,2,83.0,89,3.56,17,83
200,2,166.0,97,3.88,34,166
2000,2,1785.0,143,5.72,215,1785
10000,2,8902.0,339,13.56,1098,8902
20000,2,17825.0,547,21.88,2175,17825
40000,2,35567.0,1054,42.16,4433,35567
60000,2,53349.0,1553,62.12,6651,53349
80000,2,71288.0,2075,83.0,8712,71288
200000,2,177946.0,5101,204.04,22054,177946
400000,2,355762.0,10109,404.36,44238,355762
600000,2,533648.0,15190,607.6,66352,533648
800000,2,711394.0,20248,809.92,88606,711394
1000000,2,889242.0,25132,1005.28,110758,889242
2,3,1.0,1,0.04,1,1
3,3,2.0,2,0.08,1,2
100,3,90.0,98,3.92,10,90
200,3,183.0,197,7.88,17,183
2000,3,1779.0,392,15.68,221,1779
10000,3,8963.0,599,23.96,1037,8963
20000,3,17870.0,867,34.68,2130,17870
40000,3,35592.0,1339,53.56,4408,35592
60000,3,53351.0,1798,71.92,6649,53351
80000,3,71133.0,2266,90.64,8867,71133
200000,3,177870.0,5293,211.72,22130,177870
400000,3,355743.0,10348,413.92,44257,355743
600000,3,533290.0,15301,612.04,66710,533290
800000,3,711164.0,20390,815.6,88836,711164
1000000,3,889024.0,25532,1021.28,110976,889024
2,4,2.0,2,0.08,0,2
3,4,3.0,3,0.12,0,3
100,4,78.0,99,3.96,22,78
200,4,161.0,154,6.16,39,161
2000,4,1756.0,202,8.08,244,1756
10000,4,8806.0,408,16.32,1194,8806
20000,4,17746.0,659,26.36,2254,17746
40000,4,35579.0,1174,46.96,4421,35579
60000,4,53303.0,1669,66.76,6697,53303
80000,4,71069.0,2162,86.48,8931,71069
200000,4,177783.0,5253,210.12,22217,177783
400000,4,355536.0,10254,410.16,44464,355536
600000,4,533314.0,15198,607.92,66686,533314
800000,4,711231.0,20074,802.96,88769,711231
1000000,4,889103.0,24979,999.16,110897,889103
2,5,2.0,2,0.08,0,2
3,5,2.0,3,0.12,1,2
100,5,86.0,17,0.68,14,86
200,5,178.0,19,0.76,22,178
2000,5,1764.0,58,2.32,236,1764
10000,5,8911.0,285,11.4,1089,8911
20000,5,17802.0,544,21.76,2198,17802
40000,5,35583.0,1029,41.16,4417,35583
60000,5,53425.0,1512,60.48,6575,53425
80000,5,71192.0,2003,80.12,8808,71192
200000,5,177884.0,5006,200.24,22116,177884
400000,5,355732.0,9995,399.8,44268,355732
600000,5,533401.0,14865,594.6,66599,533401
800000,5,711006.0,19997,799.88,88994,711006
1000000,5,888777.0,25007,1000.28,111223,888777
2,6,1.0,2,0.08,1,1
3,6,2.0,3,0.12,1,2
100,6,89.0,34,1.36,11,89
200,6,174.0,38,1.52,26,174
2000,6,1736.0,79,3.16,264,1736
10000,6,8850.0,300,12.0,1150,8850
20000,6,17753.0,559,22.36,2247,17753
40000,6,35432.0,1081,43.24,4568,35432
60000,6,53177.0,1614,64.56,6823,53177
80000,6,71000.0,2113,84.52,9000,71000
200000,6,177780.0,5104,204.16,22220,177780
400000,6,355300.0,10090,403.6,44700,355300
600000,6,533183.0,15035,601.4,66817,533183
800000,6,710981.0,20057,802.28,89019,710981
1000000,6,888550.0,25075,1003.0,111450,888550
2,7,1.0,2,0.08,1,1
3,7,2.0,3,0.12,1,2
100,7,94.0,29,1.16,6,94
200,7,180.0,30,1.2,20,180
2000,7,1756.0,113,4.52,244,1756
10000,7,8861.0,323,12.92,1139,8861
20000,7,17717.0,572,22.88,2283,17717
40000,7,35490.0,1056,42.24,4510,35490
60000,7,53316.0,1536,61.44,6684,53316
80000,7,71044.0,2080,83.2,8956,71044
200000,7,177826.0,5058,202.32,22174,177826
400000,7,355682.0,10071,402.84,44318,355682
600000,7,533608.0,14940,597.6,66392,533608
