Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.82,0.1,0.0025,0.18,1.82
3,2.73,0.14,0.0034999999999999,0.27,2.73
100,89.21,36.22,0.532,10.79,89.21
200,178.46,84.77,1.0175,21.54,178.46
2000,1796.66,900.81,3.548,203.34,1796.66
10000,8990.62,4853.09,10.627,1009.38,8990.62
20000,17983.61,9745.01,18.915999999999997,2016.39,17983.61
40000,35964.41,19573.23,35.526500000000006,4035.59,35964.41
60000,53941.35,29729.94,52.26999999999999,6058.65,53941.35
80000,71924.31,39708.6,68.93900000000002,8075.69,71924.31
200000,179838.73,96619.29,168.78349999999998,20161.27,179838.73
400000,359670.07,192059.05,335.7065,40329.93,359670.07
600000,539513.93,286205.95,502.468,60486.07,539513.93
800000,719329.24,379103.81,669.3929999999999,80670.76,719329.24
1000000,899175.41,473528.26,836.0874999999999,100824.59,899175.41
