Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.72,1.92,0.0864999999999999,0.28,1.72
3,2.56,2.86,0.1333000000000001,0.44,2.56
100,86.05,70.83,3.1864000000000017,13.95,86.05
200,172.51,128.69,5.789700000000002,27.49,172.51
2000,1753.23,822.49,37.011899999999976,246.77,1753.23
10000,8864.81,1889.49,85.02820000000003,1135.19,8864.81
20000,17793.6,2356.16,106.02920000000002,2206.4,17793.6
40000,35661.03,3026.1,136.17589999999998,4338.97,35661.03
60000,53526.13,3692.05,166.14329999999998,6473.87,53526.13
80000,71396.08,4358.66,196.1404,8603.92,71396.08
200000,178633.27,8365.14,376.4304000000001,21366.73,178633.27
400000,357327.73,15027.23,676.2229,42672.27,357327.73
600000,536032.22,21697.47,976.3835,63967.78,536032.22
800000,714706.73,28361.19,1276.2526,85293.27,714706.73
1000000,893411.07,35017.91,1575.8088,106588.93,893411.07
