Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,95.0,8,0.4,5,95
200,1,183.0,11,0.55,17,183
2000,1,1789.0,53,2.65,211,1789
10000,1,9004.0,254,12.7,996,9004
20000,1,17982.0,515,25.75,2018,17982
40000,1,35950.0,1038,51.9,4050,35950
60000,1,53904.0,1554,77.7,6096,53904
80000,1,71855.0,2093,104.65,8145,71855
10000,1,9004.0,254,12.7,996,9004
200000,1,179621.0,5167,258.35,20379,179621
400000,1,359448.0,10085,504.25,40552,359448
600000,1,539310.0,14875,743.75,60690,539310
800000,1,719028.0,19950,997.5,80972,719028
1000000,1,898572.0,25060,1253.0,101428,898572
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,87.0,60,3.0,13,87
200,2,168.0,106,5.3,32,168
2000,2,1805.0,155,7.75,195,1805
10000,2,9001.0,361,18.05,999,9001
20000,2,18002.0,581,29.05,1998,18002
40000,2,35945.0,1094,54.7,4055,35945
60000,2,53934.0,1608,80.4,6066,53934
80000,2,72061.0,2068,103.4,7939,72061
10000,2,9001.0,361,18.05,999,9001
200000,2,179924.0,5034,251.7,20076,179924
400000,2,359709.0,10080,504.0,40291,359709
600000,2,539465.0,15034,751.7,60535,539465
800000,2,719196.0,20079,1003.95,80804,719196
1000000,2,898930.0,24990,1249.5,101070,898930
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,93.0,0,0.0,7,93
200,3,188.0,15,0.75,12,188
2000,3,1815.0,69,3.45,185,1815
10000,3,9071.0,280,14.0,929,9071
20000,3,18081.0,544,27.2,1919,18081
40000,3,35993.0,1009,50.45,4007,35993
60000,3,53977.0,1477,73.85,6023,53977
80000,3,71961.0,1949,97.45,8039,71961
10000,3,9071.0,280,14.0,929,9071
200000,3,179805.0,5003,250.15,20195,179805
400000,3,359565.0,9978,498.9,40435,359565
600000,3,539141.0,15028,751.4,60859,539141
800000,3,718962.0,19973,998.65,81038,718962
1000000,3,898855.0,25088,1254.4,101145,898855
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,85.0,5,0.25,15,85
200,4,174.0,7,0.35,26,174
2000,4,1789.0,68,3.4,211,1789
10000,4,8937.0,265,13.25,1063,8937
20000,4,17976.0,510,25.5,2024,17976
40000,4,36013.0,1011,50.55,3987,36013
60000,4,53907.0,1527,76.35,6093,53907
80000,4,71862.0,2061,103.05,8138,71862
10000,4,8937.0,265,13.25,1063,8937
200000,4,179778.0,5058,252.9,20222,179778
400000,4,359458.0,10143,507.15,40542,359458
600000,4,539154.0,15175,758.75,60846,539154
800000,4,718992.0,20112,1005.6,81008,718992
1000000,4,898796.0,25082,1254.1,101204,898796
2,5,2.0,1,0.05,0,2
3,5,2.0,1,0.05,1,2
100,5,82.0,96,4.8,18,82
200,5,170.0,189,9.45,30,170
2000,5,1765.0,476,23.8,235,1765
10000,5,8968.0,649,32.45,1032,8968
20000,5,17964.0,895,44.75,2036,17964
40000,5,35925.0,1414,70.7,4075,35925
60000,5,53980.0,1892,94.6,6020,53980
80000,5,71961.0,2362,118.1,8039,71961
10000,5,8968.0,649,32.45,1032,8968
200000,5,179727.0,5392,269.6,20273,179727
400000,5,359538.0,10291,514.55,40462,359538
600000,5,539093.0,15316,765.8,60907,539093
800000,5,718697.0,20404,1020.2,81303,718697
1000000,5,898474.0,25384,1269.2,101526,898474
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,6,0.3,9,91
200,6,178.0,12,0.6,22,178
2000,6,1767.0,57,2.85,233,1767
10000,6,8945.0,251,12.55,1055,8945
20000,6,17960.0,502,25.1,2040,17960
40000,6,35849.0,1041,52.05,4151,35849
