Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.09,0,2
3,1,2.0,3,0.14,1,2
100,1,93.0,35,1.58,7,93
200,1,181.0,38,1.71,19,181
2000,1,1775.0,106,4.77,225,1775
10000,1,8956.0,388,17.46,1044,8956
20000,1,17894.0,710,31.95,2106,17894
40000,1,35785.0,1365,61.43,4215,35785
60000,1,53660.0,1982,89.19,6340,53660
80000,1,71515.0,2645,119.03,8485,71515
10000,1,8956.0,388,17.46,1044,8956
200000,1,178641.0,6575,295.87,21359,178641
400000,1,357425.0,13305,598.72,42575,357425
600000,1,536295.0,19849,893.2,63705,536295
800000,1,714912.0,26580,1196.1,85088,714912
1000000,1,893390.0,33212,1494.54,106610,893390
2,2,2.0,2,0.09,0,2
3,2,3.0,3,0.14,0,3
100,2,82.0,90,4.05,18,82
200,2,160.0,179,8.05,40,160
2000,2,1765.0,735,33.08,235,1765
10000,2,8922.0,1002,45.09,1078,8922
20000,2,17875.0,1294,58.23,2125,17875
40000,2,35719.0,1984,89.28,4281,35719
60000,2,53593.0,2611,117.5,6407,53593
80000,2,71606.0,3286,147.87,8394,71606
10000,2,8922.0,1002,45.09,1078,8922
200000,2,178839.0,7324,329.58,21161,178839
400000,2,357550.0,14104,634.68,42450,357550
600000,2,536302.0,20795,935.77,63698,536302
800000,2,714961.0,27465,1235.92,85039,714961
1000000,2,893676.0,34001,1530.05,106324,893676
2,3,1.0,2,0.09,1,1
3,3,2.0,3,0.14,1,2
100,3,92.0,44,1.98,8,92
200,3,185.0,144,6.48,15,185
2000,3,1799.0,270,12.15,201,1799
10000,3,9016.0,557,25.07,984,9016
20000,3,17969.0,881,39.65,2031,17969
40000,3,35772.0,1519,68.36,4228,35772
60000,3,53612.0,2211,99.5,6388,53612
80000,3,71508.0,2877,129.47,8492,71508
10000,3,9016.0,557,25.07,984,9016
200000,3,178721.0,7003,315.13,21279,178721
400000,3,357492.0,13662,614.79,42508,357492
600000,3,535988.0,20332,914.94,64012,535988
800000,3,714764.0,26890,1210.05,85236,714764
1000000,3,893547.0,33609,1512.41,106453,893547
2,4,2.0,2,0.09,0,2
3,4,3.0,3,0.14,0,3
100,4,84.0,16,0.72,16,84
200,4,172.0,20,0.9,28,172
2000,4,1775.0,76,3.42,225,1775
10000,4,8875.0,315,14.17,1125,8875
20000,4,17868.0,646,29.07,2132,17868
40000,4,35796.0,1303,58.64,4204,35796
60000,4,53603.0,2011,90.5,6397,53603
80000,4,71444.0,2705,121.73,8556,71444
10000,4,8875.0,315,14.17,1125,8875
200000,4,178746.0,6636,298.62,21254,178746
400000,4,357415.0,13395,602.77,42585,357415
600000,4,536108.0,19971,898.69,63892,536108
800000,4,714891.0,26612,1197.54,85109,714891
1000000,4,893614.0,33249,1496.21,106386,893614
2,5,2.0,2,0.09,0,2
3,5,2.0,3,0.14,1,2
100,5,83.0,31,1.4,17,83
200,5,176.0,33,1.49,24,176
2000,5,1769.0,123,5.53,231,1769
10000,5,8946.0,389,17.51,1054,8946
20000,5,17892.0,727,32.72,2108,17892
40000,5,35756.0,1425,64.13,4244,35756
60000,5,53692.0,2144,96.48,6308,53692
80000,5,71576.0,2786,125.37,8424,71576
10000,5,8946.0,389,17.51,1054,8946
200000,5,178720.0,6843,307.93,21280,178720
