Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,1.97,0.009800000000000007,0.2,1.8
3,2.68,2.96,0.019200000000000012,0.32,2.68
100,88.91,78.97,0.3134,11.09,88.91
200,177.75,150.2,0.5600999999999999,22.25,177.75
2000,1785.8,1345.31,4.2056000000000004,214.2,1785.8
10000,8935.54,6348.93,15.035400000000008,1064.46,8935.54
20000,17874.96,12439.12,24.8692,2125.04,17874.96
40000,35758.49,23667.56,39.22120000000001,4241.51,35758.49
60000,53642.09,34417.7,50.577800000000025,6357.91,53642.09
80000,71533.4,44482.53,58.3461,8466.6,71533.4
200000,178916.33,108264.79,93.69630000000001,21083.67,178916.33
400000,357887.0,212446.71,119.9051,42113.0,357887.0
600000,536876.98,317607.33,137.08459999999997,63123.02,536876.98
800000,715835.33,420062.53,153.7763,84164.67,715835.33
1000000,894823.41,528907.67,170.50930000000008,105176.59,894823.41
