Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.62,1.96,0.18510000000000001,0.38,1.62
3,2.38,2.93,0.2717000000000003,0.62,2.38
100,84.58,75.09,4.708500000000002,15.42,84.58
200,171.83,135.34,6.602400000000001,28.17,171.83
2000,1776.69,1025.27,13.460500000000001,223.31,1776.69
10000,8924.03,4717.6,26.247099999999996,1075.97,8924.03
20000,17857.68,9164.12,42.0873,2142.32,17857.68
40000,35723.65,17697.64,73.75039999999996,4276.35,35723.65
60000,53586.33,26363.49,105.6136,6413.67,53586.33
80000,71453.51,34893.52,137.29639999999995,8546.49,71453.51
200000,178680.69,87536.48,327.39839999999987,21319.31,178680.69
400000,357363.02,173315.07,643.9271,42636.98,357363.02
600000,536051.99,254400.17,961.2082999999993,63948.01,536051.99
800000,714710.24,336354.04,1277.645,85289.76,714710.24
1000000,893398.18,421116.41,1594.4191,106601.82,893398.18
