Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.14,0,2
3,1,2.0,3,0.24,1,2
100,1,92.0,100,4.75,8,92
200,1,175.0,196,9.17,25,175
2000,1,1686.0,1959,91.31,314,1686
10000,1,8805.0,3448,164.91,1195,8805
20000,1,17722.0,3789,189.0,2278,17722
40000,1,35590.0,4427,233.41,4410,35590
60000,1,53443.0,5100,279.45,6557,53443
80000,1,71281.0,5801,328.55,8719,71281
200000,1,178337.0,9787,609.07,21663,178337
400000,1,356987.0,16480,1075.8,43013,356987
600000,1,535655.0,23168,1543.86,64345,535655
800000,1,714106.0,29787,2008.82,85894,714106
1000000,1,892401.0,36452,2477.09,107599,892401
2,2,2.0,2,0.19,0,2
3,2,3.0,3,0.28,0,3
100,2,83.0,34,3.13,17,83
200,2,166.0,37,3.26,34,166
2000,2,1793.0,87,6.76,207,1793
10000,2,8937.0,358,25.76,1063,8937
20000,2,17888.0,692,48.84,2112,17888
40000,2,35708.0,1393,97.64,4292,35708
60000,2,53585.0,2036,143.22,6415,53585
80000,2,71569.0,2749,193.2,8431,71569
200000,2,178695.0,6869,484.36,21305,178695
400000,2,357252.0,13722,964.24,42748,357252
600000,2,535874.0,20310,1425.2,64126,535874
800000,2,714343.0,27033,1893.49,85657,714343
1000000,2,892874.0,33779,2365.96,107126,892874
2,3,0.0,2,0.19,2,0
3,3,1.0,3,0.28,2,1
100,3,89.0,82,4.49,11,89
200,3,182.0,178,8.86,18,182
2000,3,1775.0,596,29.32,225,1775
10000,3,8979.0,879,49.51,1021,8979
20000,3,17913.0,1228,74.06,2087,17913
40000,3,35703.0,1887,119.22,4297,35703
60000,3,53517.0,2558,166.61,6483,53517
80000,3,71387.0,3239,213.1,8613,71387
200000,3,178524.0,7178,486.86,21476,178524
400000,3,357135.0,13677,942.22,42865,357135
600000,3,535509.0,20304,1405.98,64491,535509
800000,3,714174.0,26797,1861.77,85826,714174
1000000,3,892809.0,33396,2322.42,107191,892809
2,4,2.0,2,0.19,0,2
3,4,3.0,3,0.28,0,3
100,4,76.0,95,7.82,24,76
200,4,164.0,99,8.1,36,164
2000,4,1767.0,147,11.31,233,1767
10000,4,8862.0,410,29.2,1138,8862
20000,4,17851.0,779,54.06,2149,17851
40000,4,35750.0,1453,101.44,4250,35750
60000,4,53547.0,2108,147.61,6453,53547
80000,4,71380.0,2785,193.97,8620,71380
200000,4,178590.0,6690,465.05,21410,178590
400000,4,357083.0,13327,929.92,42917,357083
600000,4,535609.0,20124,1403.83,64391,535609
800000,4,714205.0,26791,1872.55,85795,714205
1000000,4,892751.0,33372,2332.29,107249,892751
2,5,2.0,2,0.19,0,2
3,5,2.0,3,0.28,1,2
100,5,76.0,99,7.75,24,76
200,5,164.0,198,12.31,36,164
2000,5,1691.0,1964,93.23,309,1691
10000,5,8603.0,8386,388.27,1397,8603
20000,5,17536.0,8710,410.95,2464,17536
40000,5,35379.0,9342,454.04,4621,35379
60000,5,53281.0,10023,502.29,6719,53281
80000,5,71153.0,10619,544.01,8847,71153
200000,5,178167.0,14597,823.52,21833,178167
400000,5,356720.0,21295,1294.13,43280,356720
600000,5,535135.0,28035,1766.13,64865,535135
800000,5,713537.0,34709,2234.46,86463,713537
1000000,5,892096.0,41359,2698.61,107904,892096
2,6,1.0,2,0.19,1,1
3,6,2.0,3,0.28,1,2
100,6,78.0,98,9.01,22,78
200,6,153.0,183,16.39,47,153
2000,6,1731.0,240,20.15,269,1731
10000,6,8859.0,546,41.82,1141,8859
20000,6,17807.0,888,65.41,2193,17807
40000,6,35586.0,1573,112.79,4414,35586
60000,6,53410.0,2232,158.29,6590,53410
80000,6,71308.0,2854,201.48,8692,71308
200000,6,178445.0,6997,491.72,21555,178445
400000,6,356711.0,13686,959.22,43289,356711
600000,6,535255.0,20582,1441.44,64745,535255
800000,6,713795.0,27323,1914.94,86205,713795
1000000,6,892118.0,34004,2383.48,107882,892118
2,7,1.0,2,0.19,1,1
3,7,2.0,3,0.28,1,2
100,7,93.0,40,3.5,7,93
200,7,178.0,54,4.23,22,178
2000,7,1747.0,422,23.84,253,1747
10000,7,8884.0,666,41.17,1116,8884
20000,7,17782.0,982,63.29,2218,17782
40000,7,35629.0,1622,108.59,4371,35629
60000,7,53529.0,2272,153.44,6471,53529
80000,7,71346.0,2943,200.28,8654,71346
200000,7,178586.0,6857,474.52,21414,178586
400000,7,357217.0,13507,940.97,42783,357217
600000,7,535913.0,20237,1410.47,64087,535913
800000,7,714556.0,26764,1866.83,85444,714556
1000000,7,893076.0,33473,2337.89,106924,893076
2,8,2.0,2,0.19,0,2
3,8,3.0,3,0.28,0,3
100,8,84.0,100,5.6,16,84
200,8,175.0,196,9.97,25,175
2000,8,1714.0,1963,91.04,286,1714
10000,8,8839.0,2530,122.55,1161,8839
20000,8,17743.0,2873,146.09,2257,17743
40000,8,35551.0,3555,194.02,4449,35551
60000,8,53428.0,4233,242.68,6572,53428
80000,8,71267.0,4883,287.49,8733,71267
200000,8,178376.0,8927,571.42,21624,178376
400000,8,357055.0,15635,1043.88,42945,357055
600000,8,535427.0,22208,1500.36,64573,535427
800000,8,713974.0,28926,1968.77,86026,713974
1000000,8,892470.0,35549,2432.36,107530,892470
2,9,2.0,2,0.19,0,2
3,9,3.0,3,0.28,0,3
100,9,90.0,54,3.03,10,90
200,9,168.0,132,6.69,32,168
2000,9,1757.0,258,14.16,243,1757
10000,9,8939.0,500,30.95,1061,8939
20000,9,17915.0,825,53.78,2085,17915
40000,9,35738.0,1510,101.85,4262,35738
60000,9,53584.0,2219,151.05,6416,53584
80000,9,71444.0,2928,200.36,8556,71444
200000,9,178802.0,6961,482.1,21198,178802
400000,9,357239.0,13702,951.24,42761,357239
600000,9,535817.0,20531,1427.85,64183,535817
800000,9,714309.0,27200,1894.25,85691,714309
1000000,9,892921.0,33611,2342.0,107079,892921
2,10,2.0,2,0.19,0,2
3,10,3.0,3,0.28,0,3
100,10,85.0,44,4.18,15,85
200,10,171.0,68,5.46,29,171
2000,10,1773.0,138,10.41,227,1773
10000,10,8950.0,403,29.09,1050,8950
20000,10,17922.0,747,52.42,2078,17922
40000,10,35783.0,1401,98.3,4217,35783
60000,10,53712.0,2035,142.67,6288,53712
80000,10,71604.0,2684,188.43,8396,71604
200000,10,178703.0,6784,474.63,21297,178703
400000,10,357136.0,13367,934.17,42864,357136
600000,10,535587.0,20005,1400.48,64413,535587
800000,10,714185.0,26535,1861.18,85815,714185
1000000,10,892745.0,33234,2324.43,107255,892745
2,11,2.0,2,0.19,0,2
3,11,3.0,3,0.28,0,3
100,11,79.0,98,7.86,21,79
200,11,166.0,198,12.51,34,166
2000,11,1674.0,1919,91.66,326,1674
10000,11,8501.0,9782,452.29,1499,8501
20000,11,17308.0,12285,573.58,2692,17308
40000,11,35103.0,12916,617.62,4897,35103
60000,11,52957.0,13555,663.33,7043,52957
80000,11,70802.0,14234,710.88,9198,70802
200000,11,177889.0,18386,1000.82,22111,177889
400000,11,356210.0,25017,1465.27,43790,356210
600000,11,534901.0,31763,1940.89,65099,534901
800000,11,713245.0,38405,2405.38,86755,713245
1000000,11,891888.0,45015,2867.02,108112,891888
2,12,2.0,2,0.19,0,2
3,12,3.0,3,0.28,0,3
100,12,82.0,26,1.97,18,82
200,12,170.0,31,2.24,30,170
2000,12,1790.0,91,6.19,210,1790
10000,12,8922.0,408,27.41,1078,8922
20000,12,17841.0,738,50.86,2159,17841
40000,12,35633.0,1355,93.23,4367,35633
60000,12,53448.0,1983,136.28,6552,53448
80000,12,71332.0,2658,182.71,8668,71332
200000,12,178552.0,6607,462.17,21448,178552
400000,12,357007.0,13362,935.34,42993,357007
600000,12,535486.0,20084,1406.53,64514,535486
800000,12,713840.0,26788,1878.36,86160,713840
1000000,12,892162.0,33485,2348.03,107838,892162
2,13,2.0,2,0.19,0,2
3,13,3.0,3,0.28,0,3
100,13,75.0,100,9.5,25,75
200,13,166.0,129,10.95,34,166
2000,13,1773.0,179,14.31,227,1773
10000,13,8851.0,414,30.33,1149,8851
20000,13,17808.0,762,54.49,2192,17808
40000,13,35678.0,1398,98.31,4322,35678
60000,13,53557.0,2061,145.54,6443,53557
80000,13,71399.0,2730,193.05,8601,71399
200000,13,178522.0,6656,466.87,21478,178522
400000,13,356802.0,13311,935.05,43198,356802
600000,13,535370.0,20100,1410.3,64630,535370
800000,13,714045.0,26722,1871.39,85955,714045
1000000,13,892371.0,33347,2331.77,107629,892371
2,14,2.0,2,0.19,0,2
3,14,3.0,2,0.19,0,3
100,14,87.0,16,0.97,13,87
200,14,175.0,18,1.11,25,175
2000,14,1806.0,92,6.19,194,1806
10000,14,8947.0,372,26.04,1053,8947
20000,14,17892.0,672,46.64,2108,17892
40000,14,35743.0,1337,92.42,4257,35743
60000,14,53535.0,2000,138.5,6465,53535
80000,14,71430.0,2689,186.2,8570,71430
200000,14,178469.0,6726,469.82,21531,178469
400000,14,356975.0,13408,941.06,43025,356975
