Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.79,1.92,0.020800000000000013,0.21,1.79
3,2.68,2.9,0.03139999999999994,0.32,2.68
100,88.15,81.44,1.4212000000000002,11.85,88.15
200,176.6,150.5,2.6934000000000005,23.4,176.6
2000,1782.2,1127.79,17.7363,217.8,1782.2
10000,8942.29,4533.36,57.5136,1057.71,8942.29
20000,17902.79,7896.35,97.81310000000002,2097.21,17902.79
40000,35840.14,12584.59,158.06629999999998,4159.86,35840.14
60000,53791.46,15522.57,200.65530000000007,6208.54,53791.46
80000,71755.15,17778.27,236.6083,8244.85,71755.15
200000,179582.97,28573.13,424.42889999999994,20417.03,179582.97
400000,359362.18,37055.91,642.8203,40637.82,359362.18
600000,539174.78,43733.34,843.2070000000002,60825.22,539174.78
800000,718955.01,50412.65,1043.7389,81044.99,718955.01
1000000,898766.41,57081.22,1244.0146,101233.59,898766.41
