Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,93.0,3,0.27,7,93
200,1,178.0,9,0.81,22,178
2000,1,1763.0,49,4.41,237,1763
10000,1,8903.0,264,23.76,1097,8903
20000,1,17774.0,493,44.37,2226,17774
40000,1,35548.0,1018,91.62,4452,35548
60000,1,53294.0,1531,137.79,6706,53294
80000,1,71025.0,2053,184.77,8975,71025
10000,1,8903.0,264,23.76,1097,8903
200000,1,177506.0,5161,464.49,22494,177506
400000,1,355163.0,10123,911.07,44837,355163
600000,1,532853.0,15045,1354.05,67147,532853
800000,1,710313.0,20037,1803.33,89687,710313
1000000,1,887601.0,25081,2257.29,112399,887601
2,2,2.0,2,0.18,0,2
3,2,3.0,3,0.27,0,3
100,2,78.0,98,8.82,22,78
200,2,151.0,195,17.55,49,151
2000,2,1711.0,918,82.62,289,1711
10000,2,8819.0,1118,100.62,1181,8819
20000,2,17727.0,1369,123.21,2273,17727
40000,2,35453.0,1828,164.52,4547,35453
60000,2,53215.0,2290,206.1,6785,53215
80000,2,71126.0,2774,249.66,8874,71126
10000,2,8819.0,1118,100.62,1181,8819
200000,2,177663.0,5831,524.79,22337,177663
400000,2,355240.0,10857,977.13,44760,355240
600000,2,532864.0,15717,1414.53,67136,532864
800000,2,710380.0,20690,1862.1,89620,710380
1000000,2,887964.0,25670,2310.3,112036,887964
2,3,0.0,2,0.18,2,0
3,3,1.0,3,0.27,2,1
100,3,92.0,9,0.81,8,92
200,3,187.0,11,0.99,13,187
2000,3,1791.0,53,4.77,209,1791
10000,3,8958.0,262,23.58,1042,8958
20000,3,17858.0,530,47.7,2142,17858
40000,3,35564.0,1072,96.48,4436,35564
60000,3,53294.0,1568,141.12,6706,53294
80000,3,71056.0,2044,183.96,8944,71056
10000,3,8958.0,262,23.58,1042,8958
200000,3,177612.0,5050,454.5,22388,177612
400000,3,355192.0,10086,907.74,44808,355192
600000,3,532530.0,15111,1359.99,67470,532530
800000,3,710120.0,20239,1821.51,89880,710120
1000000,3,887762.0,25316,2278.44,112238,887762
2,4,2.0,2,0.18,0,2
3,4,3.0,3,0.27,0,3
100,4,76.0,97,8.73,24,76
200,4,149.0,197,17.73,51,149
2000,4,1635.0,1398,125.82,365,1635
10000,4,8673.0,1579,142.11,1327,8673
20000,4,17600.0,1837,165.33,2400,17600
40000,4,35403.0,2325,209.25,4597,35403
60000,4,53096.0,2837,255.33,6904,53096
80000,4,70821.0,3378,304.02,9179,70821
10000,4,8673.0,1579,142.11,1327,8673
200000,4,177406.0,6395,575.55,22594,177406
400000,4,354903.0,11362,1022.58,45097,354903
600000,4,532408.0,16370,1473.3,67592,532408
800000,4,710091.0,21412,1927.08,89909,710091
1000000,4,887707.0,26442,2379.78,112293,887707
2,5,2.0,2,0.18,0,2
3,5,2.0,3,0.27,1,2
100,5,74.0,100,9.0,26,74
200,5,155.0,200,18.0,45,155
2000,5,1739.0,256,23.04,261,1739
10000,5,8877.0,460,41.4,1123,8877
20000,5,17766.0,738,66.42,2234,17766
40000,5,35519.0,1276,114.84,4481,35519
60000,5,53327.0,1763,158.67,6673,53327
80000,5,71062.0,2274,204.66,8938,71062
10000,5,8877.0,460,41.4,1123,8877
200000,5,177592.0,5240,471.6,22408,177592
400000,5,355170.0,10181,916.29,44830,355170
600000,5,532607.0,15262,1373.58,67393,532607
800000,5,710005.0,20192,1817.28,89995,710005
1000000,5,887530.0,25207,2268.63,112470,887530
2,6,1.0,2,0.18,1,1
3,6,2.0,3,0.27,1,2
100,6,90.0,13,1.17,10,90
200,6,175.0,16,1.44,25,175
2000,6,1735.0,72,6.48,265,1735
10000,6,8836.0,270,24.3,1164,8836
20000,6,17730.0,522,46.98,2270,17730
