Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,94.0,37,0.85,6,94
200,1,181.0,53,1.14,19,181
2000,1,1775.0,875,4.08,225,1775
10000,1,8958.0,8517,18.24,1042,8958
20000,1,17889.0,18353,31.54,2111,17889
40000,1,35772.0,38013,64.41,4228,35772
60000,1,53641.0,57658,93.57,6359,53641
80000,1,71494.0,77320,124.54,8506,71494
200000,1,178622.0,195290,314.64,21378,178622
400000,1,357400.0,391886,624.63,42600,357400
600000,1,536217.0,588530,945.92,63783,536217
800000,1,714801.0,785207,1265.31,85199,714801
1000000,1,893261.0,981979,1565.89,106739,893261
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,88.0,2,0.19,12,88
200,2,170.0,52,0.38,30,170
2000,2,1796.0,1823,2.37,204,1796
10000,2,8954.0,9682,13.87,1046,8954
20000,2,17912.0,19528,30.97,2088,17912
40000,2,35763.0,33444,63.84,4237,35763
60000,2,53648.0,34142,95.66,6352,53648
80000,2,71653.0,34789,126.25,8347,71653
200000,2,178897.0,38698,310.18,21103,178897
400000,2,357572.0,45287,621.97,42428,357572
600000,2,536267.0,52028,943.26,63733,536267
800000,2,714929.0,58592,1255.14,85071,714929
1000000,2,893602.0,65218,1566.65,106398,893602
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,93.0,0,0.0,7,93
200,3,187.0,10,0.09,13,187
2000,3,1805.0,69,2.56,195,1805
10000,3,9018.0,316,15.01,982,9018
20000,3,17967.0,631,30.21,2033,17967
40000,3,35776.0,1281,61.84,4224,35776
60000,3,53615.0,1977,95.66,6385,53615
80000,3,71507.0,2608,125.21,8493,71507
200000,3,178702.0,6760,324.62,21298,178702
400000,3,357439.0,13407,642.01,42561,357439
600000,3,535943.0,19954,950.57,64057,535943
800000,3,714711.0,48695,1270.72,85289,714711
1000000,3,893486.0,55352,1595.62,106514,893486
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,85.0,3,0.0,15,85
200,4,172.0,10,0.19,28,172
2000,4,1773.0,79,3.8,227,1773
10000,4,8872.0,325,14.73,1128,8872
20000,4,17866.0,5803,29.92,2134,17866
40000,4,35792.0,25439,62.32,4208,35792
60000,4,53596.0,45105,93.86,6404,53596
80000,4,71449.0,64782,128.25,8551,71449
200000,4,178730.0,182817,317.02,21270,178730
400000,4,357382.0,379478,633.18,42618,357382
600000,4,536035.0,576199,947.72,63965,536035
800000,4,714809.0,772787,1263.5,85191,714809
1000000,4,893513.0,952635,1579.76,106487,893513
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,86.0,11,0.66,14,86
200,5,179.0,14,0.76,21,179
2000,5,1771.0,87,4.46,229,1771
10000,5,8940.0,7056,15.87,1060,8940
20000,5,17884.0,16886,32.96,2116,17884
40000,5,35737.0,36535,65.26,4263,35737
60000,5,53669.0,56206,95.38,6331,53669
80000,5,71537.0,75873,128.15,8463,71537
200000,5,178687.0,193885,314.26,21313,178687
400000,5,357404.0,390550,621.59,42596,357404
600000,5,535967.0,587253,936.89,64033,535967
800000,5,714458.0,783938,1257.14,85542,714458
1000000,5,893187.0,980569,1579.28,106813,893187
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,90.0,13,0.85,10,90
200,6,176.0,17,1.04,24,176
2000,6,1754.0,83,4.18,246,1754
10000,6,8900.0,366,17.1,1100,8900
20000,6,17860.0,701,32.11,2140,17860
40000,6,35653.0,2110,63.36,4347,35653
60000,6,53509.0,2776,95.95,6491,53509
80000,6,71413.0,3455,126.54,8587,71413
200000,6,178677.0,49122,313.5,21323,178677
400000,6,357090.0,59691,621.49,42910,357090
