Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.78,0.12,0.0107999999999999,0.22,1.78
3,2.66,0.18,0.0162,0.34,2.66
100,86.7,21.13,1.9017000000000004,13.3,86.7
200,174.05,34.35,3.091499999999999,25.95,174.05
2000,1766.81,145.0,13.049999999999995,233.19,1766.81
10000,8861.34,435.29,39.1761,1138.66,8861.34
20000,17730.89,768.1,69.12900000000002,2269.11,17730.89
40000,35468.09,1433.1,128.97900000000004,4531.91,35468.09
60000,53201.48,2102.08,189.18720000000005,6798.52,53201.48
80000,70939.39,2766.5,248.98500000000004,9060.61,70939.39
200000,177394.02,6750.54,607.5486000000002,22605.98,177394.02
400000,354793.35,13402.55,1206.2295,45206.65,354793.35
600000,532191.45,20072.71,1806.5439,67808.55,532191.45
800000,709563.35,26752.13,2407.6917000000003,90436.65,709563.35
1000000,886973.09,33407.1,3006.639000000001,113026.91,886973.09
