Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.82,0.07,0.0004,0.18,1.82
3,2.73,0.11,0.0006,0.27,2.73
100,89.44,40.98,0.2257999999999999,10.56,89.44
200,178.8,92.36,0.5151,21.2,178.8
2000,1795.65,1010.63,4.392600000000001,204.35,1795.65
10000,8985.42,5032.69,15.666299999999994,1014.58,8985.42
20000,17978.79,9493.2,23.1243,2021.21,17978.79
40000,35966.96,18330.45,33.075700000000005,4033.04,35966.96
60000,53952.9,27208.82,40.465300000000006,6047.1,53952.9
80000,71945.12,36233.7,47.9145,8054.88,71945.12
200000,179935.9,94113.43,71.19360000000003,20064.1,179935.9
400000,359900.62,190855.13,104.50329999999998,40099.38,359900.62
600000,539878.99,282814.07,137.84370000000004,60121.01,539878.99
800000,719826.9,378869.87,171.18379999999993,80173.1,719826.9
1000000,899804.64,478723.38,204.4691,100195.36,899804.64
