Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,1.93,0.009700000000000007,0.2,1.8
3,2.68,2.87,0.019000000000000013,0.32,2.68
100,88.81,74.01,0.37199999999999994,11.19,88.81
200,177.48,140.45,0.7046000000000001,22.52,177.48
2000,1783.19,1313.59,6.568600000000003,216.81,1783.19
10000,8919.75,6058.47,30.293000000000006,1080.25,8919.75
20000,17843.55,11231.48,56.155800000000006,2156.45,17843.55
40000,35697.98,19808.02,99.03940000000003,4302.02,35697.98
60000,53559.19,26469.6,132.34709999999993,6440.81,53559.19
80000,71429.6,32085.98,160.42960000000002,8570.4,71429.6
200000,178712.05,59038.91,295.1931999999999,21287.95,178712.05
400000,357577.23,85244.02,426.2194999999999,42422.77,357577.23
600000,536492.67,103532.67,517.6617,63507.33,536492.67
800000,715406.44,115597.28,577.9847,84593.56,715406.44
1000000,894358.68,126071.06,630.3534999999997,105641.32,894358.68
