Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,94.0,2,0.2,6,94
200,1,183.0,9,0.52,17,183
2000,1,1786.0,92,3.78,214,1786
10000,1,8994.0,494,18.43,1006,8994
20000,1,17978.0,838,35.83,2022,17978
40000,1,35941.0,1493,70.17,4059,35941
60000,1,53899.0,2139,103.98,6101,53899
80000,1,71846.0,2774,137.56,8154,71846
200000,1,179546.0,6864,352.85,20454,179546
400000,1,359300.0,13444,701.92,40700,359300
600000,1,539038.0,20216,1062.01,60962,539038
800000,1,718632.0,26804,1407.69,81368,718632
1000000,1,898084.0,33434,1755.1,101916,898084
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,88.0,21,0.77,12,88
200,2,171.0,28,0.99,29,171
2000,2,1807.0,93,4.83,193,1807
10000,2,8999.0,350,17.81,1001,8999
20000,2,17995.0,705,35.92,2005,17995
40000,2,35935.0,1369,71.35,4065,35935
60000,2,53911.0,2080,106.25,6089,53911
80000,2,71934.0,19109,224.17,8066,71934
200000,2,179679.0,30109,465.09,20321,179679
400000,2,359369.0,36883,814.64,40631,359369
600000,2,538992.0,43459,1160.46,61008,538992
800000,2,718639.0,50105,1509.56,81361,718639
1000000,2,898317.0,56617,1841.47,101683,898317
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,90.0,67,4.51,10,90
200,3,185.0,165,5.1,15,185
2000,3,1805.0,1562,15.32,195,1805
10000,3,9030.0,7775,60.82,970,9030
20000,3,17996.0,16087,118.91,2004,17996
40000,3,35854.0,28087,210.73,4146,35854
60000,3,53823.0,28764,247.37,6177,53823
80000,3,71793.0,29425,282.02,8207,71793
200000,3,179596.0,33316,485.49,20404,179596
400000,3,359267.0,39917,830.96,40733,359267
600000,3,538726.0,46543,1183.38,61274,538726
800000,3,718459.0,53205,1527.72,81541,718459
1000000,3,898256.0,59939,1884.39,101744,898256
2,4,2.0,0,0.0,0,2
3,4,3.0,1,0.1,0,3
100,4,85.0,14,1.11,15,85
200,4,174.0,22,1.44,26,174
2000,4,1786.0,81,4.2,214,1786
10000,4,8925.0,350,18.76,1075,8925
20000,4,17953.0,681,36.47,2047,17953
40000,4,35976.0,1433,71.48,4024,35976
60000,4,53861.0,2092,104.89,6139,53861
80000,4,71814.0,2741,139.1,8186,71814
200000,4,179719.0,6770,348.96,20281,179719
400000,4,359315.0,13371,693.57,40685,359315
600000,4,538919.0,19910,1035.02,61081,538919
800000,4,718635.0,26600,1380.92,81365,718635
1000000,4,898320.0,33310,1733.67,101680,898320
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,86.0,13,0.07,14,86
200,5,179.0,21,0.68,21,179
2000,5,1774.0,89,4.81,226,1774
10000,5,8967.0,385,20.26,1033,8967
20000,5,17966.0,727,38.03,2034,17966
40000,5,35902.0,3290,84.57,4098,35902
60000,5,53953.0,3916,116.86,6047,53953
80000,5,71918.0,4571,151.86,8082,71918
200000,5,179598.0,9897,366.98,20402,179598
400000,5,359312.0,16545,719.89,40688,359312
600000,5,538799.0,23249,1074.51,61201,538799
800000,5,718316.0,29863,1418.9,81684,718316
1000000,5,897961.0,36521,1776.04,102039,897961
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,90.0,5,0.5,10,90
200,6,176.0,6,0.6,24,176
2000,6,1757.0,1357,9.64,243,1757
10000,6,8901.0,9232,61.27,1099,8901
20000,6,17860.0,19064,123.91,2140,17860
40000,6,35654.0,38622,252.01,4346,35654
60000,6,53556.0,47647,330.19,6444,53556
80000,6,71560.0,48281,362.43,8440,71560
200000,6,179400.0,52199,569.08,20600,179400
400000,6,358723.0,58686,906.94,41277,358723
