Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,0.09,0.0036,0.2,1.8
3,2.68,0.14,0.005399999999999999,0.32,2.68
100,87.85,26.44,0.7830000000000003,12.15,87.85
200,175.94,55.38,1.2779999999999998,24.06,175.94
2000,1775.22,589.22,4.365899999999998,224.78,1775.22
10000,8883.68,3126.22,16.26929999999999,1116.32,8883.68
20000,17769.13,6311.17,31.33710000000001,2230.87,17769.13
40000,35537.79,12821.97,61.39710000000001,4462.21,35537.79
60000,53301.95,19858.97,91.2285,6698.05,53301.95
80000,71071.0,27185.13,121.54590000000002,8929.0,71071.0
200000,177707.58,71755.41,301.38030000000003,22292.42,177707.58
400000,355405.12,151783.9,601.0038000000001,44594.88,355405.12
600000,533112.36,233369.8,901.0008000000006,66887.64,533112.36
800000,710785.59,318270.64,1200.4335000000005,89214.41,710785.59
1000000,888493.46,408057.36,1499.6475,111506.54,888493.46
