Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.62,1.99,0.09949999999999981,0.38,1.62
3,2.38,2.97,0.14850000000000022,0.62,2.38
100,80.49,82.35,4.1175000000000015,19.51,80.49
200,161.98,144.41,7.220500000000002,38.02,161.98
2000,1655.7,873.87,43.69349999999999,344.3,1655.7
10000,8400.16,1943.0,97.15000000000005,1599.84,8400.16
20000,16882.83,2333.8,116.68999999999997,3117.17,16882.83
40000,33840.71,2999.73,149.9865,6159.29,33840.71
60000,50802.91,3663.57,183.1785,9197.09,50802.91
80000,67771.91,4333.88,216.69400000000007,12228.09,67771.91
200000,169587.33,8334.76,416.7380000000001,30412.67,169587.33
400000,339262.83,15007.49,750.3745000000002,60737.17,339262.83
600000,508942.84,21677.47,1083.8735000000001,91057.16,508942.84
800000,678577.81,28335.28,1416.7640000000008,121422.19,678577.81
1000000,848256.14,34993.32,1749.6660000000002,151743.86,848256.14
