Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,95.0,9,0.05,5,95
200,1,183.0,10,0.05,17,183
2000,1,1782.0,76,0.38,218,1782
10000,1,8974.0,263,1.31,1026,8974
20000,1,17917.0,516,2.58,2083,17917
40000,1,35821.0,1497,7.48,4179,35821
60000,1,53720.0,2045,10.23,6280,53720
80000,1,71604.0,2553,12.77,8396,71604
200000,1,178888.0,9489,47.45,21112,178888
400000,1,357960.0,14488,72.44,42040,357960
600000,1,537099.0,19515,97.57,62901,537099
800000,1,716011.0,24397,121.98,83989,716011
1000000,1,894774.0,29323,146.61,105226,894774
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,88.0,13,0.07,12,88
200,2,171.0,64,0.32,29,171
2000,2,1792.0,1812,9.06,208,1792
10000,2,8914.0,9607,48.04,1086,8914
20000,2,17845.0,19335,96.67,2155,17845
40000,2,35618.0,38824,194.12,4382,35618
60000,2,53455.0,51576,257.88,6545,53455
80000,2,71491.0,52059,260.29,8509,71491
200000,2,178900.0,55055,275.27,21100,178900
400000,2,357888.0,60109,300.54,42112,357888
600000,2,536917.0,65090,325.45,63083,536917
800000,2,715849.0,70160,350.8,84151,715849
1000000,2,894825.0,75134,375.67,105175,894825
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,93.0,8,0.04,7,93
200,3,188.0,10,0.05,12,188
2000,3,1807.0,77,0.39,193,1807
10000,3,9030.0,269,1.34,970,9030
20000,3,17994.0,519,2.59,2006,17994
40000,3,35830.0,1036,5.18,4170,35830
60000,3,53700.0,1536,7.68,6300,53700
80000,3,71618.0,2029,10.15,8382,71618
200000,3,179015.0,5058,25.29,20985,179015
400000,3,358043.0,9964,49.82,41957,358043
600000,3,536819.0,15025,75.13,63181,536819
800000,3,715883.0,20048,100.24,84117,715883
1000000,3,894957.0,24992,124.96,105043,894957
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,85.0,3,0.02,15,85
200,4,173.0,3,0.02,27,173
2000,4,1778.0,108,0.54,222,1778
10000,4,8859.0,3979,19.9,1141,8859
20000,4,17865.0,4242,21.21,2135,17865
40000,4,35821.0,4748,23.74,4179,35821
60000,4,53651.0,5199,25.99,6349,53651
80000,4,71532.0,5665,28.32,8468,71532
200000,4,178991.0,8690,43.45,21009,178991
400000,4,357941.0,13662,68.31,42059,357941
600000,4,536888.0,18647,93.23,63112,536888
800000,4,715933.0,23595,117.97,84067,715933
1000000,4,894926.0,28639,143.19,105074,894926
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,86.0,0,0.0,14,86
200,5,179.0,7,0.04,21,179
2000,5,1775.0,95,0.48,225,1775
10000,5,8963.0,343,1.71,1037,8963
20000,5,17923.0,577,2.88,2077,17923
40000,5,35810.0,1243,6.21,4190,35810
60000,5,53771.0,1708,8.54,6229,53771
80000,5,71674.0,2178,10.89,8326,71674
200000,5,178970.0,5233,26.16,21030,178970
400000,5,357990.0,10307,51.54,42010,357990
600000,5,536829.0,15378,76.89,63171,536829
800000,5,715646.0,20422,102.11,84354,715646
1000000,5,894632.0,25500,127.5,105368,894632
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,4,0.02,9,91
200,6,178.0,5,0.03,22,178
2000,6,1759.0,63,0.32,241,1759
10000,6,8906.0,837,4.18,1094,8906
20000,6,17877.0,1098,5.49,2123,17877
40000,6,35693.0,1597,7.98,4307,35693
60000,6,53570.0,2107,10.54,6430,53570
80000,6,71500.0,2590,12.95,8500,71500
200000,6,178934.0,5707,28.53,21066,178934
400000,6,357630.0,10737,53.69,42370,357630
