Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,94.0,95,0.95,6,94
200,1,179.0,194,1.94,21,179
2000,1,1781.0,943,9.43,219,1781
10000,1,9005.0,1197,11.97,995,9005
20000,1,17995.0,1518,15.18,2005,17995
40000,1,35990.0,2267,22.67,4010,35990
60000,1,53970.0,2964,29.64,6030,53970
80000,1,71947.0,3625,36.25,8053,71947
200000,1,179817.0,7596,75.96,20183,179817
400000,1,359839.0,14280,142.8,40161,359839
600000,1,539859.0,21014,210.14,60141,539859
800000,1,719752.0,27756,277.56,80248,719752
1000000,1,899484.0,34499,344.99,100516,899484
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,89.0,14,0.14,11,89
200,2,173.0,21,0.21,27,173
2000,2,1813.0,188,1.88,187,1813
10000,2,9017.0,525,5.25,983,9017
20000,2,18025.0,919,9.19,1975,18025
40000,2,35992.0,1770,17.7,4008,35992
60000,2,54001.0,2387,23.87,5999,54001
80000,2,72139.0,3099,30.99,7861,72139
200000,2,180109.0,7039,70.39,19891,180109
400000,2,360088.0,13648,136.48,39912,360088
600000,2,540015.0,20208,202.08,59985,540015
800000,2,719927.0,26822,268.22,80073,719927
1000000,2,899849.0,33577,335.77,100151,899849
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,93.0,0,0.0,7,93
200,3,188.0,95,0.95,12,188
2000,3,1814.0,671,6.71,186,1814
10000,3,9071.0,1237,12.37,929,9071
20000,3,18089.0,1861,18.61,1911,18089
40000,3,35995.0,4787,47.87,4005,35995
60000,3,53984.0,5465,54.65,6016,53984
80000,3,71986.0,6110,61.1,8014,71986
200000,3,179934.0,10406,104.06,20066,179934
400000,3,359885.0,17305,173.05,40115,359885
600000,3,539642.0,23986,239.86,60358,539642
800000,3,719659.0,30609,306.09,80341,719659
1000000,3,899732.0,37395,373.95,100268,899732
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,85.0,13,0.13,15,85
200,4,175.0,14,0.14,25,175
2000,4,1790.0,115,1.15,210,1790
10000,4,8949.0,389,3.89,1051,8949
20000,4,17992.0,1064,10.64,2008,17992
40000,4,36052.0,1711,17.11,3948,36052
60000,4,53972.0,2422,24.22,6028,53972
80000,4,71953.0,3097,30.97,8047,71953
200000,4,180011.0,7057,70.57,19989,180011
400000,4,359864.0,13716,137.16,40136,359864
600000,4,539746.0,20257,202.57,60254,539746
800000,4,719748.0,26829,268.29,80252,719748
1000000,4,899719.0,33475,334.75,100281,899719
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,86.0,72,0.72,14,86
200,5,178.0,168,1.68,22,178
2000,5,1764.0,1901,19.01,236,1764
10000,5,8938.0,7920,79.2,1062,8938
20000,5,17948.0,8254,82.54,2052,17948
40000,5,35930.0,8903,89.03,4070,35930
60000,5,53999.0,9554,95.54,6001,53999
80000,5,72000.0,10205,102.05,8000,72000
200000,5,179863.0,14277,142.77,20137,179863
400000,5,359862.0,20949,209.49,40138,359862
600000,5,539613.0,27576,275.76,60387,539613
800000,5,719394.0,34269,342.69,80606,719394
1000000,5,899340.0,40972,409.72,100660,899340
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,63,0.63,9,91
200,6,176.0,163,1.63,24,176
2000,6,1742.0,1884,18.84,258,1742
10000,6,8863.0,9327,93.27,1137,8863
20000,6,17881.0,9642,96.42,2119,17881
40000,6,35790.0,10301,103.01,4210,35790
60000,6,53770.0,11001,110.01,6230,53770
80000,6,71803.0,11671,116.71,8197,71803
200000,6,179809.0,15650,156.5,20191,179809
400000,6,359420.0,22209,222.09,40580,359420
