Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,3,0.02,0,3
100,1,95.0,78,0.71,5,95
200,1,183.0,170,1.25,17,183
2000,1,1770.0,1906,19.3,230,1770
10000,1,8983.0,2404,27.14,1017,8983
20000,1,17970.0,2716,35.85,2030,17970
40000,1,35952.0,3374,53.18,4048,35952
60000,1,53921.0,4071,72.37,6079,53921
80000,1,71886.0,4742,91.12,8114,71886
200000,1,179694.0,8792,203.94,20306,179694
400000,1,359604.0,15876,384.44,40396,359604
600000,1,539501.0,22535,569.96,60499,539501
800000,1,719290.0,29271,758.08,80710,719290
1000000,1,898922.0,35866,940.46,101078,898922
2,2,2.0,2,0.01,0,2
3,2,3.0,3,0.02,0,3
100,2,87.0,68,0.48,13,87
200,2,170.0,154,0.95,30,170
2000,2,1796.0,1930,11.27,204,1796
10000,2,8960.0,9783,57.2,1040,8960
20000,2,17955.0,12188,77.82,2045,17955
40000,2,35901.0,14042,102.65,4099,35901
60000,2,53890.0,14707,120.38,6110,53890
80000,2,72018.0,15369,138.67,7982,72018
200000,2,179922.0,19407,249.14,20078,179922
400000,2,359790.0,26244,436.68,40210,359790
600000,2,539608.0,32855,617.92,60392,539608
800000,2,719425.0,39510,800.77,80575,719425
1000000,2,899241.0,46105,983.78,100759,899241
2,3,1.0,2,0.01,1,1
3,3,2.0,3,0.02,1,2
100,3,92.0,75,1.23,8,92
200,3,187.0,174,1.86,13,187
2000,3,1805.0,1659,10.86,195,1805
10000,3,9054.0,2821,21.8,946,9054
20000,3,18064.0,3200,32.61,1936,18064
40000,3,35988.0,3881,51.54,4012,35988
60000,3,53979.0,4545,69.84,6021,53979
80000,3,71969.0,5197,87.99,8031,71969
200000,3,179863.0,9095,196.41,20137,179863
400000,3,359702.0,15792,374.66,40298,359702
600000,3,539373.0,22419,553.82,60627,539373
800000,3,719263.0,29008,737.78,80737,719263
1000000,3,899231.0,35741,924.44,100769,899231
2,4,2.0,2,0.01,0,2
3,4,3.0,3,0.02,0,3
100,4,85.0,99,0.63,15,85
200,4,173.0,199,1.17,27,173
2000,4,1776.0,1917,11.57,224,1776
10000,4,8882.0,9789,57.18,1118,8882
20000,4,17886.0,19623,113.55,2114,17886
40000,4,35888.0,30000,180.96,4112,35888
60000,4,53789.0,30670,198.66,6211,53789
80000,4,71760.0,31356,218.16,8240,71760
200000,4,179748.0,35221,324.29,20252,179748
400000,4,359484.0,41974,511.55,40516,359484
600000,4,539246.0,48534,692.22,60754,539246
800000,4,719118.0,55272,874.95,80882,719118
1000000,4,898965.0,61994,1056.83,101035,898965
2,5,2.0,2,0.01,0,2
3,5,2.0,3,0.02,1,2
100,5,86.0,92,0.78,14,86
200,5,179.0,191,1.45,21,179
2000,5,1774.0,1957,12.8,226,1774
10000,5,8959.0,9841,58.52,1041,8959
20000,5,17909.0,19685,116.24,2091,17909
40000,5,35787.0,39330,230.17,4213,35787
60000,5,53741.0,58990,345.17,6259,53741
80000,5,71631.0,78658,458.9,8369,71631
200000,5,179158.0,133516,819.68,20842,179158
400000,5,359035.0,140217,1005.46,40965,359035
600000,5,538656.0,146828,1185.76,61344,538656
800000,5,718305.0,153354,1364.91,81695,718305
1000000,5,898122.0,160049,1547.24,101878,898122
2,6,2.0,2,0.01,0,2
3,6,3.0,3,0.02,0,3
100,6,91.0,95,0.48,9,91
200,6,178.0,194,1.06,22,178
2000,6,1757.0,1920,11.45,243,1757
10000,6,8903.0,9740,56.89,1097,8903
20000,6,17869.0,19571,113.24,2131,17869
40000,6,35709.0,31269,186.81,4291,35709
60000,6,53668.0,31931,205.51,6332,53668
80000,6,71683.0,32635,225.0,8317,71683
200000,6,179612.0,36664,334.02,20388,179612
400000,6,359112.0,43378,520.86,40888,359112
600000,6,539000.0,49938,700.41,61000,539000
800000,6,718790.0,56674,889.07,81210,718790
1000000,6,898344.0,63346,1075.88,101656,898344
2,7,1.0,2,0.01,1,1
3,7,2.0,3,0.02,1,2
100,7,94.0,96,0.57,6,94
200,7,180.0,191,1.09,20,180
2000,7,1765.0,1963,11.17,235,1765
10000,7,8918.0,9819,56.3,1082,8918
20000,7,17822.0,19661,113.38,2178,17822
40000,7,35712.0,39369,226.95,4288,35712
60000,7,53654.0,59033,340.75,6346,53654
80000,7,71574.0,66946,395.25,8426,71574
200000,7,179548.0,70988,505.82,20452,179548
400000,7,359465.0,77580,689.58,40535,359465
600000,7,539397.0,84209,870.55,60603,539397
800000,7,719263.0,90900,1053.0,80737,719263
1000000,7,899110.0,97466,1231.45,100890,899110
2,8,2.0,2,0.1,0,2
3,8,3.0,3,0.15,0,3
100,8,87.0,100,3.87,13,87
200,8,179.0,144,4.14,21,179
2000,8,1793.0,251,6.02,207,1793
10000,8,8976.0,1200,15.99,1024,8976
20000,8,17961.0,1517,25.0,2039,17961
40000,8,35885.0,2199,43.31,4115,35885
60000,8,53883.0,2854,62.15,6117,53883
80000,8,71855.0,3504,81.42,8145,71855
200000,8,179751.0,7537,192.12,20249,179751
400000,8,359723.0,14280,377.9,40277,359723
600000,8,539406.0,20857,556.17,60594,539406
800000,8,719240.0,27521,740.6,80760,719240
1000000,8,899068.0,34192,924.57,100932,899068
2,9,2.0,2,0.01,0,2
3,9,3.0,3,0.02,0,3
100,9,92.0,100,0.5,8,92
200,9,175.0,196,1.07,25,175
2000,9,1769.0,1952,11.74,231,1769
10000,9,8992.0,2242,19.76,1008,8992
20000,9,18020.0,2591,29.52,1980,18020
40000,9,35962.0,3257,48.69,4038,35962
60000,9,53937.0,3874,66.44,6063,53937
80000,9,71932.0,4553,85.04,8068,71932
200000,9,180036.0,8476,191.28,19964,180036
400000,9,359737.0,15247,377.15,40263,359737
600000,9,539571.0,21926,563.36,60429,539571
800000,9,719372.0,28566,747.09,80628,719372
1000000,9,899285.0,35357,935.03,100715,899285
2,10,2.0,2,0.01,0,2
3,10,3.0,3,0.02,0,3
100,10,87.0,93,0.56,13,87
200,10,176.0,190,1.04,24,176
2000,10,1783.0,1961,11.25,217,1783
10000,10,8970.0,9655,57.05,1030,8970
20000,10,17985.0,13331,82.45,2015,17985
40000,10,35961.0,14016,101.62,4039,35961
60000,10,54000.0,14710,120.62,6000,54000
80000,10,72026.0,15383,139.15,7974,72026
200000,10,179903.0,19367,250.15,20097,179903
400000,10,359596.0,26124,438.02,40404,359596
600000,10,539420.0,32851,621.99,60580,539420
800000,10,719251.0,39497,802.24,80749,719251
1000000,10,899123.0,46124,985.31,100877,899123
2,11,2.0,2,0.01,0,2
3,11,3.0,3,0.02,0,3
100,11,89.0,100,0.64,11,89
200,11,180.0,193,1.14,20,180
2000,11,1768.0,1957,11.27,232,1768
10000,11,8970.0,9823,56.09,1030,8970
20000,11,17905.0,19646,112.22,2095,17905
40000,11,35732.0,39329,225.58,4268,35732
60000,11,53611.0,59029,339.38,6389,53611
80000,11,71477.0,78735,454.06,8523,71477
200000,11,178793.0,194654,1124.29,21207,178793
400000,11,358044.0,279162,1696.55,41956,358044
600000,11,537983.0,285760,1879.16,62017,537983
800000,11,717624.0,292441,2063.0,82376,717624
1000000,11,897534.0,298967,2244.67,102466,897534
2,12,2.0,2,0.01,0,2
3,12,3.0,3,0.02,0,3
100,12,85.0,97,0.53,15,85
200,12,174.0,103,0.79,26,174
2000,12,1804.0,145,2.12,196,1804
10000,12,8991.0,438,10.07,1009,8991
20000,12,17978.0,1032,19.79,2022,17978
40000,12,35909.0,2047,39.93,4091,35909
60000,12,53842.0,2737,59.18,6158,53842
80000,12,71868.0,3412,78.62,8132,71868
200000,12,179863.0,7319,187.03,20137,179863
400000,12,359662.0,14097,373.74,40338,359662
600000,12,539486.0,20721,554.37,60514,539486
800000,12,719140.0,27425,735.8,80860,719140
1000000,12,898787.0,34056,917.14,101213,898787
2,13,2.0,2,0.01,0,2
3,13,3.0,3,0.02,0,3
100,13,82.0,96,0.53,18,82
200,13,173.0,194,1.06,27,173
2000,13,1785.0,1968,11.19,215,1785
10000,13,8872.0,9829,56.35,1128,8872
20000,13,17852.0,19672,113.52,2148,17852
40000,13,35852.0,20621,133.34,4148,35852
60000,13,53872.0,21294,152.59,6128,53872
80000,13,71832.0,21993,172.15,8168,71832
200000,13,179709.0,26094,285.13,20291,179709
400000,13,359270.0,32710,467.84,40730,359270
600000,13,539144.0,39357,649.71,60856,539144
800000,13,719125.0,46009,835.34,80875,719125
1000000,13,898714.0,52675,1016.81,101286,898714
2,14,2.0,2,0.01,0,2
3,14,3.0,3,0.02,0,3
100,14,88.0,93,2.58,12,88
200,14,175.0,141,4.84,25,175
2000,14,1812.0,199,6.48,188,1812
10000,14,9004.0,526,15.1,996,9004
20000,14,17998.0,873,24.84,2002,17998
40000,14,35978.0,1551,43.8,4022,35978
60000,14,53900.0,2196,61.83,6100,53900
80000,14,71933.0,2883,81.55,8067,71933
200000,14,179722.0,6981,196.14,20278,179722
400000,14,359535.0,13590,378.86,40465,359535
600000,14,539517.0,20145,558.46,60483,539517
800000,14,719213.0,26851,741.98,80787,719213
1000000,14,898852.0,33498,924.57,101148,898852
2,15,2.0,2,0.01,0,2
3,15,3.0,3,0.02,0,3
100,15,90.0,62,0.72,10,90
200,15,183.0,161,1.25,17,183
2000,15,1780.0,1634,10.38,220,1780
10000,15,8946.0,2454,20.82,1054,8946
20000,15,17899.0,2754,28.89,2101,17899
40000,15,35852.0,3409,46.97,4148,35852
60000,15,53771.0,4083,65.46,6229,53771
80000,15,71762.0,4773,84.39,8238,71762
200000,15,179731.0,8715,193.29,20269,179731
400000,15,359605.0,15408,374.94,40395,359605
600000,15,539324.0,21993,559.11,60676,539324
800000,15,719261.0,28724,744.64,80739,719261
1000000,15,899257.0,35536,933.86,100743,899257
2,16,2.0,2,0.01,0,2
3,16,3.0,3,0.02,0,3
100,16,86.0,100,1.44,14,86
200,16,173.0,127,1.62,27,173
2000,16,1768.0,1827,11.61,232,1768
10000,16,8938.0,9691,57.41,1062,8938
20000,16,17847.0,19502,113.53,2153,17847
40000,16,35749.0,39180,227.53,4251,35749
60000,16,53754.0,58853,339.58,6246,53754
80000,16,71745.0,78520,452.58,8255,71745
200000,16,179092.0,195164,1126.48,20908,179092
400000,16,358865.0,256997,1583.29,41135,358865
600000,16,538752.0,263690,1769.62,61248,538752
800000,16,718277.0,270299,1952.61,81723,718277
1000000,16,897908.0,277080,2140.77,102092,897908
2,17,2.0,2,0.01,0,2
3,17,2.0,3,0.02,1,2
100,17,82.0,100,4.59,18,82
200,17,176.0,139,6.5,24,176
2000,17,1791.0,201,7.98,209,1791
10000,17,9017.0,459,15.12,983,9017
20000,17,18061.0,951,24.69,1939,18061
40000,17,36028.0,1630,44.01,3972,36028
60000,17,53955.0,2263,61.4,6045,53955
80000,17,71972.0,2908,78.93,8028,71972
200000,17,179814.0,6853,184.97,20186,179814
400000,17,359629.0,13418,363.96,40371,359629
600000,17,539327.0,20088,549.05,60673,539327
800000,17,719098.0,26823,734.59,80902,719098
1000000,17,899094.0,33509,917.42,100906,899094
2,18,2.0,2,0.01,0,2
3,18,3.0,3,0.02,0,3
100,18,91.0,92,0.64,9,91
200,18,179.0,188,1.25,21,179
2000,18,1802.0,1937,11.49,198,1802
10000,18,8902.0,9107,53.55,1098,8902
20000,18,17862.0,9461,62.02,2138,17862
40000,18,35843.0,10100,79.66,4157,35843
60000,18,53856.0,10777,97.94,6144,53856
80000,18,71927.0,11424,115.71,8073,71927
200000,18,179972.0,15466,227.77,20028,179972
400000,18,359620.0,22190,409.62,40380,359620
600000,18,539631.0,28793,591.8,60369,539631
800000,18,719447.0,35596,779.27,80553,719447
1000000,18,899284.0,42182,963.22,100716,899284
2,19,2.0,2,0.01,0,2
3,19,3.0,3,0.02,0,3
100,19,91.0,93,0.87,9,91
200,19,176.0,187,2.6,24,176
2000,19,1790.0,1926,12.42,210,1790
10000,19,9018.0,2534,20.82,982,9018
20000,19,17969.0,2854,28.81,2031,17969
40000,19,35963.0,3517,47.42,4037,35963
60000,19,53892.0,4523,67.39,6108,53892
80000,19,71821.0,5172,85.3,8179,71821
200000,19,179727.0,9124,195.29,20273,179727
400000,19,359537.0,15656,377.62,40463,359537
600000,19,539411.0,22185,559.89,60589,539411
800000,19,719230.0,28832,745.49,80770,719230
1000000,19,899136.0,35562,931.96,100864,899136
2,20,1.0,2,0.06,1,1
3,20,2.0,3,0.06,1,2
100,20,89.0,95,0.57,11,89
200,20,178.0,193,1.1,22,178
2000,20,1788.0,1966,11.41,212,1788
10000,20,8960.0,9837,55.58,1040,8960
20000,20,17877.0,19659,111.79,2123,17877
40000,20,35848.0,30525,181.96,4152,35848
60000,20,53818.0,31223,200.75,6182,53818
80000,20,71783.0,31871,219.29,8217,71783
200000,20,179275.0,35881,327.14,20725,179275
400000,20,359093.0,42555,510.4,40907,359093
