Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.1,1,1
3,1,2.0,2,0.1,1,2
100,1,92.0,66,3.2,8,92
200,1,180.0,127,5.9,20,180
2000,1,1767.0,1000,25.9,233,1767
10000,1,8950.0,4894,44.7,1050,8950
20000,1,17896.0,10110,58.2,2104,17896
40000,1,35926.0,17630,63.8,4074,35926
60000,1,53922.0,26422,67.7,6078,53922
80000,1,71921.0,31854,69.3,8079,71921
10000,1,8950.0,4894,44.7,1050,8950
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,87.0,64,2.6,13,87
200,2,173.0,129,4.7,27,173
2000,2,1758.0,1232,25.7,242,1758
10000,2,8935.0,3625,36.5,1065,8935
20000,2,17924.0,8751,42.0,2076,17924
40000,2,35873.0,18270,59.4,4127,35873
60000,2,53821.0,26732,66.4,6179,53821
80000,2,71783.0,35745,67.3,8217,71783
10000,2,8935.0,3625,36.5,1065,8935
2,3,2.0,1,0.1,0,2
3,3,2.0,2,0.1,1,2
100,3,89.0,63,2.9,11,89
200,3,171.0,132,6.1,29,171
2000,3,1773.0,1016,30.6,227,1773
10000,3,8957.0,5057,62.0,1043,8957
20000,3,17984.0,10014,66.5,2016,17984
40000,3,35904.0,18980,73.5,4096,35904
60000,3,53857.0,27813,76.9,6143,53857
80000,3,71916.0,34230,77.9,8084,71916
10000,3,8957.0,5057,62.0,1043,8957
2,4,1.0,1,0.1,1,1
3,4,2.0,2,0.1,1,2
100,4,84.0,69,2.9,16,84
200,4,174.0,129,4.7,26,174
2000,4,1786.0,1141,24.4,214,1786
10000,4,8928.0,5663,45.1,1072,8928
20000,4,17850.0,10587,58.3,2150,17850
40000,4,35843.0,20204,61.5,4157,35843
60000,4,53817.0,30132,65.8,6183,53817
80000,4,71802.0,46328,67.6,8198,71802
10000,4,8928.0,5663,45.1,1072,8928
2,5,1.0,1,0.1,1,1
3,5,2.0,2,0.1,1,2
100,5,90.0,66,3.9,10,90
200,5,172.0,120,6.3,28,172
2000,5,1764.0,1158,33.1,236,1764
10000,5,8988.0,5772,52.0,1012,8988
20000,5,18004.0,12840,59.9,1996,18004
40000,5,36048.0,24847,67.9,3952,36048
60000,5,54122.0,35163,69.3,5878,54122
80000,5,72083.0,47055,70.9,7917,72083
10000,5,8988.0,5772,52.0,1012,8988
2,6,1.0,1,0.1,1,1
3,6,1.0,2,0.1,2,1
100,6,86.0,62,2.7,14,86
200,6,166.0,126,5.9,34,166
2000,6,1763.0,982,29.8,237,1763
10000,6,8962.0,3455,50.6,1038,8962
20000,6,17915.0,6819,54.0,2085,17915
40000,6,35916.0,11111,57.4,4084,35916
60000,6,53941.0,12746,58.2,6059,53941
80000,6,71942.0,21968,58.8,8058,71942
10000,6,8962.0,3455,50.6,1038,8962
2,7,2.0,1,0.1,0,2
3,7,3.0,2,0.1,0,3
100,7,91.0,72,3.1,9,91
200,7,179.0,134,5.6,21,179
2000,7,1777.0,1277,26.2,223,1777
10000,7,8946.0,4987,46.4,1054,8946
20000,7,17921.0,8549,56.7,2079,17921
40000,7,35831.0,23106,63.0,4169,35831
60000,7,53757.0,35771,68.5,6243,53757
80000,7,71810.0,51826,69.3,8190,71810
10000,7,8946.0,4987,46.4,1054,8946
2,8,2.0,1,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,89.0,63,3.3,11,89
200,8,181.0,123,6.1,19,181
2000,8,1783.0,1238,24.0,217,1783
10000,8,8932.0,5852,44.7,1068,8932
20000,8,17924.0,10302,66.1,2076,17924
40000,8,35936.0,19183,77.5,4064,35936
60000,8,53936.0,34511,83.1,6064,53936
80000,8,71997.0,47949,85.4,8003,71997
10000,8,8932.0,5852,44.7,1068,8932
2,9,2.0,1,0.1,0,2
3,9,3.0,2,0.1,0,3
100,9,86.0,62,2.7,14,86
200,9,172.0,107,5.0,28,172
2000,9,1747.0,1110,23.3,253,1747
10000,9,8956.0,5836,40.0,1044,8956
20000,9,17921.0,13522,45.3,2079,17921
40000,9,35930.0,29077,48.2,4070,35930
60000,9,53995.0,46103,49.9,6005,53995
80000,9,71996.0,60870,55.3,8004,71996
10000,9,8956.0,5836,40.0,1044,8956
2,10,2.0,1,0.1,0,2
3,10,3.0,2,0.1,0,3
100,10,89.0,62,2.7,11,89
200,10,173.0,132,5.4,27,173
2000,10,1749.0,1200,24.1,251,1749
