Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.02,1,2
100,1,89.0,67,0.67,11,89
200,1,178.0,133,1.33,22,178
2000,1,1779.0,1310,13.1,221,1779
10000,1,8948.0,5583,55.83,1052,8948
20000,1,17882.0,11613,116.13,2118,17882
40000,1,35717.0,20232,202.32,4283,35717
60000,1,53677.0,23105,231.05,6323,53677
80000,1,71567.0,24685,246.85,8433,71567
10000,1,8948.0,5583,55.83,1052,8948
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,86.0,65,0.65,14,86
200,2,177.0,135,1.35,23,177
2000,2,1770.0,1282,12.82,230,1770
10000,2,8932.0,6651,66.51,1068,8932
20000,2,17922.0,10542,105.42,2078,17922
40000,2,35878.0,16433,164.33,4122,35878
60000,2,53803.0,20657,206.57,6197,53803
80000,2,71803.0,22101,221.01,8197,71803
10000,2,8932.0,6651,66.51,1068,8932
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,88.0,64,0.64,12,88
200,3,180.0,130,1.3,20,180
2000,3,1786.0,979,9.79,214,1786
10000,3,9005.0,3970,39.7,995,9005
20000,3,17932.0,8147,81.47,2068,17932
40000,3,35889.0,13461,134.61,4111,35889
60000,3,53886.0,16448,164.48,6114,53886
80000,3,71884.0,18586,185.86,8116,71884
10000,3,9005.0,3970,39.7,995,9005
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,92.0,68,0.68,8,92
200,4,181.0,133,1.33,19,181
2000,4,1784.0,1303,13.03,216,1784
10000,4,8906.0,5158,51.58,1094,8906
20000,4,17857.0,8666,86.66,2143,17857
40000,4,35831.0,11566,115.66,4169,35831
60000,4,53776.0,16080,160.8,6224,53776
80000,4,71679.0,19751,197.51,8321,71679
10000,4,8906.0,5158,51.58,1094,8906
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,85.0,67,0.67,15,85
200,5,172.0,130,1.3,28,172
2000,5,1774.0,1252,12.52,226,1774
10000,5,8907.0,4845,48.45,1093,8907
20000,5,17884.0,7645,76.45,2116,17884
40000,5,35864.0,10704,107.04,4136,35864
60000,5,53795.0,14652,146.52,6205,53795
80000,5,71808.0,15273,152.73,8192,71808
10000,5,8907.0,4845,48.45,1093,8907
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,94.0,66,0.66,6,94
200,6,179.0,127,1.27,21,179
2000,6,1792.0,1192,11.92,208,1792
10000,6,8924.0,5941,59.41,1076,8924
20000,6,17827.0,11276,112.76,2173,17827
40000,6,35790.0,16821,168.21,4210,35790
60000,6,53690.0,21067,210.67,6310,53690
80000,6,71685.0,22302,223.02,8315,71685
10000,6,8924.0,5941,59.41,1076,8924
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.02,0,3
100,7,90.0,63,0.63,10,90
200,7,183.0,126,1.26,17,183
2000,7,1799.0,1288,12.88,201,1799
10000,7,8956.0,5527,55.27,1044,8956
20000,7,17884.0,10452,104.52,2116,17884
40000,7,35870.0,14394,143.94,4130,35870
60000,7,53783.0,20285,202.85,6217,53783
80000,7,71770.0,24110,241.1,8230,71770
10000,7,8956.0,5527,55.27,1044,8956
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,88.0,67,0.67,12,88
200,8,176.0,130,1.3,24,176
2000,8,1785.0,1342,13.42,215,1785
10000,8,8932.0,4643,46.43,1068,8932
20000,8,17899.0,7989,79.89,2101,17899
40000,8,35800.0,15501,155.01,4200,35800
60000,8,53693.0,21561,215.61,6307,53693
80000,8,71706.0,22232,222.32,8294,71706
10000,8,8932.0,4643,46.43,1068,8932
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.02,0,3
100,9,90.0,66,0.66,10,90
200,9,182.0,129,1.29,18,182
2000,9,1784.0,1294,12.94,216,1784
10000,9,8923.0,5459,54.59,1077,8923
20000,9,17900.0,9196,91.96,2100,17900
40000,9,35761.0,15359,153.59,4239,35761
60000,9,53680.0,23393,233.93,6320,53680
80000,9,71724.0,24907,249.07,8276,71724
10000,9,8923.0,5459,54.59,1077,8923
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.02,0,3
100,10,88.0,66,0.66,12,88
200,10,177.0,132,1.32,23,177
2000,10,1764.0,1445,14.45,236,1764
10000,10,8840.0,7358,73.58,1160,8840
20000,10,17836.0,9658,96.58,2164,17836
40000,10,35832.0,15559,155.59,4168,35832
60000,10,53843.0,18084,180.84,6157,53843
80000,10,71821.0,19645,196.45,8179,71821
10000,10,8840.0,7358,73.58,1160,8840
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.02,0,3
100,11,93.0,67,0.67,7,93
200,11,186.0,135,1.35,14,186
2000,11,1802.0,1432,14.32,198,1802
10000,11,8923.0,6047,60.47,1077,8923
20000,11,17917.0,9589,95.89,2083,17917
40000,11,35866.0,18225,182.25,4134,35866
60000,11,53874.0,22361,223.61,6126,53874
80000,11,71736.0,27584,275.84,8264,71736
10000,11,8923.0,6047,60.47,1077,8923
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.02,0,3
100,12,89.0,70,0.7,11,89
200,12,178.0,125,1.25,22,178
2000,12,1795.0,1315,13.15,205,1795
10000,12,8931.0,4823,48.23,1069,8931
20000,12,17885.0,8378,83.78,2115,17885
40000,12,35897.0,13247,132.47,4103,35897
60000,12,53855.0,15509,155.09,6145,53855
80000,12,71748.0,17934,179.34,8252,71748
10000,12,8931.0,4823,48.23,1069,8931
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.02,0,3
100,13,94.0,66,0.66,6,94
200,13,183.0,135,1.35,17,183
2000,13,1790.0,1214,12.14,210,1790
10000,13,8917.0,6086,60.86,1083,8917
20000,13,17819.0,11474,114.74,2181,17819
40000,13,35738.0,20217,202.17,4262,35738
60000,13,53746.0,20610,206.1,6254,53746
80000,13,71717.0,21669,216.69,8283,71717
10000,13,8917.0,6086,60.86,1083,8917
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.02,0,3
100,14,94.0,67,0.67,6,94
200,14,184.0,133,1.33,16,184
2000,14,1798.0,1266,12.66,202,1798
10000,14,8941.0,6517,65.17,1059,8941
20000,14,17956.0,9445,94.45,2044,17956
40000,14,35881.0,15639,156.39,4119,35881
60000,14,53943.0,17056,170.56,6057,53943
80000,14,71892.0,18286,182.86,8108,71892
10000,14,8941.0,6517,65.17,1059,8941
2,15,1.0,1,0.01,1,1
3,15,2.0,2,0.02,1,2
100,15,89.0,66,0.66,11,89
200,15,178.0,131,1.31,22,178
2000,15,1796.0,1313,13.13,204,1796
10000,15,8954.0,4813,48.13,1046,8954
20000,15,17938.0,8173,81.73,2062,17938
40000,15,35861.0,13955,139.55,4139,35861
60000,15,53858.0,18276,182.76,6142,53858
80000,15,71856.0,19536,195.36,8144,71856
10000,15,8954.0,4813,48.13,1046,8954
2,16,1.0,1,0.01,1,1
3,16,2.0,2,0.02,1,2
100,16,91.0,67,0.67,9,91
200,16,177.0,135,1.35,23,177
2000,16,1769.0,1151,11.51,231,1769
10000,16,8958.0,4343,43.43,1042,8958
20000,16,17916.0,6167,61.67,2084,17916
40000,16,35873.0,11446,114.46,4127,35873
60000,16,53832.0,15788,157.88,6168,53832
80000,16,71798.0,19377,193.77,8202,71798
10000,16,8958.0,4343,43.43,1042,8958
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.02,1,2
100,17,87.0,64,0.64,13,87
200,17,177.0,125,1.25,23,177
2000,17,1772.0,1337,13.37,228,1772
10000,17,8933.0,4935,49.35,1067,8933
20000,17,17868.0,8493,84.93,2132,17868
40000,17,35825.0,13779,137.79,4175,35825
60000,17,53764.0,16593,165.93,6236,53764
80000,17,71780.0,17361,173.61,8220,71780
10000,17,8933.0,4935,49.35,1067,8933
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.02,0,3
100,18,95.0,67,0.67,5,95
200,18,187.0,136,1.36,13,187
2000,18,1779.0,1480,14.8,221,1779
10000,18,8898.0,6611,66.11,1102,8898
20000,18,17785.0,12160,121.6,2215,17785
40000,18,35754.0,19231,192.31,4246,35754
60000,18,53737.0,21591,215.91,6263,53737
80000,18,71731.0,24094,240.94,8269,71731
10000,18,8898.0,6611,66.11,1102,8898
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.02,0,3
100,19,91.0,64,0.64,9,91
200,19,179.0,128,1.28,21,179
2000,19,1775.0,1064,10.64,225,1775
10000,19,8930.0,4844,48.44,1070,8930
20000,19,17897.0,10705,107.05,2103,17897
40000,19,35782.0,22290,222.9,4218,35782
60000,19,53684.0,32718,327.18,6316,53684
80000,19,71605.0,38025,380.25,8395,71605
10000,19,8930.0,4844,48.44,1070,8930
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.02,0,3
100,20,88.0,64,0.64,12,88
200,20,182.0,129,1.29,18,182
2000,20,1805.0,1192,11.92,195,1805
10000,20,8993.0,5718,57.18,1007,8993
20000,20,17993.0,11010,110.1,2007,17993
40000,20,35902.0,17427,174.27,4098,35902
60000,20,53826.0,24120,241.2,6174,53826
80000,20,71693.0,29363,293.63,8307,71693
10000,20,8993.0,5718,57.18,1007,8993
2,21,2.0,1,0.01,0,2
3,21,2.0,2,0.02,1,2
100,21,87.0,66,0.66,13,87
200,21,172.0,138,1.38,28,172
2000,21,1774.0,1303,13.03,226,1774
10000,21,8953.0,4411,44.11,1047,8953
20000,21,17921.0,7672,76.72,2079,17921
40000,21,35886.0,14404,144.04,4114,35886
60000,21,53817.0,18497,184.97,6183,53817
80000,21,71777.0,24160,241.6,8223,71777
10000,21,8953.0,4411,44.11,1047,8953
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.02,0,3
100,22,92.0,67,0.67,8,92
200,22,184.0,137,1.37,16,184
2000,22,1804.0,1429,14.29,196,1804
10000,22,8964.0,5433,54.33,1036,8964
20000,22,17953.0,10980,109.8,2047,17953
40000,22,35868.0,22000,220.0,4132,35868
60000,22,53761.0,28721,287.21,6239,53761
80000,22,71747.0,34492,344.92,8253,71747
10000,22,8964.0,5433,54.33,1036,8964
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.02,0,3
100,23,87.0,68,0.68,13,87
200,23,172.0,133,1.33,28,172
2000,23,1776.0,1217,12.17,224,1776
10000,23,8910.0,6376,63.76,1090,8910
20000,23,17897.0,12735,127.35,2103,17897
40000,23,35810.0,18426,184.26,4190,35810
60000,23,53803.0,20497,204.97,6197,53803
80000,23,71784.0,21464,214.64,8216,71784
10000,23,8910.0,6376,63.76,1090,8910
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.02,0,3
100,24,86.0,66,0.66,14,86
200,24,179.0,130,1.3,21,179
2000,24,1816.0,1253,12.53,184,1816
10000,24,8961.0,6301,63.01,1039,8961
20000,24,17859.0,12460,124.6,2141,17859
40000,24,35904.0,14092,140.92,4096,35904
60000,24,53967.0,15155,151.55,6033,53967
80000,24,72048.0,16143,161.43,7952,72048
10000,24,8961.0,6301,63.01,1039,8961
2,25,1.0,1,0.01,1,1
3,25,2.0,2,0.02,1,2
100,25,86.0,70,0.7,14,86
200,25,172.0,139,1.39,28,172
2000,25,1784.0,1260,12.6,216,1784
10000,25,8923.0,6731,67.31,1077,8923
20000,25,17841.0,11185,111.85,2159,17841
40000,25,35725.0,17688,176.88,4275,35725
60000,25,53755.0,19268,192.68,6245,53755
80000,25,71708.0,22787,227.87,8292,71708
10000,25,8923.0,6731,67.31,1077,8923
2,26,1.0,1,0.01,1,1
3,26,2.0,2,0.02,1,2
100,26,89.0,67,0.67,11,89
200,26,176.0,129,1.29,24,176
2000,26,1763.0,1181,11.81,237,1763
10000,26,8876.0,5300,53.0,1124,8876
20000,26,17822.0,7863,78.63,2178,17822
40000,26,35715.0,11604,116.04,4285,35715
60000,26,53674.0,12831,128.31,6326,53674
