Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.05,0,3
100,1,81.0,68,1.6,19,81
200,1,168.0,124,3.1,32,168
2000,1,1693.0,1127,28.35,307,1693
10000,1,8410.0,4227,66.2,1590,8410
20000,1,16861.0,7997,84.95,3139,16861
40000,1,33741.0,23578,99.85,6259,33741
60000,1,50718.0,42382,119.35,9282,50718
80000,1,67734.0,61657,122.7,12266,67734
10000,1,8410.0,4227,66.2,1590,8410
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.05,0,3
100,2,83.0,69,1.7,17,83
200,2,162.0,128,2.85,38,162
2000,2,1694.0,1249,11.35,306,1694
10000,2,8461.0,5413,30.5,1539,8461
20000,2,16918.0,12500,48.65,3082,16918
40000,2,33856.0,21671,57.45,6144,33856
60000,2,50847.0,36205,58.55,9153,50847
80000,2,67948.0,36209,58.75,12052,67948
10000,2,8461.0,5413,30.5,1539,8461
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.05,0,3
100,3,88.0,65,1.55,12,88
200,3,179.0,128,2.85,21,179
2000,3,1665.0,1309,11.45,335,1665
10000,3,8409.0,6902,22.35,1591,8409
20000,3,16952.0,9567,27.85,3048,16952
40000,3,33943.0,16327,46.8,6057,33943
60000,3,50940.0,24693,50.5,9060,50940
80000,3,67920.0,33691,58.25,12080,67920
10000,3,8409.0,6902,22.35,1591,8409
2,4,2.0,1,0.0,0,2
3,4,2.0,2,0.05,1,2
100,4,79.0,70,1.5,21,79
200,4,165.0,138,2.8,35,165
2000,4,1681.0,1316,15.45,319,1681
10000,4,8444.0,5635,29.2,1556,8444
20000,4,16949.0,11225,33.35,3051,16949
40000,4,33911.0,16514,55.8,6089,33911
60000,4,50910.0,27549,58.05,9090,50910
80000,4,67856.0,33999,78.85,12144,67856
10000,4,8444.0,5635,29.2,1556,8444
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.05,0,3
100,5,88.0,73,1.9,12,88
200,5,177.0,140,3.5,23,177
2000,5,1682.0,1399,19.8,318,1682
