Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.15,0,3
100,1,85.0,67,4.75,15,85
200,1,161.0,126,9.0,39,161
2000,1,1750.0,610,40.95,250,1750
10000,1,8910.0,1578,105.75,1090,8910
20000,1,17894.0,1899,126.85,2106,17894
40000,1,35961.0,2047,135.4,4039,35961
60000,1,53940.0,2432,156.5,6060,53940
80000,1,71922.0,2480,159.75,8078,71922
10000,1,8910.0,1578,105.75,1090,8910
2,2,1.0,1,0.1,1,1
3,2,2.0,2,0.15,1,2
100,2,84.0,57,4.15,16,84
200,2,170.0,110,8.1,30,170
2000,2,1751.0,794,56.25,249,1751
10000,2,8870.0,1369,97.5,1130,8870
20000,2,17858.0,1545,111.9,2142,17858
40000,2,35804.0,1745,127.25,4196,35804
60000,2,53788.0,1943,138.35,6212,53788
80000,2,71844.0,1949,138.7,8156,71844
10000,2,8870.0,1369,97.5,1130,8870
2,3,0.0,1,0.1,2,0
3,3,1.0,2,0.15,2,1
100,3,87.0,64,4.75,13,87
200,3,175.0,129,9.55,25,175
2000,3,1755.0,819,56.0,245,1755
10000,3,8940.0,1800,117.35,1060,8940
20000,3,17938.0,2004,130.05,2062,17938
40000,3,35868.0,2255,145.4,4132,35868
60000,3,53844.0,2357,151.65,6156,53844
80000,3,71808.0,2454,157.7,8192,71808
10000,3,8940.0,1800,117.35,1060,8940
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.15,0,3
100,4,81.0,59,4.2,19,81
200,4,165.0,107,7.65,35,165
2000,4,1749.0,757,50.75,251,1749
10000,4,8944.0,1575,101.05,1056,8944
20000,4,17865.0,2044,131.0,2135,17865
40000,4,35848.0,2178,139.3,4152,35848
60000,4,53845.0,2409,151.4,6155,53845
80000,4,71843.0,2442,153.5,8157,71843
10000,4,8944.0,1575,101.05,1056,8944
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.15,0,3
100,5,86.0,60,4.5,14,86
200,5,169.0,105,8.0,31,169
2000,5,1761.0,908,59.8,239,1761
10000,5,8881.0,1951,126.75,1119,8881
20000,5,17914.0,2071,134.75,2086,17914
40000,5,35948.0,2331,149.7,4052,35948
60000,5,53921.0,2537,163.65,6079,53921
80000,5,71929.0,2589,166.75,8071,71929
10000,5,8881.0,1951,126.75,1119,8881
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.15,0,3
