Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.0,1,1
3,1,2.0,2,0.0,1,2
100,1,87.0,52,0.0,13,87
200,1,181.0,106,0.0,19,181
2000,1,1811.0,1021,0.0,189,1811
10000,1,9003.0,6078,0.0,997,9003
20000,1,18038.0,13406,0.0,1962,18038
40000,1,36005.0,25467,0.0,3995,36005
60000,1,53995.0,37991,0.0,6005,53995
80000,1,72063.0,41358,0.0,7937,72063
10000,1,9003.0,6078,0.0,997,9003
2,2,2.0,1,0.0,0,2
3,2,3.0,1,0.0,0,3
100,2,85.0,53,0.0,15,85
200,2,173.0,107,0.0,27,173
2000,2,1785.0,956,0.0,215,1785
10000,2,9002.0,5039,0.0,998,9002
20000,2,17983.0,8863,0.0,2017,17983
40000,2,35936.0,15957,0.0,4064,35936
60000,2,53990.0,18442,0.0,6010,53990
80000,2,71996.0,25849,0.0,8004,71996
10000,2,9002.0,5039,0.0,998,9002
2,3,2.0,1,0.0,0,2
3,3,2.0,1,0.0,1,2
100,3,88.0,43,0.0,12,88
200,3,173.0,98,0.0,27,173
2000,3,1787.0,797,0.0,213,1787
10000,3,8997.0,5736,0.0,1003,8997
20000,3,17986.0,13703,0.0,2014,17986
40000,3,35952.0,31332,0.0,4048,35952
60000,3,53937.0,44687,0.0,6063,53937
80000,3,71875.0,52672,0.0,8125,71875
10000,3,8997.0,5736,0.0,1003,8997
2,4,2.0,1,0.0,0,2
3,4,2.0,1,0.0,1,2
100,4,88.0,50,0.0,12,88
200,4,169.0,113,0.0,31,169
2000,4,1771.0,1299,0.0,229,1771
10000,4,8985.0,5004,0.0,1015,8985
20000,4,17986.0,7718,0.0,2014,17986
40000,4,35941.0,20480,0.0,4059,35941
60000,4,53923.0,27380,0.0,6077,53923
80000,4,71949.0,29819,0.0,8051,71949
10000,4,8985.0,5004,0.0,1015,8985
2,5,2.0,1,0.0,0,2
3,5,3.0,1,0.0,0,3
100,5,92.0,50,0.0,8,92
200,5,183.0,104,0.0,17,183
2000,5,1806.0,1150,0.0,194,1806
10000,5,9063.0,5813,0.0,937,9063
20000,5,18137.0,12531,0.0,1863,18137
40000,5,36126.0,22822,0.0,3874,36126
60000,5,54185.0,38552,0.0,5815,54185
80000,5,72188.0,49291,0.0,7812,72188
10000,5,9063.0,5813,0.0,937,9063
2,6,1.0,1,0.0,1,1
3,6,2.0,2,0.0,1,2
100,6,86.0,40,0.0,14,86
200,6,174.0,85,0.0,26,174
2000,6,1825.0,904,0.0,175,1825
10000,6,9050.0,4193,0.0,950,9050
20000,6,18030.0,9634,0.0,1970,18030
40000,6,36041.0,16494,0.0,3959,36041
60000,6,54078.0,22313,0.0,5922,54078
80000,6,72099.0,32591,0.0,7901,72099
10000,6,9050.0,4193,0.0,950,9050
2,7,2.0,1,0.0,0,2
3,7,3.0,1,0.0,0,3
100,7,93.0,45,0.0,7,93
200,7,181.0,96,0.0,19,181
2000,7,1791.0,818,0.0,209,1791
10000,7,8978.0,3618,0.0,1022,8978
20000,7,17961.0,7122,0.0,2039,17961
40000,7,35972.0,15892,0.0,4028,35972
60000,7,54025.0,22588,0.0,5975,54025
80000,7,72028.0,26769,0.0,7972,72028
10000,7,8978.0,3618,0.0,1022,8978
2,8,2.0,1,0.0,0,2
3,8,3.0,1,0.0,0,3
100,8,91.0,56,0.0,9,91
200,8,179.0,108,0.0,21,179
2000,8,1786.0,1000,0.0,214,1786
10000,8,8995.0,6086,0.0,1005,8995
20000,8,18027.0,11860,0.0,1973,18027
40000,8,36096.0,22072,0.0,3904,36096
60000,8,54020.0,30071,0.0,5980,54020
80000,8,71990.0,36432,0.0,8010,71990
10000,8,8995.0,6086,0.0,1005,8995
2,9,2.0,1,0.0,0,2
3,9,3.0,1,0.0,0,3
100,9,92.0,47,0.0,8,92
200,9,181.0,92,0.0,19,181
2000,9,1809.0,1029,0.0,191,1809
10000,9,9024.0,6102,0.0,976,9024
20000,9,18041.0,13150,0.0,1959,18041
40000,9,36078.0,25098,0.0,3922,36078
60000,9,54104.0,40535,0.0,5896,54104
80000,9,72203.0,52329,0.0,7797,72203
10000,9,9024.0,6102,0.0,976,9024
2,10,2.0,1,0.0,0,2
3,10,3.0,1,0.0,0,3
100,10,90.0,52,0.0,10,90
200,10,180.0,109,0.0,20,180
2000,10,1808.0,918,0.0,192,1808
10000,10,8988.0,6517,0.0,1012,8988
20000,10,17984.0,13449,0.0,2016,17984
40000,10,36009.0,29694,0.0,3991,36009
60000,10,54007.0,43543,0.0,5993,54007
80000,10,71991.0,58233,0.0,8009,71991
10000,10,8988.0,6517,0.0,1012,8988
2,11,2.0,1,0.0,0,2
3,11,3.0,1,0.0,0,3
100,11,92.0,54,0.0,8,92
200,11,181.0,104,0.0,19,181
2000,11,1821.0,965,0.0,179,1821
10000,11,9053.0,5329,0.0,947,9053
20000,11,18046.0,11940,0.0,1954,18046
40000,11,35974.0,24599,0.0,4026,35974
60000,11,53972.0,40516,0.0,6028,53972
80000,11,72015.0,56690,0.0,7985,72015
10000,11,9053.0,5329,0.0,947,9053
2,12,2.0,1,0.0,0,2
3,12,3.0,1,0.0,0,3
100,12,90.0,53,0.0,10,90
200,12,182.0,108,0.0,18,182
2000,12,1807.0,1109,0.0,193,1807
10000,12,9024.0,5160,0.0,976,9024
20000,12,18012.0,11283,0.0,1988,18012
40000,12,36003.0,19673,0.0,3997,36003
60000,12,53997.0,27403,0.0,6003,53997
80000,12,72035.0,37318,0.0,7965,72035
10000,12,9024.0,5160,0.0,976,9024
2,13,2.0,1,0.0,0,2
3,13,3.0,1,0.0,0,3
100,13,87.0,43,0.0,13,87
200,13,179.0,95,0.0,21,179
2000,13,1812.0,965,0.0,188,1812
10000,13,9011.0,6576,0.0,989,9011
20000,13,18053.0,9672,0.0,1947,18053
40000,13,36079.0,19330,0.0,3921,36079
60000,13,54177.0,28684,0.0,5823,54177
80000,13,72202.0,36550,0.0,7798,72202
10000,13,9011.0,6576,0.0,989,9011
2,14,2.0,1,0.0,0,2
3,14,3.0,1,0.0,0,3
100,14,90.0,43,0.0,10,90
200,14,179.0,95,0.0,21,179
2000,14,1799.0,979,0.0,201,1799
10000,14,8982.0,4803,0.0,1018,8982
20000,14,17966.0,8511,0.0,2034,17966
40000,14,35953.0,15580,0.0,4047,35953
60000,14,53921.0,22146,0.0,6079,53921
80000,14,71954.0,38586,0.0,8046,71954
10000,14,8982.0,4803,0.0,1018,8982
2,15,1.0,1,0.0,1,1
3,15,1.0,1,0.0,2,1
100,15,88.0,52,0.0,12,88
200,15,176.0,100,0.0,24,176
2000,15,1788.0,1200,0.0,212,1788
10000,15,8926.0,6155,0.0,1074,8926
20000,15,17950.0,14796,0.0,2050,17950
40000,15,35929.0,27330,0.0,4071,35929
60000,15,53926.0,35394,0.0,6074,53926
80000,15,71948.0,42672,0.0,8052,71948
10000,15,8926.0,6155,0.0,1074,8926
2,16,1.0,1,0.0,1,1
3,16,2.0,2,0.0,1,2
100,16,89.0,48,0.0,11,89
200,16,177.0,99,0.0,23,177
2000,16,1801.0,1060,0.0,199,1801
10000,16,9003.0,5034,0.0,997,9003
20000,16,17990.0,12632,0.0,2010,17990
40000,16,35924.0,24109,0.0,4076,35924
60000,16,53944.0,42641,0.0,6056,53944
80000,16,71946.0,52260,0.0,8054,71946
10000,16,9003.0,5034,0.0,997,9003
2,17,1.0,1,0.0,1,1
3,17,1.0,1,0.0,2,1
100,17,86.0,50,0.0,14,86
200,17,174.0,89,0.0,26,174
2000,17,1818.0,1181,0.0,182,1818
10000,17,9034.0,5451,0.0,966,9034
20000,17,18011.0,10374,0.0,1989,18011
40000,17,35979.0,20339,0.0,4021,35979
60000,17,53983.0,27180,0.0,6017,53983
80000,17,71984.0,30471,0.0,8016,71984
10000,17,9034.0,5451,0.0,966,9034
2,18,2.0,1,0.0,0,2
3,18,3.0,1,0.0,0,3
100,18,91.0,53,0.0,9,91
200,18,179.0,101,0.0,21,179
2000,18,1795.0,1040,0.0,205,1795
10000,18,8992.0,4981,0.0,1008,8992
20000,18,18057.0,9005,0.0,1943,18057
40000,18,36025.0,19175,0.0,3975,36025
60000,18,53942.0,28496,0.0,6058,53942
80000,18,71888.0,39980,0.0,8112,71888
10000,18,8992.0,4981,0.0,1008,8992
2,19,1.0,1,0.0,1,1
