Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.14,0,2
3,1,3.0,2,0.14,0,3
100,1,87.0,63,4.38,13,87
200,1,173.0,124,8.58,27,173
2000,1,1751.0,708,44.26,249,1751
10000,1,8876.0,1477,90.07,1124,8876
20000,1,17828.0,1916,111.67,2172,17828
40000,1,35732.0,2269,130.11,4268,35732
60000,1,53606.0,2378,136.96,6394,53606
80000,1,71485.0,2459,141.31,8515,71485
10000,1,8876.0,1477,90.07,1124,8876
2,2,2.0,2,0.14,0,2
3,2,3.0,2,0.14,0,3
100,2,90.0,69,4.75,10,90
200,2,171.0,129,9.0,29,171
2000,2,1766.0,746,51.77,234,1766
10000,2,8884.0,1466,91.22,1116,8884
20000,2,17846.0,1738,108.51,2154,17846
40000,2,35710.0,1931,120.5,4290,35710
60000,2,53524.0,2060,127.05,6476,53524
80000,2,71429.0,2094,129.68,8571,71429
10000,2,8884.0,1466,91.22,1116,8884
2,3,0.0,2,0.14,2,0
3,3,1.0,2,0.14,2,1
100,3,84.0,64,4.53,16,84
200,3,167.0,126,8.67,33,167
2000,3,1742.0,649,43.21,258,1742
10000,3,8832.0,1152,79.49,1168,8832
20000,3,17691.0,1547,100.07,2309,17691
40000,3,35498.0,1760,114.55,4502,35498
60000,3,53328.0,1818,117.76,6672,53328
80000,3,71199.0,1847,120.07,8801,71199
10000,3,8832.0,1152,79.49,1168,8832
2,4,2.0,2,0.14,0,2
3,4,3.0,2,0.14,0,3
100,4,82.0,67,4.16,18,82
200,4,174.0,126,8.27,26,174
2000,4,1758.0,885,59.58,242,1758
10000,4,8880.0,1816,110.57,1120,8880
20000,4,17827.0,2126,128.67,2173,17827
40000,4,35719.0,2376,142.12,4281,35719
60000,4,53623.0,2580,153.7,6377,53623
80000,4,71541.0,2633,156.98,8459,71541
10000,4,8880.0,1816,110.57,1120,8880
2,5,1.0,2,0.14,1,1
3,5,2.0,2,0.14,1,2
100,5,83.0,62,4.39,17,83
200,5,166.0,111,7.89,34,166
2000,5,1734.0,671,43.25,266,1734
