Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.01,0,3
100,1,94.0,65,0.15,6,94
200,1,181.0,128,0.32,19,181
2000,1,1820.0,1305,2.76,180,1820
10000,1,9061.0,5775,9.82,939,9061
20000,1,18069.0,12336,24.55,1931,18069
40000,1,36075.0,23497,46.47,3925,36075
60000,1,53984.0,32795,59.2,6016,53984
80000,1,72045.0,42363,61.64,7955,72045
10000,1,9061.0,5775,9.82,939,9061
2,2,2.0,1,0.0,0,2
3,2,2.0,2,0.01,1,2
100,2,86.0,67,0.16,14,86
200,2,181.0,132,0.32,19,181
2000,2,1781.0,1510,4.26,219,1781
10000,2,8972.0,6081,18.16,1028,8972
20000,2,17945.0,11244,29.37,2055,17945
40000,2,35956.0,24147,43.19,4044,35956
60000,2,53903.0,38311,69.31,6097,53903
80000,2,71867.0,49528,77.89,8133,71867
10000,2,8972.0,6081,18.16,1028,8972
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.01,0,3
100,3,93.0,69,0.17,7,93
200,3,181.0,136,0.33,19,181
2000,3,1788.0,1357,2.8,212,1788
10000,3,8980.0,6435,15.4,1020,8980
20000,3,18011.0,14020,24.78,1989,18011
40000,3,35971.0,26498,36.29,4029,35971
60000,3,53946.0,44128,45.48,6054,53946
80000,3,71950.0,61324,53.34,8050,71950
10000,3,8980.0,6435,15.4,1020,8980
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.01,0,3
100,4,85.0,66,0.17,15,85
200,4,171.0,123,0.36,29,171
2000,4,1773.0,1153,3.51,227,1773
10000,4,8973.0,6408,11.55,1027,8973
20000,4,18009.0,12689,19.47,1991,18009
40000,4,36055.0,21581,27.49,3945,36055
60000,4,53973.0,37403,66.14,6027,53973
80000,4,71940.0,42028,75.33,8060,71940
10000,4,8973.0,6408,11.55,1027,8973
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.01,0,3
100,5,94.0,65,0.16,6,94
200,5,183.0,126,0.31,17,183
2000,5,1795.0,1256,2.85,205,1795
10000,5,9007.0,6027,11.4,993,9007
20000,5,18011.0,10129,16.03,1989,18011
40000,5,35971.0,18106,30.05,4029,35971
60000,5,53992.0,23304,41.62,6008,53992
80000,5,72013.0,32684,44.63,7987,72013
10000,5,9007.0,6027,11.4,993,9007
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.01,0,3
