Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.05,0,3
100,1,94.0,62,1.4,6,94
200,1,178.0,127,2.88,22,178
2000,1,1777.0,1077,19.22,223,1777
10000,1,8957.0,5337,43.65,1043,8957
20000,1,17911.0,8907,56.57,2089,17911
40000,1,35759.0,18934,80.01,4241,35759
60000,1,53604.0,30783,82.67,6396,53604
80000,1,71491.0,41687,84.47,8509,71491
10000,1,8957.0,5337,43.65,1043,8957
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.05,0,3
100,2,90.0,63,1.22,10,90
200,2,178.0,121,2.16,22,178
2000,2,1787.0,1224,13.81,213,1787
10000,2,8951.0,7359,35.82,1049,8951
20000,2,17935.0,11195,46.31,2065,17935
40000,2,35823.0,18873,63.68,4177,35823
60000,2,53707.0,25510,69.75,6293,53707
80000,2,71640.0,34150,71.69,8360,71640
10000,2,8951.0,7359,35.82,1049,8951
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.05,0,3
100,3,89.0,72,1.44,11,89
200,3,176.0,140,2.7,24,176
2000,3,1766.0,1220,18.54,234,1766
10000,3,8839.0,5766,55.89,1161,8839
20000,3,17814.0,13381,60.75,2186,17814
40000,3,35714.0,27360,68.0,4286,35714
60000,3,53528.0,36899,94.19,6472,53528
80000,3,71403.0,47095,99.23,8597,71403
10000,3,8839.0,5766,55.89,1161,8839
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.05,0,3
100,4,88.0,61,1.49,12,88
200,4,172.0,120,3.1,28,172
2000,4,1781.0,1362,20.97,219,1781
10000,4,8862.0,4929,44.64,1138,8862
20000,4,17866.0,9330,69.44,2134,17866
40000,4,35836.0,16505,78.39,4164,35836
60000,4,53715.0,29607,88.16,6285,53715
80000,4,71628.0,33971,90.45,8372,71628
10000,4,8862.0,4929,44.64,1138,8862
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.05,0,3
100,5,86.0,70,1.44,14,86
200,5,174.0,136,2.97,26,174
2000,5,1802.0,1163,20.97,198,1802
