Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.06,0,3
100,1,84.0,69,1.79,16,84
200,1,170.0,141,3.49,30,170
2000,1,1778.0,1253,24.72,222,1778
10000,1,8886.0,6669,82.35,1114,8886
20000,1,17880.0,11577,116.02,2120,17880
40000,1,35872.0,15270,141.73,4128,35872
60000,1,53841.0,17723,158.68,6159,53841
80000,1,71854.0,23910,191.41,8146,71854
10000,1,8886.0,6669,82.35,1114,8886
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,86.0,65,1.72,14,86
200,2,174.0,136,3.56,26,174
2000,2,1771.0,1329,29.91,229,1771
10000,2,8888.0,4671,87.7,1112,8888
20000,2,17895.0,7517,116.15,2105,17895
40000,2,35875.0,15993,168.48,4125,35875
60000,2,53830.0,24481,246.65,6170,53830
80000,2,71859.0,31094,281.38,8141,71859
10000,2,8888.0,4671,87.7,1112,8888
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.06,0,3
100,3,86.0,68,1.83,14,86
200,3,174.0,126,3.19,26,174
2000,3,1776.0,1141,18.17,224,1776
10000,3,8918.0,4459,58.61,1082,8918
20000,3,17925.0,6415,71.99,2075,17925
40000,3,35880.0,13570,122.43,4120,35880
60000,3,53854.0,25168,184.92,6146,53854
80000,3,71787.0,32978,227.57,8213,71787
10000,3,8918.0,4459,58.61,1082,8918
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.06,0,3
100,4,91.0,64,1.58,9,91
200,4,179.0,123,3.13,21,179
2000,4,1784.0,1183,24.59,216,1784
10000,4,8934.0,5508,70.74,1066,8934
20000,4,17920.0,9666,101.92,2080,17920
40000,4,35855.0,19824,164.05,4145,35855
60000,4,53808.0,23683,195.18,6192,53808
80000,4,71822.0,27723,216.55,8178,71822
10000,4,8934.0,5508,70.74,1066,8934
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.06,0,3
100,5,90.0,64,1.76,10,90
200,5,180.0,120,3.07,20,180
2000,5,1768.0,1258,22.76,232,1768
10000,5,8902.0,6267,76.83,1098,8902
20000,5,17842.0,10770,106.81,2158,17842
40000,5,35784.0,14187,132.85,4216,35784
60000,5,53740.0,17513,152.99,6260,53740
80000,5,71654.0,19498,193.65,8346,71654
10000,5,8902.0,6267,76.83,1098,8902
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.06,1,2
100,6,93.0,66,1.86,7,93
200,6,187.0,128,3.52,13,187
2000,6,1764.0,1340,26.59,236,1764
10000,6,8884.0,5898,74.45,1116,8884
20000,6,17835.0,10315,104.18,2165,17835
40000,6,35744.0,17886,148.69,4256,35744
60000,6,53684.0,19577,157.78,6316,53684
80000,6,71669.0,34910,236.24,8331,71669
10000,6,8884.0,5898,74.45,1116,8884
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.06,0,3
100,7,84.0,66,2.13,16,84
200,7,171.0,126,3.82,29,171
2000,7,1777.0,1300,27.69,223,1777
10000,7,8923.0,4311,67.55,1077,8923
20000,7,17845.0,7798,101.09,2155,17845
40000,7,35804.0,10109,120.02,4196,35804
60000,7,53763.0,17750,172.76,6237,53763
80000,7,71792.0,17985,176.41,8208,71792
10000,7,8923.0,4311,67.55,1077,8923
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.06,0,3
100,8,91.0,64,1.58,9,91
200,8,170.0,128,3.34,30,170
2000,8,1781.0,1216,20.39,219,1781
10000,8,8981.0,5961,58.47,1019,8981
20000,8,17995.0,9100,87.26,2005,17995
40000,8,35948.0,16552,139.01,4052,35948
60000,8,53937.0,26327,198.01,6063,53937
80000,8,71926.0,33779,241.84,8074,71926
10000,8,8981.0,5961,58.47,1019,8981
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.06,0,3
100,9,88.0,69,2.06,12,88
200,9,172.0,131,3.44,28,172
2000,9,1769.0,1142,25.51,231,1769
10000,9,8942.0,3328,52.78,1058,8942
20000,9,17859.0,5918,69.91,2141,17859
40000,9,35923.0,12427,106.59,4077,35923
60000,9,53845.0,17946,138.15,6155,53845
80000,9,71804.0,19393,148.94,8196,71804
10000,9,8942.0,3328,52.78,1058,8942
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.06,0,3
100,10,95.0,65,1.81,5,95
200,10,188.0,133,3.86,12,188
2000,10,1757.0,952,24.88,243,1757
10000,10,8960.0,4831,75.95,1040,8960
20000,10,17891.0,8892,106.47,2109,17891
40000,10,35790.0,16931,157.15,4210,35790
60000,10,53688.0,25910,205.19,6312,53688
80000,10,71728.0,25919,205.64,8272,71728
10000,10,8960.0,4831,75.95,1040,8960
2,11,2.0,1,0.05,0,2
