Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.05,1,2
100,1,87.0,66,1.44,13,87
200,1,178.0,127,2.61,22,178
2000,1,1779.0,992,17.15,221,1779
10000,1,8936.0,4202,37.08,1064,8936
20000,1,17891.0,9334,52.47,2109,17891
40000,1,35850.0,16730,59.85,4150,35850
60000,1,53838.0,32593,62.06,6162,53838
80000,1,71768.0,42315,62.73,8232,71768
10000,1,8936.0,4202,37.08,1064,8936
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,91.0,70,1.66,9,91
200,2,183.0,137,3.01,17,183
2000,2,1774.0,1366,20.7,226,1774
10000,2,8901.0,5747,45.36,1099,8901
20000,2,17871.0,10663,53.15,2129,17871
40000,2,35741.0,18521,58.05,4259,35741
60000,2,53646.0,30322,60.03,6354,53646
80000,2,71512.0,39590,80.24,8488,71512
10000,2,8901.0,5747,45.36,1099,8901
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,91.0,64,1.44,9,91
200,3,180.0,130,2.7,20,180
2000,3,1772.0,1186,16.6,228,1772
10000,3,8896.0,4784,30.69,1104,8896
20000,3,17894.0,9475,34.88,2106,17894
40000,3,35780.0,16666,46.17,4220,35780
60000,3,53659.0,27451,54.27,6341,53659
80000,3,71588.0,40237,55.85,8412,71588
10000,3,8896.0,4784,30.69,1104,8896
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.05,1,2
100,4,80.0,60,1.22,20,80
200,4,174.0,115,1.8,26,174
2000,4,1790.0,1222,13.14,210,1790
10000,4,8928.0,4626,38.88,1072,8928
20000,4,17886.0,8349,50.13,2114,17886
40000,4,35832.0,14845,55.04,4168,35832
60000,4,53720.0,20018,57.11,6280,53720
80000,4,71699.0,35297,63.23,8301,71699
10000,4,8928.0,4626,38.88,1072,8928
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.05,0,3
100,5,88.0,67,1.53,12,88
200,5,179.0,133,2.74,21,179
2000,5,1755.0,1353,25.56,245,1755
10000,5,8866.0,6205,54.5,1134,8866
20000,5,17771.0,10611,64.44,2229,17771
40000,5,35754.0,18828,74.88,4246,35754
60000,5,53676.0,34674,77.27,6324,53676
80000,5,71598.0,51025,81.9,8402,71598
10000,5,8866.0,6205,54.5,1134,8866
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,87.0,63,1.44,13,87
200,6,179.0,132,2.74,21,179
2000,6,1780.0,1186,22.37,220,1780
10000,6,8918.0,5713,49.23,1082,8918
20000,6,17856.0,11742,59.72,2144,17856
40000,6,35809.0,25059,77.13,4191,35809
60000,6,53751.0,34586,80.69,6249,53751
80000,6,71669.0,39440,81.72,8331,71669
10000,6,8918.0,5713,49.23,1082,8918
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.05,0,3
100,7,94.0,67,1.4,6,94
200,7,182.0,134,2.83,18,182
2000,7,1763.0,1126,18.99,237,1763
10000,7,8867.0,4338,54.81,1133,8867
20000,7,17779.0,8394,64.94,2221,17779
40000,7,35698.0,16781,70.25,4302,35698
60000,7,53564.0,29103,75.29,6436,53564
80000,7,71498.0,31108,75.92,8502,71498
10000,7,8867.0,4338,54.81,1133,8867
2,8,1.0,1,0.05,1,1
3,8,2.0,2,0.05,1,2
100,8,84.0,69,1.44,16,84
200,8,171.0,136,2.43,29,171
2000,8,1743.0,1242,13.45,257,1743
10000,8,8870.0,4528,29.79,1130,8870
20000,8,17834.0,8984,32.67,2166,17834
40000,8,35692.0,18004,39.65,4308,35692
60000,8,53596.0,24155,44.55,6404,53596
