Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.15,0,3
100,1,82.0,63,4.5,18,82
200,1,168.0,122,8.95,32,168
2000,1,1762.0,632,43.1,238,1762
10000,1,8910.0,1377,87.8,1090,8910
20000,1,17860.0,1812,112.0,2140,17860
40000,1,35782.0,2092,128.8,4218,35782
60000,1,53778.0,2166,133.6,6222,53778
80000,1,71824.0,2174,134.15,8176,71824
10000,1,8910.0,1377,87.8,1090,8910
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.15,0,3
100,2,85.0,64,4.65,15,85
200,2,175.0,116,8.25,25,175
2000,2,1772.0,715,47.2,228,1772
10000,2,8936.0,1467,91.0,1064,8936
20000,2,17915.0,1861,118.55,2085,17915
40000,2,35948.0,2187,137.15,4052,35948
60000,2,53904.0,2371,150.9,6096,53904
80000,2,71857.0,2574,164.2,8143,71857
10000,2,8936.0,1467,91.0,1064,8936
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.15,1,2
100,3,84.0,67,4.9,16,84
200,3,172.0,124,8.75,28,172
2000,3,1719.0,878,57.45,281,1719
10000,3,8959.0,1539,98.6,1041,8959
20000,3,17931.0,1944,123.9,2069,17931
40000,3,35954.0,2342,147.0,4046,35954
60000,3,53844.0,2555,161.05,6156,53844
80000,3,71869.0,2791,173.35,8131,71869
10000,3,8959.0,1539,98.6,1041,8959
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.15,0,3
100,4,85.0,67,4.9,15,85
200,4,169.0,131,9.65,31,169
2000,4,1746.0,806,55.65,254,1746
10000,4,8902.0,1519,105.9,1098,8902
20000,4,17867.0,1792,123.45,2133,17867
40000,4,35944.0,1918,133.3,4056,35944
60000,4,53921.0,2042,139.85,6079,53921
80000,4,71926.0,2332,159.0,8074,71926
10000,4,8902.0,1519,105.9,1098,8902
2,5,1.0,1,0.1,1,1
3,5,2.0,2,0.15,1,2
100,5,80.0,58,4.15,20,80
200,5,165.0,109,8.2,35,165
2000,5,1733.0,736,51.9,267,1733
10000,5,8893.0,1831,119.75,1107,8893
20000,5,17847.0,2172,137.8,2153,17847
40000,5,35915.0,2314,147.25,4085,35915
60000,5,53903.0,2478,155.8,6097,53903
80000,5,71876.0,2716,168.25,8124,71876
10000,5,8893.0,1831,119.75,1107,8893
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.15,0,3
