Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.1,1,1
3,1,2.0,2,0.1,1,2
100,1,86.0,65,2.6,14,86
200,1,174.0,127,4.91,26,174
2000,1,1752.0,1144,41.82,248,1752
10000,1,8949.0,3483,79.92,1051,8949
20000,1,17907.0,7165,108.78,2093,17907
40000,1,35877.0,14741,150.37,4123,35877
60000,1,53842.0,21452,188.29,6158,53842
80000,1,71831.0,23344,198.99,8169,71831
10000,1,8949.0,3483,79.92,1051,8949
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,86.0,62,2.59,14,86
200,2,176.0,132,4.84,24,176
2000,2,1783.0,1306,18.5,217,1783
10000,2,8935.0,6881,59.68,1065,8935
20000,2,17902.0,10941,81.49,2098,17902
40000,2,35903.0,15813,108.23,4097,35903
60000,2,53916.0,19730,128.48,6084,53916
80000,2,71954.0,25102,159.14,8046,71954
10000,2,8935.0,6881,59.68,1065,8935
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,89.0,61,3.34,11,89
200,3,175.0,131,6.16,25,175
2000,3,1781.0,946,28.57,219,1781
10000,3,8883.0,2540,62.2,1117,8883
20000,3,17859.0,6916,95.09,2141,17859
40000,3,35860.0,19544,162.7,4140,35860
60000,3,53916.0,20444,170.14,6084,53916
80000,3,71888.0,22949,185.33,8112,71888
10000,3,8883.0,2540,62.2,1117,8883
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,86.0,65,3.46,14,86
200,4,173.0,117,6.47,27,173
2000,4,1759.0,1225,30.44,241,1759
10000,4,8969.0,5130,70.59,1031,8969
20000,4,17971.0,8564,94.88,2029,17971
40000,4,35984.0,14985,131.73,4016,35984
60000,4,53966.0,19632,159.62,6034,53966
80000,4,72028.0,20565,165.9,7972,72028
10000,4,8969.0,5130,70.59,1031,8969
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,83.0,64,3.36,17,83
200,5,171.0,123,6.22,29,171
2000,5,1763.0,978,29.49,237,1763
10000,5,8936.0,4975,61.55,1064,8936
20000,5,17898.0,9567,88.97,2102,17898
40000,5,35851.0,12852,116.22,4149,35851
60000,5,53785.0,16982,141.91,6215,53785
80000,5,71724.0,19112,153.51,8276,71724
10000,5,8936.0,4975,61.55,1064,8936
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,92.0,65,2.98,8,92
200,6,180.0,125,5.85,20,180
2000,6,1759.0,1019,29.41,241,1759
10000,6,8969.0,2577,51.36,1031,8969
20000,6,17977.0,4347,72.94,2023,17977
40000,6,36011.0,6200,85.72,3989,36011
60000,6,54002.0,9724,109.89,5998,54002
80000,6,71957.0,11071,118.53,8043,71957
10000,6,8969.0,2577,51.36,1031,8969
2,7,2.0,1,0.1,0,2
3,7,3.0,2,0.1,0,3
100,7,84.0,61,2.39,16,84
200,7,172.0,125,4.8,28,172
2000,7,1777.0,1191,20.96,223,1777
10000,7,8948.0,5665,56.92,1052,8948
20000,7,17923.0,10950,91.04,2077,17923
40000,7,35821.0,19340,141.16,4179,35821
60000,7,53817.0,22850,162.7,6183,53817
80000,7,71776.0,30690,204.65,8224,71776
10000,7,8948.0,5665,56.92,1052,8948
2,8,2.0,1,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,86.0,65,3.17,14,86
200,8,175.0,137,6.1,25,175
2000,8,1788.0,1311,36.48,212,1788
10000,8,8944.0,5445,74.44,1056,8944
20000,8,17927.0,10285,106.14,2073,17927
40000,8,35844.0,20146,164.85,4156,35844
60000,8,53827.0,27738,203.57,6173,53827
80000,8,71779.0,31056,228.05,8221,71779
10000,8,8944.0,5445,74.44,1056,8944
2,9,2.0,1,0.1,0,2
3,9,3.0,2,0.1,0,3
100,9,89.0,63,2.97,11,89
200,9,176.0,118,5.15,24,176
2000,9,1781.0,1191,24.38,219,1781
10000,9,8920.0,4856,57.53,1080,8920
20000,9,17829.0,11142,93.42,2171,17829
40000,9,35760.0,19354,143.32,4240,35760
60000,9,53681.0,27816,186.2,6319,53681
80000,9,71716.0,27921,192.42,8284,71716
10000,9,8920.0,4856,57.53,1080,8920
2,10,1.0,1,0.1,1,1
3,10,2.0,2,0.1,1,2
100,10,86.0,58,2.47,14,86
200,10,172.0,106,4.99,28,172
2000,10,1765.0,979,32.92,235,1765
