Timestep,Value_at_Risk
2,0.18
3,0.18
100,6.1245
200,11.61
2000,63.207
10000,107.0775
20000,112.9815
40000,123.82649999999998
60000,128.62800000000001
80000,129.15449999999998
200000,136.60649999999998
400000,144.89999999999998
600000,146.74949999999998
800000,154.41749999999996
1000000,154.41749999999996
