Timestep,Value_at_Risk
2,0.04
3,0.044000000000000344
100,2.2
200,4.248000000000001
2000,28.44
10000,68.116
20000,84.31200000000003
40000,102.69600000000001
60000,112.94800000000002
80000,117.06800000000001
200000,129.612
400000,138.348
600000,140.20000000000002
800000,142.97600000000003
1000000,145.42000000000002
