Timestep,Value_at_Risk
2,0.04
3,0.08
100,2.2040000000000006
200,4.2120000000000015
2000,28.512000000000008
10000,68.184
20000,89.86400000000005
40000,103.50800000000001
60000,116.92400000000004
80000,120.74000000000004
200000,145.26400000000004
400000,149.452
600000,159.996
800000,164.12400000000002
1000000,164.23600000000002
