Timestep,Value_at_Risk
2,0.0
3,0.01
100,0.2104999999999999
200,0.42
2000,4.1535
10000,20.520999999999987
20000,37.9865
40000,66.9805
60000,95.4025
80000,115.683
200000,232.0135
400000,348.1875
600000,422.0875
800000,473.28
1000000,528.2035
