Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.86
200,3.683
2000,26.942
10000,81.7515
20000,124.088
40000,182.128
60000,223.5385
80000,266.5365
200000,413.9395
400000,574.905
600000,662.4535
800000,741.1035
1000000,767.7249999999999
