Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.72
200,1.45
2000,14.373
10000,66.65799999999999
20000,122.63300000000001
40000,208.682
60000,278.127
80000,322.02000000000004
200000,506.262
400000,716.8240000000001
600000,785.7440000000001
800000,821.922
1000000,849.5140000000001
