Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.38
200,0.74
2000,7.431
10000,35.809
20000,71.47900000000001
40000,131.367
60000,177.23
80000,232.561
200000,488.244
400000,725.0840000000001
600000,870.716
800000,1050.7500000000002
1000000,1116.856
