Timestep,Value_at_Risk
2,0.05
3,0.1
100,2.6550000000000002
200,5.105
2000,35.755
10000,70.285
20000,89.74000000000001
40000,100.575
60000,106.56000000000002
80000,110.85000000000002
200000,122.97000000000006
400000,131.535
600000,133.06000000000003
800000,136.87500000000003
1000000,140.705
