Timestep,Value_at_Risk
2,0.1
3,0.2
100,6.605
200,12.7
2000,62.26
10000,93.77999999999996
20000,105.35
40000,111.325
60000,117.11
80000,119.71
200000,130.11499999999998
400000,131.99
600000,132.37999999999997
800000,132.37999999999997
1000000,132.37999999999997
