Timestep,Value_at_Risk
2,0.09
3,0.18
100,6.2145
200,11.7945
2000,61.6725
10000,98.20349999999996
20000,109.6335
40000,114.156
60000,122.36399999999998
80000,125.64899999999999
200000,134.838
400000,137.124
600000,137.6955
800000,138.141
1000000,138.141
