Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.58
200,1.1409999999999998
2000,11.244
10000,53.1315
20000,92.6515
40000,171.28699999999998
60000,240.6575
80000,293.6525
200000,514.4449999999999
400000,715.4395
600000,827.0020000000001
800000,922.7805
1000000,1050.5915
