Timestep,Value_at_Risk
2,0.1
3,0.2
100,4.905
200,9.614999999999998
2000,34.324999999999996
10000,52.55999999999998
20000,59.364999999999995
40000,61.464999999999996
60000,64.67499999999998
80000,65.535
200000,67.74
400000,69.28
600000,69.47
800000,69.47
1000000,69.565
