Timestep,Value_at_Risk
2,0.01
3,0.11
100,3.6415
200,6.972499999999999
2000,35.8305
10000,93.652
20000,121.39599999999996
40000,191.876
60000,232.0465
80000,262.9455
200000,355.526
400000,418.884
600000,474.7415
800000,485.4599999999999
1000000,506.6715
