Timestep,Value_at_Risk
2,0.06
3,0.06
100,2.13
200,4.145
2000,29.2995
10000,81.4565
20000,118.8295
40000,166.77149999999997
60000,214.0495
80000,247.487
200000,412.563
400000,594.4934999999999
600000,676.8255
800000,772.2694999999999
1000000,826.7794999999999
