Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.33
200,0.6903000000000001
2000,6.703100000000002
10000,30.803599999999985
20000,64.7743
40000,113.94670000000004
60000,163.19760000000005
80000,214.95900000000003
200000,361.381
400000,512.0135000000001
600000,660.0605000000006
800000,701.5312000000005
1000000,778.9491000000007
