Timestep,Value_at_Risk
2,0.01
3,0.11
100,3.57
200,6.479000000000002
2000,35.125
10000,83.52900000000001
20000,116.048
40000,179.14300000000003
60000,213.27100000000002
80000,244.85400000000004
200000,325.60400000000004
400000,393.37700000000007
600000,430.71799999999996
800000,442.9320000000001
1000000,468.8520000000002
