Timestep,Value_at_Risk
2,0.1
3,0.2
100,4.5
200,8.410000000000002
2000,32.260000000000005
10000,48.0
20000,54.140000000000015
40000,59.25000000000001
60000,61.02000000000001
80000,62.55
200000,64.95000000000002
400000,65.81
600000,66.26
800000,66.71000000000001
1000000,67.17
