Timestep,Value_at_Risk
2,0.01
3,0.06
100,2.4226000000000014
200,4.610900000000001
2000,32.9926
10000,109.6972
20000,158.34850000000006
40000,227.37140000000002
60000,286.8869
80000,324.33250000000015
200000,455.60110000000014
400000,573.7494
600000,599.9267000000002
800000,615.7353000000002
1000000,632.0208000000001
