Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.5315
200,6.781000000000001
2000,34.263
10000,69.40899999999998
20000,97.06649999999998
40000,146.6185
60000,181.1855
80000,223.4445
200000,372.457
400000,519.3
600000,589.4235
800000,642.6895
1000000,690.3304999999999
