Timestep,Value_at_Risk
2,0.06
3,0.06
100,2.281200000000001
200,4.784500000000002
2000,34.3104
10000,107.95609999999988
20000,168.57020000000009
40000,246.76400000000007
60000,300.5058000000001
80000,331.5016000000001
200000,430.2421
400000,531.4673000000003
600000,596.4976000000003
800000,615.4561000000001
1000000,638.2857000000002
