Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.54
200,1.12
2000,10.906
10000,51.026
20000,93.451
40000,161.21
60000,215.60200000000003
80000,267.60600000000005
200000,494.553
400000,701.739
600000,834.9040000000001
800000,920.7660000000002
1000000,972.556
